Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL DE JESUS HERNANDEZ GONZALEZ, 101 pasajeros sentados.,0.32823650481604266,3,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," Ochenta, menos cinco de tripulación y 10 de sobrecargo.",0.32823650481604266,9,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ, El mantenimiento es por horas de vuelo o tiempo de servicio de la aeronave.,0.32823650481604266,14,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ,"Allá en Victorville estaba el avión, estaba parado, estaba preservado. Para poderlo poner en operativo en ferry flight se tuvo que darle mantenimiento y ahorita se están pagando cuatro mil dólares cada siete días para mantenerlo en esa posición de ferry flight.",0.32823650481604266,42,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ,"Entonces, se le va a dar mantenimiento, ya que fue lo que dijo el señor presidente, y ya cuando esté se va a traer aquí a la Ciudad de México.",0.32823650481604266,30,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," Le podemos dar un mantenimiento, pero ya especializado tendría que ir a Estados Unidos.",0.32823650481604266,14,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ, Se gastaron 13 millones de preservación aproximadamente y 15 millones de mantenimiento.,0.32823650481604266,12,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," No, no, de pesos mexicanos.",0.32823650481604266,5,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ, ¿Mande?,0.32823650481604266,1,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," Entre 13 y 15, sí.",0.32823650481604266,5,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," Sí, para turbinas o componentes mayores.",0.32823650481604266,6,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ,"Ahorita tenemos 79 componentes mayores que están fuera de servicio y se tienen que revisarlos, y eso es lo que hace falta para terminar el mantenimiento y traerlo a México.",0.32823650481604266,30,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," Tenemos el hangar del sexto grupo aéreo, que antes era el de la Presidencia. Ahorita Santa Lucía está con mucha tierra, entonces sería un daño para la aeronave tenerla por allá. La vamos a meter en el sexto grupo aquí en el aeropuerto de la Ciudad de México.",0.32823650481604266,48,14,1,2020
MANUEL DE JESUS HERNANDEZ GONZALEZ," No, no sabemos cuánto es el costo, todavía no lo tenemos.",0.32823650481604266,11,14,1,2020
