Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Camilo y Arriaga.,0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS, La tienen aquí.,0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS, Francisco Martín Moreno.,0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS," Sí, sí, ahora traen el agua aquí.",0.0,7,12,03,2024
JESUS RAMIREZ CUEVAS," Sarmiento, Cerrar refinerías.",0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS, Juan Pablo.,0.0,2,12,03,2024
JESUS RAMIREZ CUEVAS, Un artículo sobre Cayetana.,0.0,4,12,03,2024
JESUS RAMIREZ CUEVAS, Es la diputada del PP.,0.0,5,12,03,2024
JESUS RAMIREZ CUEVAS," Luego, dice, estima que el 70 por ciento de la gasolina se importa.",0.0,13,12,03,2024
JESUS RAMIREZ CUEVAS, Setenta por ciento de la gasolina se importa.,0.0,8,12,03,2024
JESUS RAMIREZ CUEVAS, Roberto Zamarripa.,0.0,2,12,03,2024
JESUS RAMIREZ CUEVAS, Setenta por ciento.,0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS, 5.8.,0.0,1,12,03,2024
JESUS RAMIREZ CUEVAS," Son, el 27 de diciembre, 47 homicidios, el año pasado.",0.0,10,12,03,2024
JESUS RAMIREZ CUEVAS,"Luego, en enero del 22 hubo 39, que es el más bajo en todo el gobierno.",0.0,16,12,03,2024
JESUS RAMIREZ CUEVAS," No, bajó ya.",0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS, Cuarenta y ocho.,0.0,3,12,03,2024
JESUS RAMIREZ CUEVAS,"Todo esto es para que tengamos información, porque están volcados en campañas, ¿no?, de desinformación.",0.0,15,12,03,2024
