Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO PRIETO ORTEGA," Con su permiso, señor presidente. Muy buenos días.",0.32823650481604266,8,7,2,2020
ERNESTO PRIETO ORTEGA,"El sorteo que tenemos nosotros programado del billete es para el próximo 15 de septiembre, el día martes 15 de septiembre.",0.32823650481604266,21,7,2,2020
ERNESTO PRIETO ORTEGA,Emisión de billetes: seis millones de cachitos.,0.32823650481604266,7,7,2,2020
ERNESTO PRIETO ORTEGA,Numeración: de siete ceros al cinco millones 999 mil 999.,0.32823650481604266,10,7,2,2020
ERNESTO PRIETO ORTEGA,Valor de la emisión: tres mil millones de pesos.,0.32823650481604266,9,7,2,2020
ERNESTO PRIETO ORTEGA,"Costo del cachito: 500 pesos, 100 premios de 20 millones de pesos cada uno.",0.32823650481604266,14,7,2,2020
ERNESTO PRIETO ORTEGA,"Lugar del sorteo: edificio El Moro, Lotería Nacional, Reforma número 1, a las 20:00 horas del 15 de septiembre.",0.32823650481604266,19,7,2,2020
ERNESTO PRIETO ORTEGA,"Disponible para la venta, como lo dijo el señor presidente, en 15 días.",0.32823650481604266,13,7,2,2020
ERNESTO PRIETO ORTEGA,"La distribución del billete: 84 organismos de venta foráneos, 50 expendios locales, 310 vendedores ambulantes en el área metropolitana, dos mil 658 vendedores ambulantes en toda la República Mexicana y más de seis mil subvendedores a nivel nacional. Y también nos van a apoyar aquí, como dijo el señor presidente, empresas del sector privado y empresarios.",0.32823650481604266,56,7,2,2020
ERNESTO PRIETO ORTEGA,"La mecánica que va a tener el sorteo ese día es, la logística del sorteo es: se van a usar siete esferas correspondientes con la designación de unidades, hasta la unidad de millón. Todas las esferas contendrán las primeras seis, cada una 10 bolitas numeradas del cero al nueve, excepto la correspondiente a la unidad de millón que contendrá del cero al cinco.",0.32823650481604266,63,7,2,2020
ERNESTO PRIETO ORTEGA,"La extracción de una bolita por esfera formará el número premiado, los niños gritones le darán vuelta a cada esfera y cantarán el número que corresponda. Se acomoda cada número en el ábaco principal y pizarrón para que con claridad den a conocer el número ganador. Al final todos los niños cantarán el número ganador.",0.32823650481604266,55,7,2,2020
ERNESTO PRIETO ORTEGA,"Es cuanto, señor presidente.",0.32823650481604266,4,7,2,2020
ERNESTO PRIETO ORTEGA," Con su permiso, señor presidente.",0.32823650481604266,5,7,2,2020
ERNESTO PRIETO ORTEGA,"El día de hoy platicamos con el licenciado Marcelo Ebrard para llegar a un acuerdo y convenio a través también del secretario particular del señor presidente, el ingeniero Esquer, para platicar en qué consulados vamos a enviar un número determinado de billetes de la Lotería; o sea, sí vamos a tener… nos van a apoyar la Secretaría de Relaciones Exteriores en sus consulados para promover este sorteo del 15 de septiembre.",0.32823650481604266,71,7,2,2020
ERNESTO PRIETO ORTEGA, Se pagarían en Estados Unidos.,0.32823650481604266,5,7,2,2020
ERNESTO PRIETO ORTEGA," No, pero se los puedo explicar.",0.32823650481604266,6,7,2,2020
ERNESTO PRIETO ORTEGA, Con su permiso.,0.32823650481604266,3,7,2,2020
ERNESTO PRIETO ORTEGA,"Los datos que tenemos ahí es de que todos los premios van a ser pagados en la Ciudad de México, de los 100 ganadores, van a ser aquí.",0.32823650481604266,28,7,2,2020
ERNESTO PRIETO ORTEGA,"Y también están los datos del sorteo, el número que va a participar, va a estar también el costo y va a estar toda la distribución.",0.32823650481604266,26,7,2,2020
ERNESTO PRIETO ORTEGA,"Entonces, esos son los datos importantes que van a estar ahí, amén de lo tradicional, de que este es un sorteo que realiza la Lotería Nacional para la Asistencia Pública y toda esa información, pero es, más que nada, los premios y que van a ser pagaderos aquí en la Ciudad de México.",0.32823650481604266,53,7,2,2020
