Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MARIN MARTINEZ," Salen con una cosa que me parece todavía el colmo de la crueldad, Joaquín, que van a respetar los derechos de los trabajadores. Ah, entonces, ¿los mil 600 jueces, magistrados y ministros no trabajarán?",0.0,34,03,07,2024
CARLOS MARIN MARTINEZ," En los monólogos sobre la iniciativa de reforma constitucional al Poder Judicial, porque de fondo, de fondo, no le harán caso al tumulto de críticos.",0.0,25,03,07,2024
