Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO HERRERA GUTIERREZ, Con su permiso presidente.,0.32823650481604266,4,05,10,2020
ARTURO HERRERA GUTIERREZ,"Efectivamente, como señaló el presidente, hoy vamos a firmar este convenio de colaboración entre el sector privado y el sector público, pero no queríamos que fuera solamente un mecanismo a través del cual manifestáramos buenas intenciones, sino queríamos de manera muy explícita hacer el anuncio con proyectos muy específicos.",0.32823650481604266,49,05,10,2020
ARTURO HERRERA GUTIERREZ,"Hemos acordado un proceso a través del cual se están identificando primero los proyectos potenciales, pasan después a una etapa de análisis, la formulación ya específica de los proyectos, la aprobación y la ejecución de los proyectos.",0.32823650481604266,37,05,10,2020
ARTURO HERRERA GUTIERREZ,"Y justo para ilustrar esto queremos iniciar con las últimas dos fases de proyectos que serían parte del anuncio de hoy. Hay alrededor de siete proyectos que están ya en ejecución por 38 mil millones de pesos. Esta ejecución inició en el mes de diciembre, en los últimos 10 meses; y un total de 32 proyectos por 259 mil millones de pesos, de los cuales 156 mil son el sector de comunicaciones, 98 mil en energía y dos mil millones de pesos en agua y medio ambiente.",0.32823650481604266,87,05,10,2020
ARTURO HERRERA GUTIERREZ,"Esto tan sólo lo que pueden ver en la segunda columna, es más de un punto porcentual del Producto Interno Bruto, el total de los proyectos que acaban de estar recientemente en ejecución o que van a ser anunciados para iniciar este mismo mes suman casi 300 mil millones de pesos.",0.32823650481604266,51,05,10,2020
ARTURO HERRERA GUTIERREZ,¿Cuáles son?,0.32823650481604266,2,05,10,2020
ARTURO HERRERA GUTIERREZ,"Primero empezamos con los proyectos que están en ejecución y, como yo decía, los tenemos organizados en orden cronológico, el más antiguo de ellos empezó hace apenas 10 meses, en diciembre del 2019.",0.32823650481604266,33,05,10,2020
ARTURO HERRERA GUTIERREZ,"Lo que van a ver, donde se habla, se tiene identificado el proyecto, el monto.",0.32823650481604266,15,05,10,2020
ARTURO HERRERA GUTIERREZ,En el siguiente cuadro vamos a ver el mecanismo a través del cual se está iniciando el proyecto con el sector privado.,0.32823650481604266,22,05,10,2020
ARTURO HERRERA GUTIERREZ,"El último de los que empezaron a ejecutar fue tan sólo en el mes pasado, que es el que fue impulsado por el gobierno de Aguascalientes y es la construcción del Libramiento Carretero Sur Poniente Aguascalientes.",0.32823650481604266,36,05,10,2020
ARTURO HERRERA GUTIERREZ,"Si pasamos a los proyectos que se anuncian el día de hoy, aquí vamos a encontrar, después el número, la característica a través del cual se está ejecutando este proyecto.",0.32823650481604266,30,05,10,2020
ARTURO HERRERA GUTIERREZ,"Cuando se habla de desdoblamiento ahí nos estamos refiriendo a concesiones carreteras que ya estaban en proceso de ejecución; por ejemplo, una carretera de 25 años y que le quedaban ya nada más 10 años, al ampliar el proceso, el tiempo de la concesión, se aumenta el valor presente neto de esa carretera y contra esa acción se hace una inversión, por ejemplo, en la primera de ellas de cuatro mil 297 millones de pesos que no le cuestan ni un solo peso al gobierno federal.",0.32823650481604266,86,05,10,2020
ARTURO HERRERA GUTIERREZ,"Estas, las cuatro primeras, van a iniciar este mismo mes, que son el libramiento carretero de San Luis Potosí, la ampliación de la autopista Tuxtla Gutiérrez-San Cristóbal, la construcción de la avenida Juárez, la primera etapa de San Luis Potosí, así como la autopista Tepic-Villa Unión.",0.32823650481604266,46,05,10,2020
ARTURO HERRERA GUTIERREZ,"Podemos pasar a las siguientes, ya no me voy a detener en ellas, pero les va a dar una idea de los montos. Por ejemplo, algunos son muy importantes, como pueden ver en el nivel 14 la construcción del Tren Suburbano ramal Lechería para el Aeropuerto Internacional ‘Felipe Ángeles’, es a través de un mecanismo de concesión y tiene más de 12 mil millones de pesos en inversión, y éste se empieza a hacer en marzo del próximo año.",0.32823650481604266,79,05,10,2020
ARTURO HERRERA GUTIERREZ,"Si pasamos a la siguiente, ahí van a ver, por ejemplo, la 19, la carretera de la autopista Real del Monte con el entronque a Huasca, forma parte de un proyecto de la carretera de Pachuca a Huejutla y, como pueden ver ahí, tiene un esquema mixto porque hay inversión tanto privada como inversión pública.",0.32823650481604266,55,05,10,2020
ARTURO HERRERA GUTIERREZ,"Y, finalmente, si pasamos a la siguiente, hay seis proyectos, cinco proyectos en el sector energético que son los primeros que se están anunciando en este sector, la mayor parte de los que anunciamos con anterioridad tenían que ver con comunicaciones y transportes.",0.32823650481604266,43,05,10,2020
ARTURO HERRERA GUTIERREZ,"Algunos de ellos son muy, muy importantes y de montos muy, muy relevantes; por ejemplo, el proyecto 30, que es la instalación de una coquizadora en la refinería de Tula, tan sólo ese proyecto tiene una inversión de 54 mil millones de pesos. Todos estos van a iniciar el año que entra.",0.32823650481604266,52,05,10,2020
ARTURO HERRERA GUTIERREZ,¿Qué es hacia donde nos vamos a dirigir?,0.32823650481604266,8,05,10,2020
ARTURO HERRERA GUTIERREZ,"Como señaló el presidente, estos son los que estamos anunciando, vieron algunos que estaban en ejecución, pero tenemos otros paquetes de proyectos que están en las etapas anteriores, los que están bajo análisis, los potenciales que se han identificado y en la medida en que vayan madurando vamos a ir haciendo anuncios posteriores.",0.32823650481604266,53,05,10,2020
ARTURO HERRERA GUTIERREZ,"Una parte muy importante, como lo pueden ver aquí en el segundo punto, es que estamos trabajando de manera muy coordinada con el equipo de Energía, en particular con la secretaria Rocío Nahle, para identificar cuáles son los proyectos de energía. Estamos convencidos que en los paquetes que se anunciarán con posteridad la inversión en el sector Energía va a ser más importante.",0.32823650481604266,63,05,10,2020
ARTURO HERRERA GUTIERREZ,Muchas gracias.,0.32823650481604266,2,05,10,2020
ARTURO HERRERA GUTIERREZ," Es el mecanismo tradicional; de hecho, la mayor parte de los recursos se pagan directamente a través del presupuesto. En realidad, el fideicomiso es la excepción, el fideicomiso es un mecanismo a través de los cuales los recursos salen de la Tesorería, van a dar un fideicomiso y del fideicomiso se paga.",0.32823650481604266,52,05,10,2020
ARTURO HERRERA GUTIERREZ,"Para hacer referencia al ejemplo que tú acabas de señalar, hay una analogía muy clara; por ejemplo, hay un Sistema Nacional de Investigadores para los académicos que se dedican a la investigación y es un sobresueldo para ellos, y hay un Sistema Nacional de Creadores.",0.32823650481604266,45,05,10,2020
ARTURO HERRERA GUTIERREZ,"El Sistema Nacional de Investigadores se paga directamente desde la Tesorería a la cuenta del investigador, el sistema Nacional de Creadores pasa a través del Fonca; entonces, en realidad lo que va a hacer es que la transferencia sea mucho más rápida, mucho más transparente.",0.32823650481604266,45,05,10,2020
ARTURO HERRERA GUTIERREZ,"Los fideicomisos pueden tener una razón de ser, los fideicomisos técnicamente son un ente, un vehículo que tiene personalidad jurídica y patrimonio propio. Para la mayor parte de estas transferencias no se necesitan. Los recursos que se obtengan de la eliminación de esos fideicomisos van a ser aplicados para su mismo fin en todo caso.",0.32823650481604266,55,05,10,2020
ARTURO HERRERA GUTIERREZ,"Lo que sí no va a pasar es que, antes, cuando había subejercicios los recursos se quedaban sentados en el fideicomiso y de hecho los recursos que están sentados en un fideicomiso no benefician a nadie, ni a los artistas ni a los deportistas, ni a los creadores, etcétera.",0.32823650481604266,49,05,10,2020
ARTURO HERRERA GUTIERREZ,"Lo que estamos buscando a través de este mecanismo es hacer un ejercicio ágil. Creemos que, en circunstancias como estas, cuando más se necesitan estos recursos es que tenemos que ser muy rápidos y muy operativos para poderos aplicar.",0.32823650481604266,39,05,10,2020
ARTURO HERRERA GUTIERREZ," Bueno, lo que ya ahora hemos logrado hacer… Había dos tipos de fideicomisos: lo que estaban por ley, que fueron motivo de la discusión que se está dando en el Congreso; y los que no están por ley.",0.32823650481604266,38,05,10,2020
ARTURO HERRERA GUTIERREZ,"Los que no estaban por ley representan alrededor de 60 mil millones de pesos, que ya llevamos y estamos ejecutando en el presupuesto, puede ser una cantidad más o menos similar de los que están por ley.",0.32823650481604266,37,05,10,2020
ARTURO HERRERA GUTIERREZ," No, en realidad es muy sencillo. Si es a través de los presupuestos como si es a través del fideicomiso, de los fideicomisos, hay un mecanismo específico para la decisión y la operación de los recursos. Si es a través de los fideicomisos hay un comité técnico, si es a través del presupuesto, tiene que haber reglas de operación, las cuales son publicadas en el Diario Oficial de la Federación, así es que no hay ningún tema de discrecionalidad; de hecho, hay un poquito más de discrecionalidad a través de los fideicomisos porque hay un comité donde los miembros deciden el destino. A través del presupuesto, las reglas son específicas.",0.32823650481604266,110,05,10,2020
