Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," ¿Cuánto cuesta, presidente?",0.0,3,29,03,2022
PREGUNTA," Gracias, presidente. Canal 11.",0.0,4,29,03,2022
PREGUNTA,"Presidente, después de la resolución de la Corte ayer, en el que se libera a Alejandra Cuevas, absuelve a su madre Laura Morán, ¿cuál es el mensaje de esta absolución después de ser un caso tan complicado, tan complejo mediáticamente? ¿Cree que el audio difundido del fiscal haya contribuido para esta resolución de la Corte en el cual se da la libertad a esta familia política del fiscal?",0.0,68,29,03,2022
PREGUNTA," Gracias, presidente.",0.0,2,29,03,2022
PREGUNTA,"En otro tema, después de lo ocurrido ayer, de la supuesta balacera que habían reportado algunos medios locales allá en Cancún, esta conmoción generalizada de los actos de violencia, pues definitivamente llevaron a que muchos medios de comunicación hicieran esta difusión profusa de actos de violencia cuando en realidad se trataba de que se habían tronado unas bandas. ¿Cuál es su impresión?",0.0,62,29,03,2022
PREGUNTA, ¿Cuál sería el mensaje para los turistas que salieron asustados ayer y el mensaje que les reconfortaría para retornar y que tengan la confianza?,0.0,24,29,03,2022
PREGUNTA," En otro tema, presidente, sobre el agua en el estado de Nuevo León, el gobernador de la entidad, Samuel García, anunció que ha habido un convenio, un acuerdo con la Comisión Nacional del Agua, en el cual se prestaría agua proveniente de Veracruz, del Río Pánuco, para el abastecimiento de la región. Ya les quedaban solamente 40 días, al parecer, de agua. Entonces, por un año habrá abastecimiento.",0.0,68,29,03,2022
PREGUNTA,"Sin embargo, el gobernador de San Luis Potosí ha mostrado su inquietud en qué tanto podría afectar este redireccionamiento del flujo de agua hacia Nuevo León. ¿Qué se ha resuelto? ¿Qué conocimiento usted del tema? ¿Y cómo se va finalmente a dar solución a esta problemática de agua en esa entidad? Y si viene hoy el gobernador aquí a verlo, Samuel García, si nos puede confirmar.",0.0,66,29,03,2022
PREGUNTA," ¿A qué hora, presidente? ¿A qué hora vienen?",0.0,8,29,03,2022
PREGUNTA, ¿Primero quién?,0.0,2,29,03,2022
PREGUNTA," Qué tal, presidente, buen día.",0.0,5,29,03,2022
PREGUNTA,"Carlos Guzmán, de AvaNoticias, de Veracruz.",0.0,6,29,03,2022
PREGUNTA,"Justamente, bueno tomando temas de salud, pero sí me gustaría antes comentarle una situación. El jueves pasado fui a cargar gasolina a su gasolinera que está ubicada ahí cerca de la Secretaría de Marina. Es una gasolinera que muchos del sur de la ciudad ocupamos para el tema de tener combustible litro de a litro, pero me topé con el tema de que únicamente se vende magna a la población en general, no se vende la Premium al público en general porque dicen que es orden del secretario, que únicamente se vende a automóviles que tienen que ver con la dependencia, con Secretaría de Marina. Ojalá y lo pudiera y revisar, es un comentario.",0.0,114,29,03,2022
PREGUNTA,"Y mi primer pregunta sería con respecto al tema de lo que ayer pasó. Le comentaba mi compañero Diego Cedillo del decreto, el día de ayer se hace oficial de que finalmente se echa para atrás este decreto que permite a los funcionarios públicos hacer promoción en el tema de la revocación de mandato. Pedirle su opinión al respecto, señor presidente.",0.0,61,29,03,2022
PREGUNTA," Sí, en Eje 2 Oriente, bueno, que es donde está la Secretaría de Marina.",0.0,14,29,03,2022
PREGUNTA," La decisión del Tribunal Electoral del Poder Judicial de la Federación con respecto al decreto que permitía a los funcionarios promocionar la revocación de mandato, señor presidente",0.0,27,29,03,2022
PREGUNTA," Sí, sí. Como se lo comentaba mi compañero el día de ayer, Diego Cedillo, justamente es eso.",0.0,17,29,03,2022
