Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARINA DEL PILAR AVILA OLMEDA," Muy buenos días a todas, a todos.",0.0,7,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Presidente, buenos días. Bienvenido a esta su casa, a Baja California, donde siempre que nos visita nos trae extraordinarias noticias para nuestra gente, como la noticia que me acaba de confirmar, de la inversión de mil 300 millones de dólares en la construcción de plantas de ciclo combinado para la generación de la energía que Baja California necesita.",0.0,58,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Durante muchos años dijeron que en Baja California hacía falta energía. Hoy eso quedó en el pasado porque, gracias a su apoyo, presidente, hoy Baja California contará con la generación de energía suficiente para nuestro estado; también por el apoyo que nos brinda con el decreto, el subsidio eléctrico en Baja California, la regularización de los automóviles de procedencia extranjera que para quienes vivimos en frontera sabemos de la necesidad que había de un decreto tan sensible para las miles de familias que tienen un vehículo de esta naturaleza.",0.0,89,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Hace cuatro meses, presidente, tuvimos el honor de realizar con usted una gira muy provechosa por todos los municipios de Baja California, lo tuvimos aquí durante tres días recorriendo nuestro estado y para todos nosotros, particularmente quienes somos cachanillas, es muy significativo que nos visite usted en esta fecha tan especial, porque hoy, 14 de marzo, estamos celebrando los 121 años de la fundación de nuestro querido Mexicali, la capital de Baja California.",0.0,73,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Nos llaman ‘la ciudad que capturó el sol’, y razón no les falta, pues aquí el termómetro puede superar los 50 grados centígrados; pero el calor no se limita a lo elevado de la temperatura, el calor vive en la calidez de las y los mexicalenses.",0.0,46,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Esta ciudad surgió del esfuerzo y el desafío, es un oasis donde la cachanilla, el mezquite y el pino salado supieron abrevar del río Colorado y esforzadas manos campesinas hicieron brotar del desierto un cuerno de la abundancia.",0.0,38,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,Señor presidente:,0.0,2,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Mexicali lo quiere y lo ha apoyado siempre desde que nos visitaba, previo a la campaña del 2006. Y queremos reiterarle que aquí tendrá usted siempre su casa, pues somos miles los cachanillas quienes lo llevamos en nuestro corazón.",0.0,39,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Hoy nos complace recibirlo una vez más en este momento histórico, cuando el plan de salud del IMSS-Bienestar se está materializando en los 23 estados que nos hemos sumado al acuerdo nacional. En la era de la transformación, la salud ha dejado de ser un privilegio para convertirse en un derecho del pueblo.",0.0,53,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"El Acuerdo Nacional para la Federalización de los Servicios de Salud quedará marcado por siempre para beneficio de México y en las memorias de millones de mexicanas y de mexicanos que por primera vez tienen derecho y acceso pleno a los servicios de salud pública. Este acuerdo significa que el derecho a la salud deja de ser letra muerta para para materializarse en la vida de millones de familias que por años fueron relegadas. Hoy, 23 estados de la república hemos consolidado la operación de un sistema de atención médica universal, pública, gratuita y preventiva.",0.0,95,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Quiero decirle, señor presidente, que para el pueblo de Baja California es un orgullo formar parte de este histórico acuerdo, porque este nuevo sistema de salud no tiene limitantes ni condicionamientos. Ahí contaremos con la atención desde el desarrollo infantil temprano, la atención al adolescente, el Sistema de Atención Integral a la Salud preventiva para evitar complicaciones cardiovasculares, los cuidados geriátricos y un innovador modelo sobre salud mental.",0.0,68,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Un sistema donde las familias no sólo tendrán derecho al llamado cuadro básico, sino a todas las medicinas en forma gratuita, donde no se cobra un centavo por la atención médica independientemente de que sea una simple consulta preventiva o una intervención quirúrgica compleja.",0.0,44,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Estamos reuniendo, integrando las piezas dispersas de un sistema de salud que por muchos años estuvo fragmentado, disgregado, y que era gratuito solamente en el papel y sobre el que rondaba el fantasma de la privatización.",0.0,36,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Trabajando de la mano estamos emprendiendo el camino hacia un auténtico Estado de bienestar, la consolidación de un sistema de salud que de verdad sea para todas y para todos los mexicanos, y no sólo para quienes podían pagarlo.",0.0,39,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Las familias derechohabientes están en el centro y son nuestra prioridad, pero también lo son las mujeres y los hombres que con su trabajo y esfuerzo engrandecen el Seguro Social. Por eso, creemos que es un acto de justicia y dignidad el haber consolidado la basificación de miles de trabajadoras y trabajadores del Seguro Social que, contradictoriamente, trabajaban sin derecho a tener seguro sin prestaciones ni respaldo en la precariedad total.",0.0,71,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"A diferencia de los insensibles gobiernos del pasado, los gobiernos de la Cuarta Transformación tenemos claro que cuando se trata del derecho a la salud no podemos ni debemos escatimar. Es un derecho fundamental que no puede ser coartado o sesgado, como ocurría en el pasado.",0.0,46,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Y así como en materia de salud estamos consolidando el plan IMSS-Bienestar, hay más proyectos federales prioritarios en Baja California que debo de mencionar y que están avanzando en tiempo y forma para bien de la población. En ese sentido, queremos reconocer nuevamente el trabajo de la Secretaría de la Defensa Nacional en la ejecución de estas obras, todas ellas destinadas a transformar la dinámica social y económica de nuestro estado, como lo es la Garita Otay II, el viaducto y toda la intervención en las garitas su totalidad en Baja California.",0.0,92,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,Señor presidente:,0.0,2,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"El pueblo de Baja California lo recibe hoy y siempre con muchísima emoción y con muchísima gratitud, porque en cada nueva visita podemos ver los frutos sembrados por esta histórica transformación que usted encabeza.",0.0,34,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"El legado de su gobierno se puede ver en todo el país, que avanza con bienestar y justicia, pero, sobre todo, se siente en todas y todos los mexicanos que vemos en su honestidad un ejemplo a seguir, que nos da fuerza para defender y consolidar la regeneración de nuestra vida pública.",0.0,52,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Por eso es que en cada calle de los siete municipios de Baja California somos una fuerza inquebrantable, porque el pueblo no miente, señor presidente, y el pueblo está con usted, porque esa transformación se encarna y vive en el corazón de millones de mexicanas y de mexicanos.",0.0,48,14,03,2024
MARINA DEL PILAR AVILA OLMEDA,"Bienvenido a Baja California, presidente.",0.0,5,14,03,2024
