Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL BARTLETT DIAZ," Señor presidente, a sus órdenes.",0.0,5,14,03,2024
MANUEL BARTLETT DIAZ," Pero le intentamos, presidente.",0.0,4,14,03,2024
MANUEL BARTLETT DIAZ," Sí, señor, listo.",0.0,3,14,03,2024
MANUEL BARTLETT DIAZ," Bueno, señor presidente, ese un hecho histórico, porque Baja California ha estado separada del sistema nacional.",0.0,16,14,03,2024
MANUEL BARTLETT DIAZ, (inaudible)… la electricidad puede venir de cualquier lado y se atienden todas las necesidades de la República.,0.0,17,14,03,2024
MANUEL BARTLETT DIAZ,"Ese paso, que es que la planta fotovoltaica, que es la más grande de América Latina, está ya construyendo y muy avanzado una línea de conducción de la electricidad, una línea que va por toda la zona apegada al mar de Cortés y pasa por el desierto y llega a Mexicali a un lugar que se llama Cucapá, ya en Mexicali; eso puede ya integrar a Baja California y seguir hasta la frontera. Es una integración muy importante de esa región.",0.0,81,14,03,2024
MANUEL BARTLETT DIAZ," Baja California era… Se llamaba un sistema aislado, es decir, no estaba conectado con el sistema nacional eléctrico, y eso significaba que Baja California tenía como única electricidad que tenía en el lugar. Como está la intercomunicación nacional, la electricidad se maneja en todo el país, no tiene que estar nada más en una región. O sea, esta integración le da una seguridad a toda esa zona que tiene un gran crecimiento de demanda eléctrica.",0.0,75,14,03,2024
MANUEL BARTLETT DIAZ," Además, sí.",0.0,2,14,03,2024
MANUEL BARTLETT DIAZ," Esas plantas tienen, para atender toda la región que demanda mucha electricidad, estamos construyendo cinco plantas. Tres, una aeroderivada, que es más pequeña, y otra tecnología que se llama de combustión interna; esas plantas de combustión interna tienen la ventaja que son como motores, motores enormes como los de coche, esas plantas tienen la ventaja de que inmediatamente se ponen a funcionar. Las otras, las de ciclo combinado, que tenemos dos, que son más potentes todavía, pero tardan en echar a andar para producir a luz.",0.0,86,14,03,2024
MANUEL BARTLETT DIAZ,"O sea, estamos combinando los dos tipos de tecnología y todo eso en la zona de Mexicali que está adquiriendo un enorme potencial.",0.0,23,14,03,2024
MANUEL BARTLETT DIAZ,"Además, estamos construyendo una línea muy importante por todo el Pacífico que va a poder sacar esa electricidad hacia el centro del país. O sea, Mexicali se está convirtiendo en un centro muy importante de distribución de electricidad.",0.0,38,14,03,2024
MANUEL BARTLETT DIAZ, ¿Cuál es la inversión exacta de todas?,0.0,7,14,03,2024
MANUEL BARTLETT DIAZ," Dos mil 100 millones de dólares, señor presidente.",0.0,8,14,03,2024
MANUEL BARTLETT DIAZ, Mil 300 millones en Mexicali.,0.0,5,14,03,2024
MANUEL BARTLETT DIAZ," De dólares, presidente, mil 300 millones de dólares.",0.0,8,14,03,2024
MANUEL BARTLETT DIAZ," Bueno, pues empezaremos a construir en pesos, pero ahorita el dólar es el que… Con el que contratamos fue en dólares.",0.0,21,14,03,2024
MANUEL BARTLETT DIAZ," Mire, señor presidente, están prácticamente… Tres están terminadas, las de combustión interna y aeroderivadas; las dos de ciclo combinado, que se llaman así porque generan con combustible y luego con vapor, con el mismo vapor que generan, esas dos están listas, yo creo que están listas en septiembre para inaugurarse.",0.0,50,14,03,2024
MANUEL BARTLETT DIAZ,"El contrato nos pide… El contrato termina un poco más adelante, pero eso es para hacer las gestiones de conexión, pruebas, etcétera. Pero están prácticamente terminadas, estarán prácticamente terminadas en septiembre, señor presidente.",0.0,33,14,03,2024
MANUEL BARTLETT DIAZ," Sí, señor, sí señor, ahí estaremos.",0.0,6,14,03,2024
MANUEL BARTLETT DIAZ," Gracias, señor presidente. A sus órdenes.",0.0,6,14,03,2024
