Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Decían 250 millones,0.0,3,09,11,2023
JESUS RAMIREZ CUEVAS, Doscientos cincuenta millones.,0.0,3,09,11,2023
JESUS RAMIREZ CUEVAS, Doscientos cuarenta y seis millones de dólares.,0.0,7,09,11,2023
JESUS RAMIREZ CUEVAS, Que les han concedido un amparo a los jueces para que no se toquen los fideicomisos.,0.0,16,09,11,2023
JESUS RAMIREZ CUEVAS, Quería hacer 100 mil raciones para llevarlas.,0.0,7,09,11,2023
JESUS RAMIREZ CUEVAS," Sí, pero tiene varios sobre los derechochairos.",0.0,7,09,11,2023
JESUS RAMIREZ CUEVAS," Tiene varios. Este es el más reciente, de hace dos días.",0.0,11,09,11,2023
JESUS RAMIREZ CUEVAS, Helicóptero.,0.0,1,09,11,2023
JESUS RAMIREZ CUEVAS, Es un ensayo.,0.0,3,09,11,2023
JESUS RAMIREZ CUEVAS, Momentos estelares de la humanidad.,0.0,5,09,11,2023
JESUS RAMIREZ CUEVAS, De la humanidad.,0.0,3,09,11,2023
