Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERALD RIZZIERI," Gracias, señor presidente López Obrador por su invitación el día de hoy.",0.541333260777616,12,13,05,2019
GERALD RIZZIERI,"Es un honor para mí representar a Mizuho el día de hoy, estar juntos con usted y los miembros de su gabinete, así como con el CEO de Pemex, el director general y los miembros de su gabinete.",0.541333260777616,38,13,05,2019
GERALD RIZZIERI,Nosotros nos unimos a HSBC y JP Morgan para participar en esta muy importante transacción para Pemex y para México.,0.541333260777616,20,13,05,2019
GERALD RIZZIERI,"Quisiera reconocer a Octavio Romero, Alberto Velázquez y al equipo de Pemex por su muy responsable actuación para mejorar las condiciones de liquidez de Petróleos Mexicanos.",0.541333260777616,26,13,05,2019
GERALD RIZZIERI,"Esperamos que esta transacción, que es de gran importancia, confirme el amplio respaldo de la comunidad de bancos e instituciones financieras para la más importante empresa y sector de México.",0.541333260777616,30,13,05,2019
GERALD RIZZIERI,México es un socio clave estratégico y es una prioridad de primer orden para todos nosotros y estamos comprometidos para participar en esta exitosa transacción que va a impactar muy positivamente la salud financiera y los prospectos futuros para Petróleos Mexicanos.,0.541333260777616,41,13,05,2019
GERALD RIZZIERI,Muchas gracias.,0.541333260777616,2,13,05,2019
