Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Reportajes.,0.0,1,29,12,2021
JESUS RAMIREZ CUEVAS," Pero es un reportero sobre el crimen organizado, ha hecho investigaciones.",0.0,11,29,12,2021
JESUS RAMIREZ CUEVAS," Sí, ya tiene mucho tiempo…",0.0,5,29,12,2021
JESUS RAMIREZ CUEVAS," Sí, como 50, 60.",0.0,4,29,12,2021
JESUS RAMIREZ CUEVAS," No, es Reveles, Pepe Reveles.",0.0,5,29,12,2021
JESUS RAMIREZ CUEVAS, Sí.,0.0,1,29,12,2021
JESUS RAMIREZ CUEVAS, Fundación Libertad.,0.0,2,29,12,2021
JESUS RAMIREZ CUEVAS, Es de Argentina.,0.0,3,29,12,2021
JESUS RAMIREZ CUEVAS, Dura 16 minutos.,0.0,3,29,12,2021
JESUS RAMIREZ CUEVAS, Del 13 de diciembre pasado.,0.0,5,29,12,2021
JESUS RAMIREZ CUEVAS, Lo del INE ¿verdad?,0.0,4,29,12,2021
