Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Señor presidente, con su permiso. Buenos días a todos y todos, a todas y a todos.",0.0,16,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Esta es la edición de fin de año del Quién es quién en las mentiras de la semana, un ejercicio que permite al pueblo de México formarse un criterio sobre las falsedades publicadas en medios de comunicación y redes sociales.",0.0,40,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Hemos visto el descontento de la oposición a la Cuarta Transformación, generando campañas de desinformación por la pérdida de privilegios. Cada día inventan algo nuevo, pero son cosas tan absurdas y tan hilarantes, como que la torre de control del nuevo aeropuerto de Santa Lucía está inclinada, o que un viaje en tren del presidente y su comitiva para supervisar el aeropuerto de Santa Lucía habría sido un montaje de estudio con alta tecnología. Pero vamos a ver el recuento:",0.0,80,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Las notas falsas sobre la torre de control inclinada y del viaje en tren del presidente supervisando el aeropuerto de Santa Lucía. El 20 de septiembre circuló información falsa, indicando que la torre de control del aeropuerto ‘Felipe Ángeles’ estaba chueca, que estaba inclinada como la Torre de Pisa, en Italia. Es falso, la torre del aeropuerto ‘Felipe ‘Ángeles’ fue construida bajo altos estándares de calidad, tiene 88 metros de altura y está equipada con tecnología de vanguardia para agilizar el tráfico aéreo e manera segura.",0.0,86,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Luego, inventaron una mentira sobre un video del presidente en un tren en las inmediaciones del aeropuerto de Santa Lucía. En redes y medios de comunicación dijeron que fue un montaje, que todo se filmó un simulador, que se hizo una película de estudio y que con Photoshop pintaron el paisaje y las nubes. Pero todo resulta… pero resulta que el presidente y una comitiva sí viajaron en tren y que el video se hizo durante un recorrido por la vía del tren que pasa rumbo al aeropuerto de Santa Lucía.",0.0,91,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Entre los que hicieron eco de esta pifia fue el expresidente Felipe Calderón, el senador Emilio Álvarez Icaza y Paola Migoya promotores del Frente Cívico Nacional, entre otros.",0.0,28,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Segunda, por favor. Falso que las tarifas eléctricas subirán si se aprueba la reforma eléctrica. La mentira que superó a las demás en alcance y en número de notas publicadas en medios tradicionales y en redes sociales fue aquella que dice que supuestamente las tarifas de electricidad aumentarían si se aprueba la reforma eléctrica. En el año publicaron más de tres mil notas sobre este tema con la intención de meterle miedo a la población contra la reforma. Pero todo eso es falso, el objetivo de la reforma eléctrica es que haya tarifas a bajos precios para los consumidores. Ejemplo de ello es que durante este gobierno no han subido los precios de la electricidad en términos reales.",0.0,118,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Como ya hemos mencionado, desde que el presidente López Obrador presentó la iniciativa de reforma eléctrica, políticos, columnistas, medios de comunicación y personajes de la oposición emprendieron una verdadera campaña de desinformación en contra de la iniciativa y esta campaña no cesa.",0.0,42,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Mentiras que buscan crear malestar en la población, dizque la reforma eléctrica costará miles de millones de al erario. Mentiras que buscan crear malestar en la población. Apenas el 22 de diciembre pasado el periódico Reforma publicó a ocho columnas un titular amarillista: ‘Temen con reforma shock de 261 mil millones de pesos’, aludiendo al supuesto costo de aprobarse la reforma eléctrica.",0.0,65,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Citando a un centro de investigación económica y presupuestaria, Reforma señala que la reforma eléctrica tendrá un impacto en el presupuesto de 261 mil millones debido a indemnizaciones, cancelación de inversiones, pagos de subsidios y sobrecosto de operación de la Comisión Federal de Electricidad.",0.0,44,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Todo eso es falso, ese amarillismo no toma en cuenta que las empresas privadas seguirán en el mercado eléctrico produciendo el 46 por ciento de la electricidad en el país, pero ya sin contratos que le den preferencia para no pagar los costos de transmisión y simulen sociedades. Con la reforma eléctrica las empresas podrán hacer negocios razonables y pagarán lo justo.",0.0,62,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"También hay críticas que ponen en duda la capacidad de la Comisión, pero la empresa pública cuenta con la capacidad para producir el 54 por ciento de la electricidad, garantizando bajas tarifas para la población, protegiendo el medio ambiente y promoviendo las energías limpias y renovables.",0.0,46,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Como parte de ese esfuerzo, el 38.4 por ciento de la electricidad de la comisión es producida con energía limpia, de todas las energías limpias del país, como la fotovoltaica, la eólica, hidráulica y nuclear. La Comisión Federal de Electricidad produce el 55 por ciento, más de la mitad y el plan es que aumente más.",0.0,56,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la última. La información más repulsiva del año fue la del supuesto obrero muerto por represión en la refinería Dos Bocas. No cesan los ataques por las obras de justicia social que ha emprendido el Gobierno de México. Por ejemplo, el diario Reforma publicó el 13 de octubre pasado una mentira de un muerto; según el diario, una protesta de trabajadores en la refinería Dos Bocas, de Tabasco, fue reprimida con armas de fuego y supuestamente un trabajador habría muerto.",0.0,82,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"A pesar de que se desmintió esa información, la nota aún sigue en su página web. Infodemia Mx aclaró que se trataba de una mentira lo publicado por Reforma y otros medios. En nado sincronizado, otros medios retomaron la misma información sin verificar, como es Infobae, La Otra Opinión, Debate, Mural y Siete 24.",0.0,54,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Y miembros de la oposición se lanzaron a desinformar como, bueno, Felipe Calderón, Vicente Fox, así como dirigentes del PAN y del PRD, como Jesús Ortega, que publicó la foto de un obrero atropellado hace meses en la cercanía de la refinería, afirmando que se trataba del trabajador asesinado por un policía.",0.0,52,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"En este espacio se desmintió esa información, incluso se compartió la postura de la empresa ICA Fluor sobre el conflicto.",0.0,20,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, aquí hasta nuestra sección.",0.0,6,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,Muchas gracias y les deseamos a todas y a todos un feliz Año Nuevo.,0.0,14,29,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Muchas gracias, presidente.",0.0,3,29,12,2021
