Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días. Con su permiso, señor presidente.",0.0,8,13,02,2023
JAVIER MAY RODRIGUEZ,"Como cada lunes, ahora informamos de manera integral sobre el Tramo 5 Sur. El Tramo 5 Sur se ubica en el estado de Quintana Roo y se extiende por 67.7 kilómetros de Playa de Carmen a Tulum. En cada uno de estos dos puntos del Tren Maya contará con estaciones para el ascenso y descenso de pasajeros en estación de Playa de Carmen y en la estación de Tulum.",0.0,69,13,02,2023
JAVIER MAY RODRIGUEZ,"El Tramo 5 Sur es singular porque más de 60 por ciento de la vía será viaducto elevado, lo protegerá el, el… para proteger el suelo kárstico, cenotes, cavernas y ríos subterráneos de la zona.",0.0,35,13,02,2023
JAVIER MAY RODRIGUEZ,De esta manera específica destaca el puente atirantado de alrededor de 290 metros de longitud que permitirá salvaguardar la cueva Garra del Jaguar.,0.0,23,13,02,2023
JAVIER MAY RODRIGUEZ,"Para la vía en el Tramo 5 Sur se requerirán un millón 484 mil metros cúbicos de balasto, 240 mil durmientes y 14 mil toneladas de riel.",0.0,27,13,02,2023
JAVIER MAY RODRIGUEZ,"También se construyen más de 50 obras complementarias, como pasos de fauna y pasos vehiculares, así como una subestación tractora que es parte de la obra para dar suficiencia eléctrica al Tren Maya y seguridad a la península de Yucatán.",0.0,40,13,02,2023
JAVIER MAY RODRIGUEZ,"Los empleos generados hasta ahora por la obra en el Tramo 5 Sur son más de seis mil 500, sobre todo mano de obra local.",0.0,25,13,02,2023
JAVIER MAY RODRIGUEZ,"Con el Programa de Mejoramiento de Zonas Arqueológicas se interviene los sitios de Tulum y Muyil, además de rescatar y conservar cuatro sitios nuevos: la cueva Garra del Jaguar, la cueva de Las Manitas, donde existen pinturas rupestres, la cueva Ocho Balas y el complejo arqueológico denominado Paamul II.",0.0,49,13,02,2023
JAVIER MAY RODRIGUEZ,"La protección de la riqueza arqueológica va de la mano con la responsabilidad ambiental, por eso el Tramo 5 Sur comprende también la apertura del Parque Nacional del Jaguar, que en mil hectáreas resguardará la flora y fauna del lugar, lo cual se suma a la reforestación del programa Sembrando Vida.",0.0,51,13,02,2023
JAVIER MAY RODRIGUEZ,El Tramo 5 Sur del Tren Maya abrirá puertas a la grandeza humana y natural y cultural del sureste mexicano.,0.0,20,13,02,2023
JAVIER MAY RODRIGUEZ,"Es cuanto, presidente.",0.0,3,13,02,2023
