Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Buen día. Con permiso, presidente.",0.32823650481604266,5,28,08,2020
ALFONSO DURAZO MONTAÑO,"Bueno, efectivamente los resultados anunciados aquí no son producto de una casualidad, hay detrás de ellos toda una estrategia que tratamos de aplicar en todos los estados de la República.",0.32823650481604266,30,28,08,2020
ALFONSO DURAZO MONTAÑO,"En algunos casos como aquí, en Tamaulipas, las condiciones son más complejas, en otros las instancias de coordinación y perseverancia que estamos instruyendo e instituyendo luego no resultan lo suficientemente eficaces.",0.32823650481604266,31,28,08,2020
ALFONSO DURAZO MONTAÑO,"Pero aquí en el caso de Tamaulipas, primero, hay una gran coordinación, hay una gran coordinación, todos los días está la mesa estatal de seguridad presidida eventualmente por el señor gobernador e invariablemente por el secretario de gobierno y ahí están todas las instancias federales, y ahí se define, primero se analiza la problemática del día y luego se define la respuesta que se le va a dar a quién le toca, en qué términos, y al siguiente día: ‘Hermanito ¿cómo te fue?, a rendir cuentas’. Entonces, coordinación y perseverancia todos los días, como lo hacemos a nivel nacional.",0.32823650481604266,99,28,08,2020
ALFONSO DURAZO MONTAÑO,"Participan la fiscalía estatal y la delegación de la Fiscalía General de la República, lo cual ayuda mucho a la judicialización de los casos. Ahí tenemos un problema, tenemos que fortalecer las capacidades del Estado mexicano para judicializar, de tal manera que la gente responsable de algún delito, las personas paguen su pena.",0.32823650481604266,53,28,08,2020
ALFONSO DURAZO MONTAÑO,"Número dos, visión amplia, atender las causas profundas que generan la inseguridad. No me voy a detener acá porque el presidente ya dio con detalle algunos de los programas sociales, sólo diré que la política de bienestar del pueblo es uno de los grandes ejes y aciertos de este gobierno.",0.32823650481604266,50,28,08,2020
ALFONSO DURAZO MONTAÑO,"A manera de ejemplo regreso a Jóvenes Construyendo el Futuro, aquí en Tamaulipas son 25 mil; Apoyo para el Bienestar de las Niñas y Niños Hijos de Madres Trabajadoras para… perdón, adultos mayores, son 227 mil; Beca Universal para Estudiantes de Educación Media Superior, 118 mil, por poner un ejemplo.",0.32823650481604266,50,28,08,2020
ALFONSO DURAZO MONTAÑO,"Conclusión, tenemos que atender las causas profundas que generan la inseguridad, particularmente la generación de oportunidades para los jóvenes, Estado de fuerza, históricamente la Policía Federal venía, apagaba un fuego con unos cuantos elementos y se retiraba.",0.32823650481604266,37,28,08,2020
ALFONSO DURAZO MONTAÑO,¿Saben cuántos elementos de la Guardia Nacional tenemos ahora?,0.32823650481604266,9,28,08,2020
ALFONSO DURAZO MONTAÑO,"Les voy a… ya se presentó, pero les voy a dar el dato, permítanme un segundito, les voy a dar el dato. Ahí lo tienes. Si me ayudas, Jesús.",0.32823650481604266,29,28,08,2020
ALFONSO DURAZO MONTAÑO,"Miren ustedes, de Sedena tenemos cinco mil 277 elementos; operativos, dos mil 867; de Semar, 841; de ellos, 731 son operativos.",0.32823650481604266,21,28,08,2020
ALFONSO DURAZO MONTAÑO,¿Qué quiere decir?,0.32823650481604266,3,28,08,2020
ALFONSO DURAZO MONTAÑO,"Que están en la calle, están en tareas de seguridad.",0.32823650481604266,10,28,08,2020
ALFONSO DURAZO MONTAÑO,"La Guardia Nacional, tres mil 642. Vean ustedes, dos mil 914 elementos operativos. Nunca en la historia el mayor operativo de la Policía Federal llegó a movilizar este número de elementos, mucho menos a dejarlos de manera permanente, nada más recuerden que las imágenes de policías federales expulsados de los hoteles donde se hospedaban no sólo eran indignas, eran comunes.",0.32823650481604266,60,28,08,2020
ALFONSO DURAZO MONTAÑO,"Eso se acabó, estamos construyendo cuarteles aquí en Tamaulipas para que ni un solo elemento de la Guardia Nacional pase por esa penosa situación.",0.32823650481604266,24,28,08,2020
