Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FREDERIC VACHERON, Buenos días a todos.,0.541333260777616,4,22,02,2019
FREDERIC VACHERON,En nombre de la Unesco y de la Organización del Sistema de Naciones Unidas quisiera explicar un poco el contexto de este acuerdo.,0.541333260777616,23,22,02,2019
FREDERIC VACHERON,"La Unesco lidera el programa hidrológico internacional, que es el único programa de la ONU dedicado al mismo tiempo a la investigación, la educación y fortalecimiento de capacidades en materia hidrológica.",0.541333260777616,31,22,02,2019
FREDERIC VACHERON,"Y, asimismo, la Unesco coordina un equipo llamado ONU Agua para medir los avances en el logro de ODS-6, que es el ODS sobre agua limpia y saneamiento, y sus interrelaciones con otros objetivos de desarrollo sostenible.",0.541333260777616,37,22,02,2019
FREDERIC VACHERON,"Como líder de este grupo, la Unesco coordina la publicación del informe sobre el desarrollo de los recursos hídricos en el mundo y una reseña anual que brinda un análisis integral del estado del uso y la gestión de los recursos hídricos del planeta.",0.541333260777616,44,22,02,2019
FREDERIC VACHERON,"Dada esta experiencia la Comisión Nacional de Agua, Conagua, y su directora, solicitó el apoyo del Programa Hidrológico Internacional, PHI de la Unesco, para desarrollar un trabajo de análisis técnico y científico respecto a potenciales efectos en la cantidad, como lo decía la directora, y calidad del agua en la central termoeléctrica de Huexca, a cargo de la Comisión Federal de Electricidad en el municipio de Morelos.",0.541333260777616,67,22,02,2019
FREDERIC VACHERON,"Así el PHI de la Unesco para América Latina y El Caribe que se ubica en Montevideo, sugirió la conformación de un grupo independiente interdisciplinario de expertos internacionales que están aquí presentes, cuyo trabajo de asistencia técnica y científica y cuyas recomendaciones se enfocaran en la calidad del agua del Río Cuautla.",0.541333260777616,52,22,02,2019
FREDERIC VACHERON,En el contexto del reúso de agua servido por la central del ciclo combinado de Morelos y el tratamiento en la planta de tratamiento de aguas residuales de Cuautla.,0.541333260777616,29,22,02,2019
FREDERIC VACHERON,Los expertos ya han trabajado en una misión exploratoria que apoya el proceso de Conagua para detallar los potenciales efectos de este sistema que incluye la termoeléctrica de Huexca de acuerdo con las prácticas internacionales en relación con la calidad del agua.,0.541333260777616,42,22,02,2019
FREDERIC VACHERON,"Asimismo, la misión de los especialistas propuestos por la Unesco permite a la oficina acá presente en México analizar la posibilidad de concretar un proceso de acompañamiento más profundo e integral en torno a la termoeléctrica de Huexca, así como plantear los términos y el alcance que esta colaboración tendría.",0.541333260777616,50,22,02,2019
