Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA ALVAREZ MAURY, Gracias.,0.541333260777616,1,22,02,2019
DIANA ALVAREZ MAURY,Muy buenos días a todos.,0.541333260777616,5,22,02,2019
DIANA ALVAREZ MAURY,"Como ustedes saben, está organizado este ejercicio de participación ciudadana y ejercicio democrático que se llevará a cabo el día de mañana y el domingo 23 y 24 de febrero, de 8:00 de la mañana a 18:00 horas, como lo comentó el señor presidente.",0.541333260777616,44,22,02,2019
DIANA ALVAREZ MAURY,"Se van a instalar 147 módulos en todos los municipios que actualmente tiene Morelos, 15 de Puebla y nueve de Tlaxcala, que se eligieron aquellos municipios por donde pasa el gasoducto o que forman parte de alguno de este proyecto integral.",0.541333260777616,41,22,02,2019
DIANA ALVAREZ MAURY,"Y se llevaron a cabo también una serie de asambleas que empezaron el viernes pasado en los municipios de Cuernavaca y Jiutepec, Jojutla y Xochitepec, Yecapixtla y Cuautla, Jonacatepec y Totolapan, Hueyapan, Xoxocotla y Coatetelco.",0.541333260777616,35,22,02,2019
DIANA ALVAREZ MAURY,"Aquí les informo que la asistencia promedio fueron de 300 personas en donde el mínimo fue de 100, pero hubo también algunas asambleas hasta de 800 personas.",0.541333260777616,27,22,02,2019
DIANA ALVAREZ MAURY,"Estas asambleas duraron entre dos y tres horas y media. Fue un ejercicio muy interesante donde asistieron expertos técnicos de Comisión Federal de Electricidad, de Conagua, de Sader, de Cenapred, desde luego, la presencia del delegado de programas de desarrollo en Morelos y de algunas autoridades locales, por ejemplo, Ceagua.",0.541333260777616,50,22,02,2019
DIANA ALVAREZ MAURY,También estuve yo presente en las asambleas que se llevaron a cabo toda esta semana.,0.541333260777616,15,22,02,2019
DIANA ALVAREZ MAURY,"Y también hubo sesiones informativas en los estados de Tlaxcala y Puebla. Estas sesiones tuvieron como objeto invitar a la población al ejercicio y, desde luego, también compartir toda la información técnica, que es lo que le preocupa a la población, el tratar de disipar sus dudas y el poder dar una explicación completa de cómo opera esta planta para que en este ejercicio democrático ellos puedan tomar una decisión muy informada.",0.541333260777616,72,22,02,2019
DIANA ALVAREZ MAURY,"Entonces, fueron 17 sesiones en Tlaxcala y en Puebla fueron nueve sesiones informativas.",0.541333260777616,13,22,02,2019
DIANA ALVAREZ MAURY,"Hubo también un trabajo de brigadas para que se entregaran algunos volantes para que la gente pudiera estar enterada de qué días, en qué horarios y dónde se va a llevar a cabo este ejercicio democrático.",0.541333260777616,36,22,02,2019
DIANA ALVAREZ MAURY,Se creó la página: http://participacionsocial.gob.mx/ para subir toda la información. La información que les comento es desde la presentación técnica que se llevó a cabo en todas estas asambleas para que cualquier persona que no participe en las asambleas pueda revisarla con calma.,0.541333260777616,43,22,02,2019
DIANA ALVAREZ MAURY,"También se publicó ahí todas las fechas y lugares de las asambleas y, desde luego, toda la información está con respecto a dónde se puede acudir a ejercer el voto en este ejercicio participativo.",0.541333260777616,34,22,02,2019
DIANA ALVAREZ MAURY,"Pueden encontrar ahí toda la información, desde cada uno de los municipios, en dónde se van a instalar las mesas, igual que algunas otras ocasiones vamos a tomar en cuenta lo que es la credencial de elector y a través de esta credencial de elector se va a llevar todo un control.",0.541333260777616,52,22,02,2019
DIANA ALVAREZ MAURY,"Una cuestión muy interesante y muy importante. Sobre todo, es lo que ya comentó el señor presidente, que es su compromiso con respecto a la seguridad de los ciudadanos del estado de Morelos, de su salud, de su vida y del respeto de todo el medio ambiente; y por lo cual quisiera darle la palabra a la licenciada Blanca, de Conagua, para que nos platique de la visita de los expertos que estuvieron aquí, y que ya hicieron ayer una visita directamente a Morelos y que va a hablar ella con respecto a esta colaboración tan importante para dar certeza y sobre todo seguridad a la ciudadanía que de alguna manera lo está exigiendo, y que, desde luego, como gobierno nosotros también estamos comprometidos con ello.",0.541333260777616,126,22,02,2019
