Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con permiso, señor presidente.",0.0,4,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a informar sobre la situación de seguridad aquí en el estado de Quintana Roo. Adelante, por favor, con la presentación.",0.0,21,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En Quintana Roo con una población de 1.8 millones de habitantes concentra el 80 por ciento de su población en tres municipios: el de Benito Juárez, Solidaridad y Othón P. Blanco. Y como vamos a ver posteriormente, ahí también están concentrados sus fuerzas de seguridad para generar las condiciones que requiere la población en este ámbito de la seguridad pública.",0.0,60,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"La incidencia delictiva. De los delitos que se registran, que se analizan, solamente la trata de personas está en primer lugar a nivel nacional y está con una tendencia hacia a la alza; todos los demás delitos: robo de transporte, robo a casa habitación, extorsión, homicidio doloso, secuestro, robo de vehículos, todos están hacia la baja, eso refleja la coordinación de las fuerzas de seguridad, la responsabilidad de desarrollar el trabajo que beneficia a la ciudadanía.",0.0,76,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"La trata de personas, como mencionaba está hacia la alza. Aquí la información que estamos presentando hasta el mes de agosto, todavía no se tiene los datos del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública en lo que fue de septiembre, entonces por eso se menciona la fecha de agosto.",0.0,51,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Hubo nueve eventos de trata de personas. Este delito tiene el primer lugar a nivel nacional, como cité.",0.0,18,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El robo a transporte, 10 eventos delictivos de esta naturaleza, con el quinto lugar a nivel nacional.",0.0,17,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Robo a casa habitación, 104, con el sexto lugar y la también la tendencia hacia a la baja.",0.0,18,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"La extorsión, 12 delitos, con el octavo lugar a nivel nacional y su tendencia hacia la baja.",0.0,17,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Homicidios dolosos, 50 homicidios en agosto, décimo lugar a nivel nacional con la tendencia hacia a la baja.",0.0,18,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El secuestro, solamente hubo un evento delictivo de esta naturaleza, con el 15 lugar a nivel nacional.",0.0,17,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Robo de vehículos, 63 robos, el 17 lugar a nivel nacional y su tendencia hacia la baja.",0.0,17,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En delitos de alto impacto, reunidos todos estos delitos, tiene mil 619 delitos en el mes de agosto, ocupó el cuarto lugar a nivel nacional, pero en el comportamiento podemos ubicar lo que se citó de la tendencia hacia la baja.",0.0,41,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En homicidios dolosos por entidad federativa, en lo que va de la administración y hasta el mes de agosto, que es, como mencioné, la última información que tenemos. El estado ocupa el 18 lugar, está por abajo de la media, la media son cuatro mil 137 homicidios, el estado tiene dos mil 909 en agosto.",0.0,55,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En lo que corresponde a homicidios dolosos por cada 100 mil habitantes ocupa el décimo lugar, está pegado a la media, la media son 115, el estado tiene 157 homicidios por cada 100 mil habitantes.",0.0,35,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los municipios con mayor incidencia delictiva en lo que corresponde a homicidios dolosos, a robo de vehículos y a narcomenudeo, estos cuatro municipios, lo que es Benito Juárez, Solidaridad, Othón P. Blanco y Tulum reunidos hacen el 92 por ciento de los delitos de esta naturaleza que se presentan en el estado.",0.0,52,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los efectivos de seguridad pública están distribuidos, aquí vemos la estatal, tiene 658 elementos, 626 de ellos son operativos, son los que trabajan directamente con la población generándose esas condiciones de seguridad; en la parte municipal tiene cuatro mil 339 de efectivo real y operativos tres mil 536, para hacer un total de personal operativo de cuatro mil 162. De acuerdo a los porcentajes que maneja la ONU, el estado se refiere con un déficit del cuatro por ciento de sus fuerzas policiales.",0.0,83,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y aquí vemos en este recuadro cómo en los lugares, en los municipios donde tiene mayor de habitantes, ahí están concentradas las fuerzas de seguridad estatales: en Benito Juárez, dos mil 538 elementos; Othón P. Blanco, 588; solidaridad, 530; Cozumel, 282; Tulum, 218.",0.0,43,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a las fuerzas de seguridad federales, tenemos de Ejército y Fuerza Aérea tiene un efectivo de mil 598 elementos operativos; de la Secretaría de Marina, mil 896; de la Guardia Nacional, dos mil 454 elementos, para hacer un total de las fuerzas federales de cinco mil 948 elementos. Y sumados a las fuerzas policiales del estado y municipio, tenemos un total de 10 mil 110 elementos operativos realizando trabajos de manera coordinada.",0.0,74,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí también mencionar que la Guardia Nacional cuenta con 550 elementos del Batallón Turístico, que este batallón, al igual que un plan, un plan que desarrolló ya el estado, un plan de protección a turistas, este plan pues es la coordinación de esfuerzos del estado con las fuerzas de seguridad federales, es decir, Fuerzas Armadas y Guardia Nacional, para atender toda esta parte turística que es tan importante aquí en el estado. Entonces, este Batallón Turístico, este plan con todas las fuerzas, se encargan de dar seguridad a las áreas de playa, hacer patrullamientos en las áreas de mayor influencia turística, estar pendientes para si hay una necesidad de realizar salvamentos o primeros auxilios.",0.0,114,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"También, servir como un enlace para dar información a turistas, recibir inclusive denuncias, prestar auxilio de cualquier forma que requiera el turista. Entonces, este plan es mucho muy importante para esta área y que se une a los efectivos que ya hay de la Guardia Nacional realizando esta actividad.",0.0,49,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adicionalmente, con el proyecto del Tren Maya también hay considerado un incremento de Guardia Nacional. De estos efectivos que tenemos de dos mil 454, aquí el estado tendrá tres mil 200 guardias nacionales adicionales.",0.0,34,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Este personal estará cubriendo toda la seguridad del proyecto, todo, completo el proyecto.",0.0,13,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"También, habrá tres nuevas bases aéreas de la Fuerza Aérea Mexicana, se contarán con cinco aeronaves que estarán destinadas exclusivamente para la seguridad del tren. Esas aeronaves estarán haciendo recorridos en todo lo que es la trayectoria y estarán desplegados también en lo que es las bases aéreas que se consideraron dentro de este proyecto.",0.0,55,06,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"También tendrán drones. Bueno, drones y las aeronaves serán de la Fuerza Aérea Mexicana, operados por personal de Fuerza Aérea Mexicana.",0.0,21,06,10,2023
