Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Construcción del Tren Interurbano México-Toluca, reporte semanal.",0.0,7,20,09,2021
VOZ DE MUJER,"Vía catenaria y obra electrónica, 57.7 kilómetros. Avance: 44.5 por ciento.",0.0,11,20,09,2021
VOZ DE MUJER,Subestación eléctrica de tracción 1. Se instalan los equipos de alimentación eléctrica para la catenaria en el marco metálico para la acometida eléctrica en la SET 1.,0.0,27,20,09,2021
VOZ DE MUJER,"Viaducto 2, continúa el colado de plintos de concreto de la vía hacia Toluca.",0.0,14,20,09,2021
VOZ DE MUJER,"Tramo 3, 17 kilómetros. Avance de obra: 53.2 por ciento.",0.0,10,20,09,2021
VOZ DE MUJER,"Frente 2, carretera federal. Continúa la colocación y armado del acero de refuerzo para la losa de comprensión en este frente.",0.0,21,20,09,2021
VOZ DE MUJER,PIV La Venta. Se trabaja en los últimos detalles de la nueva vialidad construyendo las cunetas para el desalojo del agua pluvial en el acceso sur del nuevo puente.,0.0,29,20,09,2021
VOZ DE MUJER,"Arteaga y Salazar. Se realiza la última etapa de excavación debajo del nuevo paso vehicular para permitir el paso del tren, se continúa también con la estabilización de los taludes de este corte.",0.0,33,20,09,2021
VOZ DE MUJER,"Estación Santa Fe. Se colocó el último de los ocho capiteles metálicos sobre los apoyos de la estación, se realizan los trabajos de soldadura para su conexión con las columnas de concreto.",0.0,32,20,09,2021
VOZ DE MUJER,"Hondonada Sagarpa. Se coloca el acero de refuerzo para la siguiente etapa de colados sucesivos de concreto, esta será una de las columnas de apoyo para el viaducto en doble voladizo.",0.0,31,20,09,2021
VOZ DE MUJER,Estación Vasco de Quiroga. Se continúan los trabajos de demolición para liberar los espacios necesarios para la introducción del equipo que realizará las siguientes etapas de la obra en esta estación.,0.0,31,20,09,2021
VOZ DE MUJER,"Cuando entre en operación el Tren Interurbano traerá ventajas ecológicas y de seguridad, incentivará que dejen de circular unos 13 mil automóviles que diariamente transitan por la ruta México-Toluca.",0.0,29,20,09,2021
VOZ DE MUJER,Secretaría de Comunicaciones y Transportes.,0.0,5,20,09,2021
