Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICENTE FOX QUESADA," Que no te engañen. Fue mi gobierno quien comenzó en todo el país el programa de adultos mayores, 70 y Más. La diferencia es que hoy se usa con fines político-electorales.",0.0,31,09,06,2023
VICENTE FOX QUESADA,"Les quitaron el Seguro Popular, creado en mi gobierno.",0.0,9,09,06,2023
VICENTE FOX QUESADA,"También fundamos el INAI, para transparentar todos los niveles de gobierno. Y como López Obrador no quiere que sepan toda la corrupción de sus cercanos, lo quiere desaparecer.",0.0,28,09,06,2023
VICENTE FOX QUESADA,Y te recuerdo que sí fue un periodo en que vivimos en paz.,0.0,13,09,06,2023
VICENTE FOX QUESADA,"Queremos un México de todas y de todos. México necesita despertar una vez más. ¡Cambiemos, México!",0.0,16,09,06,2023
VICENTE FOX QUESADA, Prometer pensiones o apoyos a tercera edad es llevar a nuestro país y a nuestra economía a la quiebra.,0.0,19,09,06,2023
