Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SANDRA CUEVAS NIEVES, Aquí hay dos formas que utilizan tanto el presidente de la República mexicana como la doctora Claudia Sheinbaum Pardo; hay dos formas para silenciar a una persona incómoda o que les incomoda:,0.0,32,16,03,2022
SANDRA CUEVAS NIEVES,"Uno, desapareciéndolos, quitándole la vida, como ocurre con muchos periodistas.",0.0,10,16,03,2022
SANDRA CUEVAS NIEVES,"O dos, de forma…",0.0,4,16,03,2022
