Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SURIT BERENICE ROMERO DOMINGUEZ, Buenos días.,0.0,2,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el quién es quién en los precios de los combustibles, con corte al 28 de marzo, tenemos que la gasolina regular la encontramos en el margen más alto con tres pesos con 38 centavos en la estación de servicio de la marca BP en Tenabo, Campeche, con un precio promedio al público de 21 pesos con 99 centavos por litro. El margen más bajo, con 16 centavos se registró nuevamente en la franquicia Pemex, en Medellín de Bravo, Veracruz, con un precio promedio al público de 18 pesos con 54 centavos por litro.",0.0,94,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Por lo que hace a la gasolina Premium, el indicador de ganancia más alto, con tres pesos con 54 centavos también lo tuvo la marca BP en Atizapán de Zaragoza, Estado de México, con un precio promedio al público de 23 pesos con 99 centavos por litro. El margen más bajo, con 20 centavos una vez más lo encontramos en la franquicia Pemex, en Tabasco, con un precio promedio al público de 19 pesos con 93 centavos por litro.",0.0,79,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"El margen más alto en el diésel, con tres pesos con 96 centavos lo encontramos otra vez en BP en Tenabo, Campeche, con un precio promedio al público de 23 pesos con nueve centavos por litro. BP, en Campeche, en el Estado de México, se llevó el primer lugar con el indicador de ganancia más alto en los tres tipos de combustible.",0.0,62,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto al indicador de ganancia más bajo en el diésel con 16 centavos, lo encontramos en la estación de servicio de la marca Rendichicas en Chihuahua, Chihuahua, con un precio promedio al público de 20 pesos con 40 centavos por litro.",0.0,41,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Ahora bien, en los indicadores de ganancias semanales por marca, RedCo, Chevron y Arco una vez más fueron las más caras. Se recomienda a los consumidores que busquen las marcas más económicas que esta semana siguen siendo Orsan, G-500 y Exxon Mobil.",0.0,42,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Con corte al 31 de marzo, el precio de la mezcla mexicana de petróleo nuevamente observa un descenso respecto a la semana previa, al promediar 59 dólares con 25 centavos por barril.",0.0,32,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el caso de los precios promedio diarios por combustible, con corte también al 31 de marzo, tenemos el precio de la gasolina Premium en 21 pesos con 93 centavos, el diésel en 21 pesos con 44 centavos y la gasolina regular 20 pesos con 39 centavos.",0.0,47,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto a las acciones de verificación a las estaciones de servicio y diésel al 1º de abril, se atendieron 299 denuncias recibidas de la app Litro por litro.",0.0,28,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Se realizaron 223 visitas, dos gasolineras se negaron a ser verificadas, esta semana tuvimos menos problemas con las estaciones de servicio que no se dejaron verificar o colocar sellos pasando de nueve a tres en total.",0.0,36,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,A través de la app Litro por litro se identificaron los siguientes precios:,0.0,13,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En l gasolina regular la más barata se vendió en San Mateo Atenco, Estado de México, por G-500 en 18 pesos con 51 centavos y en Medellín Bravo, Veracruz, por la franquicia Pemex en 18 pesos con 59 centavos, mientras que las más caras nuevamente en Culiacán, Sinaloa por Chevron en 22 pesos con 35 centavos y en Chilpancingo de los Bravo, Guerrero, por la franquicia Pemex en 22 pesos con 11 centavos.",0.0,73,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En lo referente a la gasolina Premium, la más barata se vendió en Veracruz, Veracruz Repsol en 20 pesos con 25 centavos y en Centro Tabasco por G-500 en 20 pesos con 29 centavos.",0.0,34,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"La más cara en Culiacán, Sinaloa, por la franquicia Pemex en 25 pesos con 50 centavos y Chevron en 24 pesos con 65 centavos en la misma ciudad.",0.0,28,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Por segunda ocasión la misma estación de franquicia Pemex, ubicada en Bulevar Francisco I. Madero número 3088, colonia Guadalupe Victoria en Culiacán, Sinaloa, tuvo el precio más alto por lo que recomendamos a los consumidores buscar opciones más económicas en la misma ciudad a través de la app Litro por litro.",0.0,51,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En cuanto al diésel, el más barato se vendió en Ciudad Madero, Tamaulipas, por la Franquicia Pemex, en 19 pesos con 80 centavos y en Veracruz, Veracruz, también por la Franquicia Pemex, en 19 pesos con 85 centavos.",0.0,38,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"El más caro, en Angostura, Sinaloa, por la franquicia Pemex, en 23 pesos con 89 centavos y por Mobil, en Zimapán, Hidalgo, en 23 pesos con 17 centavos.",0.0,28,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,Seguimos monitoreando las condiciones en las que se encuentran los servicios sanitarios en las estaciones de servicio.,0.0,17,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto al quién es quién en los precios del gas LP al 28 de marzo, el gas LP obtuvo el indicador de ganancia más alto con cinco pesos con 43 centavos en Gas Flama Azul, en Azcapotzalco, Ciudad de México, con un precio promedio al público con de 14 pesos con 99 centavos por litro.",0.0,55,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"El indicador de ganancia más bajo con un peso con 78 centavos lo encontramos con Chihuahua, Chihuahua, con Servigas, en un precio promedio al público de 11 pesos con 57 centavos por litro.",0.0,33,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"El gas LP por cilindro con el margen más alto lo encontramos con nueve pesos con 43 centavos en la marca Lomas Gas, en Cuajimalpa, Ciudad de México, con un precio promedio al público de 27 pesos con 74 centavos por kilo.",0.0,42,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"El indicador de ganancia más bajo, con un margen de dos pesos con 32 centavos, lo tuvo Servigas, en Hidalgo del Parral, Chihuahua, y un precio promedio al público de 21 pesos con 43 centavos por kilo.",0.0,37,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En los precios promedios diarios del gas LP al 30 de marzo tenemos que el gas en cilindro sigue descendiendo, al promediar 23 pesos con 28 centavos por kilo, mientras que el gas estacionario también disminuyó, quedando en un precio promedio de 12 pesos con 46 centavos por litro.",0.0,49,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto a las acciones de verificación en el gas LP, realizamos 50 verificaciones, identificando infracciones en seis casos; de 190 cilindros verificados, 31 fueron inmovilizados por encontrarse en mal estado, lo que representa un incremento considerable a lo detectado en semanas anteriores, por lo que se solicitará la colaboración de la ASEA para realizar operativos, principalmente en las zonas en las que se identifique un mayor porcentaje de cilindros en mal estado y con ello poder proceder hasta la clausura del establecimiento.",0.0,82,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En una estación de la marca Gas del Noreste, en Reynosa, Tamaulipas, se negó a ser verificada, acudiremos nuevamente con apoyo de la Guardia Nacional.",0.0,25,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Durante una visita a otra estación en Umán, Yucatán, una vez realizadas las pruebas volumétricas, se detectó que entregaba casi ocho por ciento menos gas a los consumidores por lo que se colocaron sellos de inmovilización.",0.0,36,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,Es cuanto.,0.0,2,05,04,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Gracias, señor presidente.",0.0,3,05,04,2021
