Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Buenos días. Con su permiso, señor presidente.",0.0,7,04,01,2022
MARCELO EBRARD CASAUBON,Brevemente actualizarles. Este jueves 6 de enero vamos a recibir 1.2 millones de dosis de la vacuna Moderna y vamos a recibir otros 1.5 millones entre el 8 y 10 de enero. El envío se realizará con el apoyo de Direct Relief y es la primera donación que tenemos de vacunas directamente de una empresa estadounidense al Gobierno de México.,0.0,60,04,01,2022
MARCELO EBRARD CASAUBON,"Agradecemos a Moderna esta donación, que es significativa para nosotros.",0.0,10,04,01,2022
MARCELO EBRARD CASAUBON,"Esta semana, por esas cifras, vamos a llegar a 202 millones de dosis ya recibidas en nuestro país. Ya están concluidos cuatro contratos: SinoVac, Cansino se concluyó en noviembre, AstraZeneca en diciembre, Pfizer ya concluimos el último día de diciembre. Cumplidas las dosis que tenemos que recibir.",0.0,47,04,01,2022
MARCELO EBRARD CASAUBON,"Vamos a recibir esta donación y todavía tenemos como reserva, y de eso daré detalles el próximo martes, con los compromisos que hizo Covax con México, que ya está muy atrasado, pero esperemos que los cumpla en las próximas semanas.",0.0,40,04,01,2022
MARCELO EBRARD CASAUBON,"Cerramos el 2021 con 354 mil 971 vacunas aplicadas con el apoyo de la red consular en los Estados Unidos, que se esforzado mucho por lograr esto, son 354 mil 971 personas que no tenían acceso en Estados Unidos por ningún sistema a vacunas y que gracias al apoyo y al esfuerzo de los consulados ya se lograron, y se hicieron mil 834 jornadas de vacunación, conforme a las instrucciones que nos dio el presidente, que pusiéramos atención a nuestros connacionales en los Estados Unidos.",0.0,85,04,01,2022
MARCELO EBRARD CASAUBON,"Seria cuanto, señor presidente.",0.0,4,04,01,2022
MARCELO EBRARD CASAUBON, Se pagaron 160 millones.,0.0,4,04,01,2022
MARCELO EBRARD CASAUBON," Sí, señor.",0.0,2,04,01,2022
MARCELO EBRARD CASAUBON," Bueno, miren, sí están informados los abogados del señor Assange, sólo que en este momento procesalmente no podrían tomar esa opción, es un tema de procedimiento, pero sí tenemos comunicación con ellos.",0.0,32,04,01,2022
MARCELO EBRARD CASAUBON,"El señor presidente se refiere a una comunicación que se envió al presidente de los Estados Unidos en donde se fija la posición del Gobierno de México, particularmente del presidente López Obrador, en favor del asilo y la libertad de expresión, que es la esencia de este caso.",0.0,48,04,01,2022
MARCELO EBRARD CASAUBON,"Pero, a la pregunta de usted, ¿hay comunicación?",0.0,8,04,01,2022
MARCELO EBRARD CASAUBON,Sí.,0.0,1,04,01,2022
MARCELO EBRARD CASAUBON,¿Están en conocimiento de este planteamiento de México?,0.0,8,04,01,2022
MARCELO EBRARD CASAUBON,Sí.,0.0,1,04,01,2022
MARCELO EBRARD CASAUBON,¿Lo pueden hacer efectivo en el corto plazo?,0.0,8,04,01,2022
MARCELO EBRARD CASAUBON,"No, por razones procesales.",0.0,4,04,01,2022
MARCELO EBRARD CASAUBON,En cuanto haya cualquier cambio pues lo informaríamos inmediatamente.,0.0,9,04,01,2022
