Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos da muchísimo gusto estar en Nuevo León, llevar a cabo esta rueda de prensa. Acabamos de terminar la reunión de seguridad y vamos a informar al pueblo de Nuevo León sobre la situación que prevalece en materia de seguridad.",0.0,40,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Expresar con toda claridad nuestro apoyo al gobierno del estado de Nuevo León. Tenemos que trabajar juntos en beneficio de la gente, en beneficio del pueblo.",0.0,26,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar. Primero, desde luego, va a tomar la palabra el gobernador Samuel García Sepúlveda, gobernador de Nuevo León; posteriormente, va a informar el general secretario Luis Cresencio Sandoval; también el subsecretario de Seguridad, Ricardo Mejía.",0.0,37,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me acompañan el secretario de Gobernación, Adán Augusto López Hernández; y la secretaria de Seguridad y Protección Ciudadana, Rosa Icela; también está con nosotros el comandante de la Guardia Nacional, el general Luis Rodríguez Bucio.",0.0,35,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a iniciar. Cuando terminemos de informar, abrimos para preguntas y respuestas.",0.0,12,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y nos da mucho gusto, repito, estar aquí, en este estado de gente buena, de gente trabajadora, de gente que quiere el progreso con justicia, progreso con dimensión social.",0.0,29,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Adelante, gobernador.",0.0,2,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Adelante. Y de Nuevo León. ¿Tú eres de Nuevo León? ¿Sí? Tú.,0.0,12,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, estamos trabajando de manera conjunta. Incluso me gustaría que participara el gobernador dando respuesta a tu pregunta, porque él tiene todos los elementos. Nosotros decidimos ayudar —aquí está el director general de la Comisión del Agua, Germán Martínez— decidimos apoyar de inmediato para que no se padeciera de falta de agua en esta temporada difícil, se han llevado a cabo acciones conjuntas con el gobierno del estado.",0.0,68,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también me tocó hablar con los empresarios de Nuevo León, lo ha hecho el gobernador, y ellos han ayudado, han aportado una cantidad importante de agua.",0.0,27,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y se ha aplicado una estrategia que considero efectiva, se ha manejado bien el problema, esperando que se tenga abasto de agua suficiente una vez que se termine la presa Libertad y otras acciones que tiene contemplado el gobierno del estado, el tratamiento del agua, y que pasemos estos, yo optimistamente pienso, dos meses, porque ya viene la temporada de lluvia y hasta ahora vamos bien.",0.0,66,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se pensaba que iba a complicarse la situación, que se iba a agravar la situación. No quiere decir de que no haya problema de abasto de agua, sino que se estaba proyectando una situación peor, por eso todos actuamos y con la colaboración de los gobiernos, y en este caso también del sector empresarial, hemos podido ir paliando la situación y se va avanzando.",0.0,64,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero, bueno, yo creo que Samuel podría aquí explicarnos.",0.0,9,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Que nosotros vamos a estar pendientes, ayudando siempre, en la búsqueda de soluciones estructurales, es decir, de fondo. Por eso la inversión en la presa, para incrementar la disponibilidad de agua, y con otras acciones:",0.0,35,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El tratamiento de agua, para que tengamos más abasto.",0.0,9,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y algo que es muy importante, el que pueda llevarse a cabo un programa para renovar las líneas de distribución del agua, porque hay un porcentaje considerable de fugas y esto hay que atenderlo. Esto requiere inversión permanente, año con año hay que estar cambiando tuberías y reducir fugas para contar con más agua en Nuevo León y en todo el país, es una estrategia.",0.0,65,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también la modernización de los distritos de riego, para que no se evapore el agua, para que no se desperdicie el agua, estar constantemente modernizando distritos de riego para tener más agua y cuidar mucho el agua todos.",0.0,39,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Pero no sé si Samuel pueda…,0.0,6,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Adelante.,0.0,1,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues Rosa Icela, a ver, ven.",0.0,6,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Tenemos tiempo.,0.0,2,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Si te parece, ¿no tienes otra pregunta?, para que Rosa Icela te conteste bien.",0.0,14,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues el domingo, en efecto, nos vamos a reunir con maestras, con maestros, es 15 de mayo, es Día de las Maestras, los Maestros, a los que queremos mucho. Lo que somos, lo que sabemos, mucho o poco, se lo debemos a nuestras maestras, a nuestros maestros.",0.0,48,13,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y así empezamos, reconociendo la importante labor de los maestros, porque en los últimos tiempos se afectó mucho la imagen de las maestras, de los maestros. Eran y siguen siendo, desde luego, muy queridos, muy respetados y hubo toda una campaña majadera en contra de las maestras, de los maestros, porque se tenía como propósito, ese era el fondo, la privatización de la educación, entonces había que descalificar la educación pública y echarle la culpa del atraso educativo a las maestras, a los maestros.",0.0,84,13,05,2022
