Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
YULI GARCIA," Algunos de los rescates más conocidos durante los últimos meses fueron el del exdirector técnico del Cruz Azul, Rubén Omar Romano, y el de tres víctimas que fueron liberadas en el rancho Las Chinitas en Morelos.",0.0,36,07,04,2021
YULI GARCIA,"La acusada y su familia aseguran que el escenario del 9 de diciembre fue prefabricado, ya que, dicen, Florence Cassez fue en realidad aprehendida un día antes.",0.0,27,07,04,2021
YULI GARCIA, La Procuraduría niega que se haya montado un escenario.,0.0,9,07,04,2021
YULI GARCIA," La defensa de Florence Cassez asegura que, en un documento oficial escrito por policías federales y enviado el Ministerio Público, los agentes relatan que los presuntos secuestradores fueron detenidos en la carretera.",0.0,32,07,04,2021
YULI GARCIA,"Por lo pronto, los dos acusados continúan bajo arraigo.",0.0,9,07,04,2021
