Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ISRAEL VALLARTA, Israel Vallarta.,0.0,2,07,04,2021
ISRAEL VALLARTA," Sí, señor.",0.0,2,07,04,2021
ISRAEL VALLARTA," No, yo no vi nada, señor. A mí me ofrecieron dinero para prestar mi casa.",0.0,15,07,04,2021
ISRAEL VALLARTA," Un tipo de se llama Salustio, señor.",0.0,7,07,04,2021
ISRAEL VALLARTA," Aquí hay tres, yo no sabía que eran las tres, pero aquí están tres.",0.0,14,07,04,2021
ISRAEL VALLARTA, Aquí tres personas.,0.0,3,07,04,2021
ISRAEL VALLARTA," Sí, a mí me estaban pagando por eso.",0.0,8,07,04,2021
ISRAEL VALLARTA," Mire, lo que fuera, no, no tengo.",0.0,7,07,04,2021
ISRAEL VALLARTA, Lo que me fueran a dar. No sé.,0.0,8,07,04,2021
ISRAEL VALLARTA, No conozco.,0.0,2,07,04,2021
ISRAEL VALLARTA, Sí.,0.0,1,07,04,2021
ISRAEL VALLARTA," Sí, señor, usted me pegó.",0.0,5,07,04,2021
ISRAEL VALLARTA," Nada, señor.",0.0,2,07,04,2021
ISRAEL VALLARTA," Nadie, señor.",0.0,2,07,04,2021
ISRAEL VALLARTA," No sé exactamente, yo tengo tres semanas que me los trajeron a mí para darme dinero.",0.0,16,07,04,2021
