Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ," MUJER: El Programa Istmo busca el desarrollo para 79 municipios de Oaxaca y Veracruz, elegidos por su proximidad con las vías del ferrocarril, su pertinencia cultural y sus vinculaciones sociales y económicas.",0.0,32,31,01,2022
VOZ,"A continuación, se informa el avance de obras al 31 de enero de 2022.",0.0,14,31,01,2022
VOZ,"En el puerto de Salina Cruz continuamos el colado de elementos de concreto para 1.6 kilómetros del Rompeolas Oeste. Los elementos de concreto son un sistema moderno de construcción, ofrecen una excelente resistencia de la fuerza de mar; además, en su fabricación se reutilizan materiales que no liberan residuos al medioambiente.",0.0,51,31,01,2022
VOZ,"Con 58 cimbras metálicas hemos colado siete mil 427 elementos de concreto, que representan el 57 por ciento de los elementos necesarios.",0.0,22,31,01,2022
VOZ,La rehabilitación de las vías en el ferrocarril del Istmo de Tehuantepec continúa con 12 frentes de trabajo simultáneos.,0.0,19,31,01,2022
VOZ,"En el Tramo 1 hemos rehabilitado 28 kilómetros de vía a través de dos frentes de trabajo, con apoyo de una grúa y una plana ferroviaria distribuimos los durmientes de concreto, colocamos los rieles nuevos y unimos mediante soldadura aluminotérmica, dejando fija la vía y lista para la colocación de balasto.",0.0,51,31,01,2022
VOZ,Con cuatro frentes de trabajo avanzamos en el Tramo 2. En el primer frente llevamos a cabo trabajos de aplanado para conformar el terraplén y la instalación de la nueva plataforma.,0.0,31,31,01,2022
VOZ,"En otro de los frentes conformamos la capa de subbalasto, donde colocamos los nuevos durmientes. Ambos tramos suman alrededor de 100 kilómetros de vías férreas.",0.0,25,31,01,2022
VOZ,"A través de la plataforma logística, el Programa Istmo busca permear en los 79 municipios mediante el mejoramiento de la infraestructura económica y social del Istmo de Tehuantepec.",0.0,28,31,01,2022
VOZ," MUJER: La Comisión Nacional del Agua informa el avance en la construcción de la presa Santa María, proyecto Baluarte-Presidio.",0.0,19,31,01,2022
VOZ,La presa tiene un avance físico de 38.4 por ciento.,0.0,10,31,01,2022
VOZ,"En el portal de entrada se llevó a cabo la colocación definitiva de los obturadores en la embocadura del Túnel 3, así como la colocación de acero de refuerzo, cimbra y concreto hidráulico en la obra de captación o chimenea.",0.0,40,31,01,2022
VOZ,"En el Túnel 2 continúan los trabajos de excavación y colocación e inyección de anclas de fricción, así como la colocación de columnas metálicas, concreto lanzado sobre muros laterales y concreto de empaque en columnas metálicas. De igual forma, se ha dado inicio al colado de la losa de piso.",0.0,50,31,01,2022
VOZ,"En el Túnel 3 continúa la colocación de concreto lanzado, marcos metálicos, concreto de empaque y anclaje sobre la sección superior del túnel, así como la carga y el acarreo producto de excavación en la zona donde será colocado el tapón.",0.0,41,31,01,2022
VOZ,"En la ataguía aguas arriba se llevan a cabo trabajos de colocación, conformación y compactación de material de respaldo en todo el cuerpo de la ataguía, así como la colocación de enrocamiento de producción. También se llevan a cabo trabajos de inyección y excavación para la conformación de la pantalla plástica.",0.0,51,31,01,2022
VOZ,"Sobre la margen izquierda de la cortina se llevan a cabo trabajos de excavación, colocación de malla electrosoldada y concreto lanzado sobre taludes. Sobre la margen derecha se realizan trabajos de excavación, asimismo se realiza la carga y el acarreo del material en la zona del cauce del río.",0.0,49,31,01,2022
VOZ,"En el vertedor 1 se realizan trabajos de excavación en la zona donde se ubica la cubierta reflectora. Continúa el barrenado, balconeo, retiro de material y colocación de concreto lanzado en el talud en la margen izquierda del canal de descarga.",0.0,41,31,01,2022
VOZ,"En el vertedor 2, en el canal de llamada, continúa la colocación de cimbra, acero de refuerzo y concreto hidráulico para muros de gravedad de las márgenes derecha e izquierda.",0.0,30,31,01,2022
VOZ,"En canal de descarga se realiza la limpieza, colocación de acero y concreto hidráulico para la losa de piso, así como la colocación de concreto en muros laterales.",0.0,28,31,01,2022
VOZ,A la fecha se han generado tres mil 360 empleos en la construcción de la presa.,0.0,16,31,01,2022
