Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIEGO SINHUE RODRIGUEZ VALLEJO, Más de cuatro mil millones de dólares.,0.0,7,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO," Gracias. Antes que nada, bienvenido, señor presidente, a Guanajuato, sabe que es su casa.",0.0,14,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Agradecer mucho a quien nos acompaña, por supuesto al general Bucio, al almirante Ojeda, al general Sandoval, a la secretaria Rosa Icela, al secretario Adán Augusto, gracias a todo el equipo.",0.0,31,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Es una presentación de la cual hablaremos rápidamente porque no quiero ser repetitivo con lo que presentará el general, pero en este tema hemos destacado que el trabajo coordinado, y aquí, como lo he hecho públicamente en todas mis entrevistas, agradecer mucho al presidente, sobre todo al Ejército y la Guardia Nacional por el trabajo coordinado, hemos logrado una disminución en los delitos por casi mil habitantes de acuerdo al Inegi en un 42.8 por ciento, eso nos habla de que el trabajo coordinado sí da resultados, ahí la muestra.",0.0,90,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,¿Por qué es importante esta cifra?,0.0,6,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Porque aquí no hay cifra negra, no son denuncias, es datos directos de la población que recaba el Inegi si han sido o no víctimas de un delito y en Guanajuato ya se ve una disminución, lo cual es importante. Esa es la fuente del Inegi, menos 42.8 por ciento de disminución de la incidencia delictiva.",0.0,56,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Tenemos -la que sigue, por favor- en el tema de homicidios, como bien decía el presidente, sigue siendo el principal problema de la violencia en nuestro estado, los homicidios; sin embargo, hay que decirlo, al corte de ayer mil 19 homicidios menos en comparación del año pasado, esto ya nos pone en una cifra que es menor a la de 2020 y a la del 2019, todavía no menor a la del 2018; sin embargo, sí hay que reconocer este avance ¿no?, que son mil homicidios menos respecto al año pasado a esta misma fecha, lo cual nos compromete a seguir trabajando de manera coordinada con la federación, con los municipios. Y señalar que el trabajo coordinado sí da resultados.",0.0,120,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,En incidencia delictiva por cada mil habitantes ya no somos el primer lugar.,0.0,13,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"De las vinculaciones a proceso de los que se presentan ante un juez en el nuevo sistema de justicia oral, el 99.5 por ciento con vinculados a proceso, ¿eso qué significa?, a menor vinculación a proceso pues también existe un menor nivel de impunidad. Todo esto son fuentes del Inegi.",0.0,50,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Esta es otra fuente del Inegi importante. El trabajo coordinado, repito, da resultados, y el tema de armas incautadas es un ejemplo de ello. Guanajuato es el estado que más armas aseguró, mil 908 armas el año pasado. Si vemos, el estado que le siguió fue Estado de México con mil 500, Nuevo León mil y de ahí todos los estados muy lejanos, no hay uno que se le acerquen, son estos tres estados los que están incautando más armas de fuego y eso habla bien del trabajo nuevamente coordinado con el Ejército, con la Guardia.",0.0,96,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,¿Por qué es importante?,0.0,4,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Porque cada arma de fuego que se saca de la calle es una vida que se está salvando. Estamos evitando homicidios quitando estas armas, por eso es algo que le hemos apostado mucho y aquí está otro ejemplo de los resultados que se están dando el día de hoy.",0.0,49,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"La baja en delitos del fuero común también van hacia abajo. La fuente es el Envipe, del Inegi.",0.0,18,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Robo, asaltos en calle, a transporte público, bajó un 37 por ciento.",0.0,12,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"En el último periodo la extorsión bajó, aunque en el generalizado vemos un aumento preocupante de la extorsión. Creo, señor presidente, que hay que revisar.",0.0,25,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Fraude, incluyendo bancario, al consumidor, 26 por ciento menos.",0.0,9,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,Robo a vehículo 49 menos.,0.0,5,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Lesiones, 27.",0.0,2,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Robo a casa habitación, 43 menos.",0.0,6,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Baja en delitos de alto impacto, bajó el robo de vehículos menos 16 por ciento.",0.0,15,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,Los homicidios dolosos ya son mil menos.,0.0,7,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Robo a negocios, menos 36 por ciento.",0.0,7,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"Secuestro, menos 45 por ciento. Como saben, somos de los últimos cinco lugares en secuestro en el país.",0.0,18,26,11,2021
DIEGO SINHUE RODRIGUEZ VALLEJO,"También, no todo son cifras de disminución de delitos, también en materia económica. Ustedes saben que acabamos de tener una gira por Europa, logramos ya cerrar en este primer trienio tres mil millones de dólares de inversión.",0.0,37,26,11,2021
