Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Sí, aquí el general secretario Sandoval dio la cifra sobre los recursos que se dan al Fortamun, este fondo que da a todos los municipios de todo el país, a todos y cada uno, que entrega la Secretaría de Hacienda a los estados y de los cuales hay una obligación de dar el 20 por ciento de cada uno del gasto de todos los municipios a la parte de seguridad. Digamos que es lo que le puedo decir en lo general.",0.0,81,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y también aparte, se entregan los recursos del Fondo de Aportaciones para Seguridad Pública a los estados. Esto también, hay un cuadro que está aquí, aquí está el de Guanajuato. Reitero que es una inversión de 333 millones, estas cifras son del 2021, van a subir alrededor del cuatro por ciento estas cifras a todas las entidades y hay una mayor cantidad de recursos para 2022, de acuerdo a lo que nos ha informado la Secretaría de Hacienda, también del fondo a municipios, de aportaciones a municipios.",0.0,87,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, decirle que cada año ha ido incrementándose esta cifra y ahí esta es una parte.",0.0,16,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Decir que el Fortaseg eran 280 municipios que eran beneficiados por esta cantidad, por este monto, había algunos de Guanajuato, no eran todos.",0.0,23,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Lo que se decidió, que estos casi cuatro mil millones se fueran al fondo que apoya todo lo relativo a la Guardia Nacional. La inversión de la Guardia Nacional es muy alta, muy grande en todo el país y por eso llega la Guardia Nacional a apoyar con todo a los municipios y, en lugar de que sean unos pocos municipios del estado de Guanajuato, aquí se ve muy claramente con lo que acaba de explicar el presidente y el general Sandoval, que son muchos más municipios a donde llega la Guardia Nacional y se construyen cuarteles.",0.0,97,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Yo quería explicarle esto y en este caso hay una información muy clara, muy transparente sobre cada uno de los lugares en donde hay instalaciones de la Guardia Nacional y también donde hay este tipo.",0.0,35,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"De todas maneras, en el fortalecimiento de los 50 municipios en donde hay más número de homicidios vamos a tener un fortalecimiento ahí también de apoyos, de equipos, de todo para estos municipios en donde hay más homicidios dolosos.",0.0,39,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ, Quince mil millones.,0.0,3,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ, Casi 16 mil.,0.0,3,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ," Ocho, señor.",0.0,2,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ, Y son 10 mil millones en cuatro años.,0.0,8,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ," Como el 70, señor.",0.0,4,26,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ," Un poco más, señor, un poco más.",0.0,7,26,11,2021
