Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARTIN OROZCO SANDOVAL," Muy buenos días. Con su permiso, señor presidente.",0.32823650481604266,8,21,08,2020
MARTIN OROZCO SANDOVAL,"Es un gusto tenerlo con nosotros nuevamente en su casa, la tierra de la gente buena, el estado de Aguascalientes, donde siempre será bienvenido.",0.32823650481604266,24,21,08,2020
MARTIN OROZCO SANDOVAL,"De igual forma, damos la cordial bienvenida a todo su gabinete, a los secretarios. Muchísimas gracias por acompañarnos en este hermoso estado.",0.32823650481604266,22,21,08,2020
MARTIN OROZCO SANDOVAL,Amigos de los medios de comunicación y demás invitados especiales.,0.32823650481604266,10,21,08,2020
MARTIN OROZCO SANDOVAL,Señor presidente:,0.32823650481604266,2,21,08,2020
MARTIN OROZCO SANDOVAL,"El estado de Aguascalientes reitera su voluntad de avanzar con usted, con el gobierno federal y las 32 entidades federativas en la construcción de un país más próspero, seguro y sin desigualdades. Somos una gran nación que tiene todo para salir adelante y que estamos dispuestos a seguir aportando el talento de nuestros jóvenes, la visión de nuestros empresarios, la fuerza de cada mujer y hombre aguascalentense a favor de México.",0.32823650481604266,71,21,08,2020
MARTIN OROZCO SANDOVAL,"Está en una tierra de paz, que rechaza la violencia y quiere lo mismo que usted, que se acabe la corrupción y la impunidad, porque son los males que abren la puerta del delito a las injusticias y a los abusos de cualquier tipo.",0.32823650481604266,44,21,08,2020
MARTIN OROZCO SANDOVAL,"Evitemos los linchamientos mediáticos y cualquier otra forma que cause distorsiones en el auténtico Estado de derecho, que nos distraigan en esta lucha sin cuartel contra los flagelos que nos lastiman a las familias y a la sociedad en general.",0.32823650481604266,40,21,08,2020
MARTIN OROZCO SANDOVAL,"Benito Juárez decía que el gobernante no debía tener más bandera que la ley y que su brújula debería ser la búsqueda de la felicidad común y la igualdad entre los ciudadanos. Juárez distinguía dos tipos de leyes: una, para que identificaran los méritos y las virtudes para recompensarlos; el segundo, para castigar el vicio y el crimen, siempre que se compruebe.",0.32823650481604266,62,21,08,2020
MARTIN OROZCO SANDOVAL,"Por eso, al igual y que Juárez y usted, señor presidente, en Aguascalientes creemos en la estricta aplicación de la ley para que nadie actúe por encima ni al margen de ella.",0.32823650481604266,32,21,08,2020
MARTIN OROZCO SANDOVAL,"Somos uno de los tres estados más seguros de México, con una percepción que está por debajo de la media nacional. Prueba de ello son las posiciones que tenemos en la escala nacional en la comisión de delitos de alto impacto. Del 2018 al 2020 tenemos una última posición en homicidios dolosos, el número 31 en feminicidios y el 29 en reporte de transportes.",0.32823650481604266,64,21,08,2020
MARTIN OROZCO SANDOVAL,"Al mismo tiempo, se ha fortalecido la profesionalización de las corporaciones y su equipamiento, además de la coordinación interestatal.",0.32823650481604266,19,21,08,2020
MARTIN OROZCO SANDOVAL,"Aprovecho esta oportunidad para formular a usted, señor presidente, la más cordial de las invitaciones a la inauguración de un C5, un C5, el más innovador del país y también, de pasadita, el más barato.",0.32823650481604266,35,21,08,2020
