Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días a todas y a todos. Con su permiso, señor presidente.",0.0,13,01,05,2023
JAVIER MAY RODRIGUEZ,"Informamos hoy sobre el tramo 3 del Tren Maya de manera integral. El tramo 3 del Tren Maya recorre 159 kilómetros, de Calkiní a Izamal, pasa por 15 municipio de Campeche y Quintana Roo, incluye las estaciones de Mérida-Teya e Izamal, también los paraderos de Calkiní, Umán, Maxcanú y Tixkokob.",0.0,50,01,05,2023
JAVIER MAY RODRIGUEZ,"En la estación de Mérida se construye una cochera y una base de mantenimiento, la conectividad se fortalecer con el aeropuerto de Mérida. Se cuenta, además, con la importante reserva de La Biosfera de los Petenes.",0.0,36,01,05,2023
JAVIER MAY RODRIGUEZ,En el tramo 3 se mejora la zona arqueológica de Dzibilchaltún y toda la ruta Puuc.,0.0,16,01,05,2023
JAVIER MAY RODRIGUEZ,En Uxmal y Dzibilchaltún se construyen Centros de Atención a Visitantes y en Nuevo Uxmal se edifica un hotel Tren Maya.,0.0,21,01,05,2023
JAVIER MAY RODRIGUEZ,"En el tramo 3 van 92 kilómetros de vía terminada, los tres viaductos que se construyen llevan avance de 63 por ciento y las otras obras llevan un avance del 69 por ciento.",0.0,33,01,05,2023
JAVIER MAY RODRIGUEZ,"También se edifican 118 pasos peatonales, vehiculares y de fauna que van al 89 por ciento. Se cuenta con el 100 por ciento del riel requerido y con el 67 por ciento de los durmientes y el balasto.",0.0,38,01,05,2023
JAVIER MAY RODRIGUEZ,"En el tramo 3 del Tren Maya se han generado más de 11 mil empleos. A partir de la estación Mérida-Teya inicia la vía doble electrificada, son 60 kilómetros en el tramo 3, aunque la vía doble suma 700 kilómetros hasta Chetumal. Esto es parte de la responsabilidad ambiental del Tren Maya porque significa el uso de energía limpia, además de dar seguridad energética a la península.",0.0,67,01,05,2023
JAVIER MAY RODRIGUEZ,Se avanza conforme al programa en completa coordinación y con el respaldo del pueblo la inauguración del Tren Maya será en diciembre del 2023.,0.0,24,01,05,2023
JAVIER MAY RODRIGUEZ,Ponemos el video.,0.0,3,01,05,2023
JAVIER MAY RODRIGUEZ," Es cuanto, presidente.",0.0,3,01,05,2023
JAVIER MAY RODRIGUEZ, Casi mil 500.,0.0,3,01,05,2023
