Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOCES A CORO,"Saludos, señor presidente López Obrador!",0.0,5,08,11,2021
VOCES A CORO,"¡Saludos México, desde el Buque Escuela Cuauhtémoc!",0.0,7,08,11,2021
VOCES A CORO,¡Mes de la mar!,0.0,4,08,11,2021
