Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL ANGEL TUN DZUL," Me apodan ‘Chispita’, pertenezco a un grupo autóctono. Siempre, pues hay veces que salen algunos eventos, pues me invitan y voy. Como aprendí la música maya, pues es a lo que me dedicó, a eso, pues yo toco la armónica.",0.0,40,27,03,2023
MIGUEL ANGEL TUN DZUL,"Ese dinero lo utilizo para comprar comida, comprarme ropa, lo que sea, pagar, como tenemos aquí luz, yo la estoy pagando, pero gracias a Dios a mí me ha ido muy bien yo ya puedo salir adelante. Yo me siento alegre.",0.0,41,27,03,2023
