Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Presentamos el informe quincenal relativo a las actividades que tiene que ver, primero con preliberaciones y amnistías. Hasta el día de antier, del 17 de febrero al 6 de marzo fueron liberadas 288 personas, de las cuales 278 fueron libertades anticipadas y el resto fue por amnistías, de las cuales recibieron amnistías cuatro mujeres y seis hombres.",0.0,57,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hay que decir que estas acciones que se llevan a cabo es para tramitar este tipo de libertades y amnistías a personas que no han cometido delitos graves y que no pudieron pagar un abogado en ocasiones, que no tienen traductor o que han enfrentado otro tipo de dificultades jurídicas. Se trata, de acuerdo a la instrucción del presidente López Obrador, de hacer justicia.",0.0,64,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. En el total de preliberaciones, desde que se inició este programa se llevan cinco mil 66 y siendo 243 amnistías a mujeres, a personas con discapacidad, permanente, en pobreza, indígenas, otras que son víctimas de intimidación o también víctimas de discriminación.",0.0,42,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Han quedado en libertad cinco mil 309 personas que permanecían en centros penitenciarios y que también contemplan adultos mayores, personas con enfermedades crónico-degenerativas o que cumplieron ya con los requisitos que dice la ley para cumplir estos. En total, son cinco mil 309 personas.",0.0,44,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. En cuanto al reclutamiento del Servicio de Protección Federal, decir que se cumple con el reclutamiento con dos, básicamente con dos instrucciones del señor presidente:",0.0,26,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Uno, custodiar los bienes inmuebles del Gobierno de México.",0.0,9,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y también, por supuesto, ofrecer un empleo digno, estable, a mujeres y hombres de 18 a 65 años con secundaria incluida.",0.0,21,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Actualmente se tiene una fuerza desplegada por el Servicio de Protección Federal de 11 mil 506 en todo el territorio nacional, se dan 104 servicios, se tienen 565 inmuebles custodiados y también el tema de las escoltas.",0.0,37,07,03,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hay un primer resultado de una primera encuesta, donde los usuarios de este servicio manifiestan el 94 por ciento de satisfacción y de la fuerza desplegada el 38 por ciento son mujeres en el Servicio de Protección Federal.",0.0,38,07,03,2023
