Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ," Muy buenos días a todos. Con su permiso, señor.",0.0,9,05,06,2023
MAITE RAMOS GOMEZ,"‘El Jaguar Rodante’ se está preparando para su embarque y traslado a la península. Este es el primer tren que se va a entregar el 8 de julio en Cancún y el cual está preparándose para el embarque, es un tren de cuatro coches, dos de ellos con cabina y con motor, carro motor y dos que son de tracción, carros remolque, que son estos cuatro.",0.0,66,05,06,2023
MAITE RAMOS GOMEZ,"Aquí vemos cuál es el proceso, qué es lo que tenemos que hacer. Bueno, se tiene que hacer primero la carga del coche en Sahagún, después lo que es la protección y el embalaje, y luego la descarga, ya cuando se llega al taller y cochera de Cancún.",0.0,48,05,06,2023
MAITE RAMOS GOMEZ,"Se ha estado trabajando de forma muy fuerte y muy cercana con Sedena, con la Guardia Nacional, con los gobiernos de los estados, con Capufe, con la Secretaría de Infraestructura, Comunicaciones y Transportes, y con Fonatur para ver el traslado.",0.0,40,05,06,2023
MAITE RAMOS GOMEZ,"Y si ustedes ven, se dibuja una sonrisa, vamos a dibujar una sonrisa en el golfo con el traslado, se revisaron tres rutas y esta es la ruta más adecuada, que es la ruta que seguirá a partir del 30 de junio y hasta el 8 de julio el tren en su llegada al estado de Quintana Roo, a la ciudad de Cancún.",0.0,63,05,06,2023
MAITE RAMOS GOMEZ,"Se prepara la carga, se tiene que hacer todo un embarque en una plataforma neumática, que ya habíamos platicado.",0.0,19,05,06,2023
MAITE RAMOS GOMEZ,¿De qué tamaño es esto?,0.0,5,05,06,2023
MAITE RAMOS GOMEZ,"Pues imagínense que la plataforma mide 34 metros de largo, del primer eje al techo son cinco metros y son casi tres metros y medios de ancho. Entonces, lo que estamos buscando es buscar la mejor logística para afectar lo menos posible en este traslado y para hacerlo bien. Se embarcan directamente en la planta, desde las naves 4 y 5, en las cuales se está produciendo y fabricando este tren para México, hecho en México.",0.0,76,05,06,2023
MAITE RAMOS GOMEZ,"Se hacen unos puntos de izaje muy importantes, justamente por el tema de las dimensiones y para garantizar la seguridad, esto es que se ancla el tren a la plataforma de tal forma que se equilibre el peso y la dimensión, y podamos minimizar cualquier tipo de daño. Además, van algunos otros amarres para poder proteger, para proteger el tren.",0.0,60,05,06,2023
MAITE RAMOS GOMEZ,"De ahí pasamos a la protección y al embalaje, que es la siguiente lámina.",0.0,14,05,06,2023
MAITE RAMOS GOMEZ,¿Qué se hace?,0.0,3,05,06,2023
MAITE RAMOS GOMEZ,"Bueno, viene todo un forrado, en el cual se protege absolutamente todo el tren y luego en la película se le pone calor para que se pegue bien. Además, se ponen otros materiales como hule y ciertas protecciones para que el tren vaya lo más cuidado y lo más protegido durante todo el camino, y se hace el refuerzo.",0.0,59,05,06,2023
MAITE RAMOS GOMEZ,"Se hace todo el camino. Iremos acompañados no solamente por personal de Alstom, que irá custodiando el tren, sino por otras personas que lo irán custodiando, así como la empresa de transporte hasta que lleguemos a Cancún y podamos entrar al taller y cochera. En la siguiente lámina vemos cómo es la distribución.",0.0,53,05,06,2023
MAITE RAMOS GOMEZ,¿Y dónde llega el tren?,0.0,5,05,06,2023
MAITE RAMOS GOMEZ,"Bueno, se lleva a la playa de vías. Se llama así no porque sea Cancún y sea una playa, sino porque hay muchas vías. Y entonces vamos a ponerlo ahí y se tiene que descargar, en este caso se va a descargar con una grúa, es una grúa especial para poder mover. Hay que recordar cuánto pesa el tren, el tren pesa 50 toneladas cada coche, más los que tienen cabina, son alrededor de tres toneladas más.",0.0,77,05,06,2023
MAITE RAMOS GOMEZ,¿Esto es mucho o es poco?,0.0,6,05,06,2023
MAITE RAMOS GOMEZ,"Imagínense a seis grandes elefantes, grandes, grandes, juntos en una plataforma, ese es el peso del tren. Entonces, hay que descargar a este gran elefante para poderlo poner y poder pasar al siguiente punto, que es el ensamblado. En la siguiente lámina lo vemos.",0.0,44,05,06,2023
MAITE RAMOS GOMEZ,¿Qué es esto?,0.0,3,05,06,2023
MAITE RAMOS GOMEZ,"Bueno, traemos cuatro plataformas, hay que ponerlos en la vía y hay que ensamblar, hay que hacer el acoplamiento de cada uno de los coches para que realmente podamos tener nuestro tren de cuatro coches.",0.0,35,05,06,2023
MAITE RAMOS GOMEZ,¿Cuánta gente vamos a mover?,0.0,5,05,06,2023
MAITE RAMOS GOMEZ,"En la siguiente lámina, porque nos han preguntado. Hay que recordar que hay distintas configuraciones, entonces, en el caso del tren estándar tenemos dos tipos: de cuatro coches, que es como este, que transporta 230 pasajeros, pero también tenemos una configuración de siete coches que transporta a 430 pasajeros.",0.0,49,05,06,2023
MAITE RAMOS GOMEZ,"La segunda es el tren restaurante que, como ustedes saben, tendrá la capacidad de no solamente servir los alimentos, sino de la preparación de los alimentos de acuerdo a las cocinas gastronómicas de la región, y en este caso es un tren de cuatro carros con capacidad para 140 pasajeros.",0.0,50,05,06,2023
MAITE RAMOS GOMEZ,"Y el último es el tren de larga distancia, que es el tren que contará con camarotes, además de otros coches con la distribución tradicional, y son trenes para 260 pasajeros en esta configuración de siete coches para el tren.",0.0,40,05,06,2023
MAITE RAMOS GOMEZ,Cada día estamos más cerca. El 8 de julio se estará entregando este primer tren en el taller y cochera de Cancún.,0.0,22,05,06,2023
MAITE RAMOS GOMEZ,"Muchas gracias. Es cuanto, señor.",0.0,5,05,06,2023
