Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAURICIO VILA DOSAL," Con su permiso, señor presidente.",0.0,5,05,06,2023
MAURICIO VILA DOSAL,"Primero que nada, agradecer la invitación para estar de nueva cuenta presentando los proyectos importantes que tenemos trabajando de manera coordinada entre el gobierno de Yucatán y el gobierno federal y —si me ayudan con la presentación― vamos a platicar de estos proyectos estratégicos en coordinación con el gobierno federal.",0.0,50,05,06,2023
MAURICIO VILA DOSAL,"El primero es la ampliación del Puerto de Progreso. Vamos a estar haciendo una ampliación del canal de navegación y del ancho para poder tener barcos de carga más grandes, también para tener más posiciones de atraque y, por supuesto, para aumentar el ancho del canal de navegación, que nos permita traer barcos de carga más grandes, mejorar la logística y también barcos de cruceros más grandes. Y, además, se va a crear una plataforma de 40 hectáreas que va a servir para las necesidades del puerto.",0.0,87,05,06,2023
MAURICIO VILA DOSAL,"Aquí ya contamos con los recursos aprobados para poder realizarlos, van a ser recursos estatales, estamos hablando de una inversión de tres mil 63 millones de pesos. Y en estos momentos nos encontramos haciendo reuniones semanales con la Secretaría de Marina para definir el instrumento jurídico mediante el cual se podrán estar operando estas 40 hectáreas.",0.0,56,05,06,2023
MAURICIO VILA DOSAL,"Por supuesto que también, con la ampliación del Puerto de Progreso, la entrada y salida del puerto necesita obras importantes. Aquí estamos hablando de la construcción del libramiento de Progreso, que es una inversión de mil 500 millones de pesos, que va a ser de iniciativa privada. Es un viaducto elevado de 2.7 kilómetros, que va a ir desde la carretera federal directamente ya hasta el muelle del Puerto de Progreso.",0.0,71,05,06,2023
MAURICIO VILA DOSAL,"Y aquí estamos realizando un programa de apoyo a vecinos de la zona que van a ser afectados por los perjuicios y las molestias que crea siempre una obra de esta magnitud. Estamos hablando de un universo de 900 vecinos, de los cuales 720 ya están recibiendo un apoyo que recibirán de manera mensual, otros 100 están en proceso de recibir su apoyo.",0.0,63,05,06,2023
MAURICIO VILA DOSAL,"La otra buena noticia es que el presidente ha autorizado que la Secretaría de la Defensa pueda construir un ramal del Tren Maya que va desde el centro de operaciones ferroviarias y de la estación de Poxilá, hasta prácticamente el Puerto de Progreso, unos kilómetros antes de la carretera donde se encuentran los terrenos de la ex zona económica especial.",0.0,60,05,06,2023
MAURICIO VILA DOSAL,"Y, bueno, pues esto nos va a ayudar muchísimo porque acercamos el tren al puerto y ahí se espera que se pueda hacer un patio de maniobras que nos permita hacer esta conexión desde el proyecto del Tren Transístmico, hacía el Tren Maya y el Puerto de Progreso, de lo cual platicaremos más adelante.",0.0,54,05,06,2023
MAURICIO VILA DOSAL,"El proyecto del IE- Tram, que es este vehículo que nos va a ayudar a conectar las estaciones del Tren Maya con lo que es la ciudad de Mérida, aquí vamos a estar comunicando dos municipios muy importantes, que es Kanasín y Umán.",0.0,43,05,06,2023
MAURICIO VILA DOSAL,"Y, presidente, le traigo un video de los avances de las últimas semanas, pero también porque ya llegó el demo, el vehículo de prueba y lo estamos presentando en la plaza principal de Mérida. Y luego estaremos en Kanasín y en Umán, y posteriormente estaremos realizando ya las primeras pruebas para recibir en el mes de diciembre ya los primeros vehículos.",0.0,61,05,06,2023
MAURICIO VILA DOSAL,"Si me ayudan con el video, por favor.",0.0,8,05,06,2023
MAURICIO VILA DOSAL," Comentar que este es un vehículo 100 por ciento eléctrico, va a ser la primera ruta de transporte pública 100 por ciento eléctrica del sureste del país. Y aquí también agradecemos a la Comisión Federal de Electricidad, que, con la autorización que dio el presidente, se está construyendo en la central en Nachi Cocom un parque de energía solar que es con el que se va a estar suministrando de energía a este vehículo eléctrico.",0.0,75,05,06,2023
MAURICIO VILA DOSAL,"Siguiente, por favor. Estamos trabajando muy fuertemente en mejorar la salud en conjunto con el gobierno federal, hoy se están construyendo tres hospitales en Mérida:",0.0,25,05,06,2023
