Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días, buenos días, su señoría, matatero, tero lá. Ánimo.",0.0,10,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar, como todos los lunes, vamos a iniciar con Ricardo Sheffield para la sección de ’Quién es quién en los precios’; luego, lo de un informe sobre la Guardia ABC; posteriormente Tren Maya y terminamos…. Sí, Tren Maya. Son los tres temas, básicamente, y luego vamos a las preguntas y respuestas. Adelante, Ricardo.",0.0,56,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muchas gracias, gobernador.",0.0,3,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos, la primera, sí. Empezamos. El primero.",0.0,7,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Está bien, vamos a ver lo del estadio de béisbol de Kukulcán en Mérida; ya se va a modernizar. Le faltó aquí al gobernador, pero sí lo dijo, ¿no? ¿Sí lo dijiste?",0.0,32,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No. Ah, bueno.",0.0,3,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también aprovechar —ahora te contesto— aprovechar para comentarle a los hermanos campechanos, que, así como va a haber en Mérida este transporte eléctrico, así también va a haber en Campeche. Porque hay, no celos, sino sentimientos, ¿no?, entonces me lo planteó la gobernadora Layda Sansores. Ya está autorizado, va a haber igual un sistema de transporte eléctrico. Es de la estación del Tren Maya de Campeche hasta el centro histórico, hasta las murallas. En fin, es una obra también importante.",0.0,81,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a tomar en cuenta todo lo que estás planteando, lo del Cañón del Matadero tiene que terminarse. Ya está el presupuesto. Se está resolviendo lo de un derrumbe, espero que concluyan. Es una llamada de atención fraterna a quienes tienen esta obra, debemos de terminarla.",0.0,46,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Di instrucciones también para que, en tanto se esté construyendo esta obra, no se cobre en la caseta; eso se está cumpliendo, pero necesitamos terminar con esa obra y avanzar también con el viaducto o esta vía moderna, rápida, que se está ya construyendo en Tijuana, a lo largo de toda la frontera con Estados Unidos. Es una obra de vialidad de alrededor de 10 mil millones de pesos para Tijuana, para la frontera, está a cargo de los ingenieros militares.",0.0,81,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también pedirle a la gente, porque hemos tenido algún obstáculo, por lo del derecho de vía, que nos ayude, que nos ayuden, que a todos se les pagan indemnizaciones con justicia, no se desaloja a nadie, no se despoja a nadie, se reacomodan, lo estamos haciendo en todas las obras, en el Tren Maya, en el istmo.",0.0,58,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cómo cuántas viviendas se han construido nuevas?,0.0,7,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Más de 350 de quienes estaban en el derecho de vía y se les consiguieron terrenos.,0.0,16,05,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tengo muy presente, por ejemplo, la colonia de Candelaria, en Campeche precisamente, y otras, y lo mismo en el istmo, vamos a inaugurar en dos, tres meses, como 50, 60 viviendas en Salina Cruz, igual de gente humilde que estaba pues ocupando el derecho vía, porque no se utilizaba o no se utilizaba mucho el tren de carga y, ahora con la modernización se habló con ellos y se les consiguió un terreno, se urbanizó.",0.0,75,05,06,2023
