Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS,:  Toca el turno a los medios de comunicación mexicanos.,0.541333260777616,10,30,01,2019
JESUS RAMIREZ CUEVAS,"Le damos la palabra a Carlos Montesinos, de La Hoguera.",0.541333260777616,10,30,01,2019
JESUS RAMIREZ CUEVAS,": Ahora, por los medios de comunicación mexicanos, tiene la palabra Daniel Rosas, del Grupo Radio Centro.",0.541333260777616,17,30,01,2019
