Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(falla de transmisión),"También, mencionar que este estado tiene una gran cantidad de población flotante. Además de estos números que tienen estos municipios, pues ahí hay un incremento en población flotante que también son o se toman en cuenta para la seguridad que tiene que blindar el gobierno federal y el estado y el ",0.0,51,10,11,2023
(falla de transmisión),"En cuanto a la asistencia de la señora gobernadora, las reuniones de Coordinación Estatal para la  ha participado en el 93 por ciento de estas reuniones, 493 ocasiones ha estado liderando la Mesa de Seguridad. Y esto es una parte importante porque los gobernadores son los que dirigen el esfuerzo de seguridad en los estados. En esa mesa se coordina todo lo que son los esfuerzos, las acciones, las medidas que se van a tomar para el beneficio de la población en el ámbito de la seguridad.",0.0,87,10,11,2023
(falla de transmisión),"Y esta presencia de la señora gobernadora en la mesa es el resultado de lo que ahorita más adelante vamos a ver cómo algunos delitos que, aunque  a nivel nacional pues se observa el trabajo coordinado para que puedan ir reduciéndose todos estos delitos.",0.0,44,10,11,2023
(falla de transmisión),"La incidencia delictiva, como mencionaba, robo de vehículos tiene el primer lugar; en segundo lugar, a nivel nacional está homicidios dolosos, está también delitos de impacto, trata de personas; en séptimo el robo a casa habitación; la extorsión en 20, también una tendencia a la baja; el secuestro en 22, al igual que el robo de transportes también con una tendencia a la baja. Pero ahorita vamos a ver el análisis de estas gráficas para observar, como ya mencionaba.",0.0,79,10,11,2023
(falla de transmisión)," el número también es el que de alguna manera es reducido y van a terminar el año con un número menor a lo que tuvieron en el 2022. Aquí se ve el trabajo, muy claramente se ve cómo va la tendencia hacia arriba del 20 al 22 y cómo baja en el 23.",0.0,53,10,11,2023
(falla de transmisión),"Homicidios dolosos, 176 homicidios en septiembre, segundo lugar a nivel nacional. Y de igual forma aquí podemos observar en la lámina cómo 19, 20, 21, tiene un aumento, el 22 ya se logra una reducción en homicidios dolosos  y también es aquí el trabajo importante coordinado que se realiza en el estado.",0.0,52,10,11,2023
(falla de transmisión),"El robo a casa habitación, 293 delitos de esta naturaleza, séptimo lugar a nivel nacional. La tendencia es de igual manera hacia la baja. Aquí tienen una tendencia muy regular de lo que tenemos en el acumulado que nos marca que también el delito va hacia la baja.",0.0,48,10,11,2023
(falla de transmisión),"La extorsión, ocho delitos en septiembre de esta naturaleza, 20 lugar a nivel nacional. La tendencia también, de igual forma, hacia la baja. Y aquí también se observa lo mismo 20, 21, 22 subiendo y ya el 23 se logra detener este incremento de este delito.",0.0,46,10,11,2023
(falla de transmisión),"El secuestro, en septiembre no tuvieron secuestros, tiene el 22 lugar a nivel nacional. Y la gráfica nos vuelve a mostrar la misma situación: desde el 19 empieza a subir, el 20, el 21, el 22 y ya en el 23 ese trabajo coordinado logra buenos resultados, solamente siete en lo que va del 23.",0.0,55,10,11,2023
(falla de transmisión),"El robo en transporte, 11 delitos en septiembre, 22 lugar a nivel nacional, sí ocupa un lugar muy atrás; pero sí, aquí se ve un incremento del 22 al 23 sí se ve un número importante en incremento, y dentro de las recomendaciones que se hicieron en la reunión de gabinete pues es atender este delito también.",0.0,57,10,11,2023
(falla de transmisión),"En cuanto a los delitos de impacto, reunir en un solo número todos esos delitos que impactan a la sociedad, tuvieron cinco mil 33 en septiembre, tiene el segundo lugar a nivel nacional. Pero también aquí entre el 22 y 23 se vuelve a identificar este trabajo que se convierte en una reducción de estos delitos.",0.0,56,10,11,2023
(falla de transmisión),"En homicidios dolosos por entidad federativa en la presente administración y hasta el mes de septiembre, que es, como mencioné, el último mes que tenemos información del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública, el estado tiene el segundo lugar con 12 mil 116 homicidios, siendo la media de cuatro mil 206 por estos mismos homicidios dolosos; pero por cada 100 mil habitantes, en esta gráfica podemos observar que continúa con el segundo lugar, siendo 321 homicidios, siendo la media de 117.",0.0,83,10,11,2023
(falla de transmisión),"En el análisis de los municipios con mayor incidencia delictiva y centrados nada más a lo que es homicidios dolosos, robo de vehículos y narcomenudeo, los municipios de Tijuana, Mexicali, Ensenada y Playas de Rosarito concentran el 97 por ciento de estos delitos; pero en la siguiente lámina vamos a ver cómo también las fuerzas de seguridad están concentradas en el trabajo en esos municipios.",0.0,65,10,11,2023
(falla de transmisión),"En seguridad pública, los efectivos que se tienen en la policía estatal, mil 185 elementos; de esos, 817 son los operativos los que están realizando el trabajo en contacto con la población.",0.0,32,10,11,2023
(falla de transmisión),"La policía municipal, cinco mil 271, operativos tres mil 805, para un total de seis mil 456 policías; de ellos, cuatro mil 622 son operativos.",0.0,25,10,11,2023
(falla de transmisión),"Aquí podemos ver en la lámina los municipios con mayor presencia de policía, así que coincide con la anterior donde establecimos que se presentaban en la mayor cantidad de delitos. Aquí tenemos en primer lugar en Mexicali, con dos mil 399 elementos; Tijuana, dos mil 343; Ensenada, mil 77.",0.0,49,10,11,2023
(falla de transmisión),"En lo que es fuerzas de seguridad federales tenemos: del Ejército y Fuerza Aérea Mexicanos, cuatro mil 206 efectivos, de ellos tres mil 823 operativos; de la Secretaría de Marina, mil 355, y operativos son de este número 782; la Guardia Nacional tiene un total de cuatro mil 122 elementos aquí en el estado, de este número tres mil 710 son la fuerza operativa.",0.0,64,10,11,2023
