Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SALDOVAL GONZALEZ," Con permiso, señor presidente.",0.541333260777616,4,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Bien, por parte de lo que el gobierno federal ha desarrollado en la estrategia para atender la problemática de la seguridad pública, se identificó en lo que es el estado de Jalisco algunas problemáticas.",0.541333260777616,34,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Primeramente, ustedes pueden observar aquí la lámina, la presencia de organizaciones delictivas, un trasiego importante de droga, una producción y venta de drogas sintéticas, una población flotante, una descomposición del tejido social, agresiones a autoridades; en esta parte de nuestro México y una actividad delincuencial importante que ha llevado a tener algunas agresiones tanto a autoridades civiles, como autoridades militares y navales. Vías de comunicación limitadas y canalizadas en la región costa sur y una presencia de esta actividad de robo de combustible, el huachicoleo, en los ductos que van de Salamanca a aquí, a Guadalajara.",0.541333260777616,96,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Para atender esta problemática, aquí ustedes pueden observar los efectivos que tenemos tanto Sedena como Semar en el área, y que fueron empleados para aplicar la estrategia. Ahí el resumen que tenemos son siete mil 500 hombres y están conjugados en una región militar, una región naval, dos zonas militares, una base aérea, una estación aérea, nueve unidades operativas, la zona naval, la unidad naval y 15 coordinaciones regionales.",0.541333260777616,69,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Y adicionalmente a este estado, se proporcionan dos unidades operativas en refuerzo y una compañía de fuerzas especiales para complementar la estrategia.",0.541333260777616,22,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Ya una vez que tuvimos estos efectivos, y atendiendo a la estrategia de seguridad, se integraron ocho coordinaciones regionales para trabajar en ellas, ocho de las 15 que debe de tener el estado, pero en este primer año de las 266 coordinaciones regionales, se están integrando 150, y de esas 150, aquí en el estado son ocho.",0.541333260777616,57,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Se identificaron tres áreas como prioritarias donde el esfuerzo del gobierno federal se centró; y ahí ustedes lo pueden ver en las láminas: Lagos de Moreno, la parte Altos de Jalisco; Guadalajara y Tlajomulco de Zúñiga. En estas tres coordinaciones se está realizando un esfuerzo extra, se llevó a cabo la coordinación con el gobierno del estado, con las fuerzas federales, que es Secretaría de la Defensa, Secretaría de Marina, Policía Federal, para poder atender de manera prioritaria esas tres áreas.",0.541333260777616,81,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Ahí está concentrados los delitos, ahí están concentrados la presencia delincuencial y con la atención que tenemos en esas áreas se han llegado a buenos resultados, que ahorita los veremos en las estadísticas.",0.541333260777616,33,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Si pasamos la primera, por favor.",0.541333260777616,6,05,04,2019
LUIS CRESENCIO SALDOVAL GONZALEZ,"Aquí tenemos Guadalajara. Ustedes pueden observar, aquí tenemos una disminución importante del 27.5 por ciento en los delitos que se presentan en el área.",0.541333260777616,24,05,04,2019
