Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCO ANTONIO MENA RODRIGUEZ,": Muchas gracias, señor presidente. Bienvenido a Tlaxcala.",0.32823650481604266,8,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Muchas gracias a la señora secretaria, señores secretarios y subsecretario; gracias a los medios de comunicación, bienvenidos.",0.32823650481604266,17,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Tuvimos la reunión de Gabinete de Seguridad del gobierno federal en Tlaxcala, como mencionó el señor presidente, y se trató el caso específico de la situación de seguridad en Tlaxcala. Debo informar que Tlaxcala se ha consolidado como el segundo lugar de menor incidencia delictiva en México; de hecho, tenemos el segundo lugar con menos delitos en el país y también por cada 100 mil habitantes nos ubicamos en el segundo lugar.",0.32823650481604266,72,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"En general, somos un estado que no tiene las dificultades en materia de seguridad de otros estados, pero hemos sido cuidadosos en la atención de delitos de alto impacto, principalmente homicidio, feminicidio, secuestro, trata de personas, robo a vehículos y robo en carretera. Muchos de estos delitos son de carácter regional, desde el golfo, pasando por el centro del país y hasta el bajío.",0.32823650481604266,64,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"En el caso de Tlaxcala debo destacar, agradecer y reconocer la disposición institucional del Ejército, la Guardia Nacional, la Marina, la Fiscalía General de la República, para que podamos, como gobierno estatal, cooperar y trabajar juntos.",0.32823650481604266,36,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Nuestra Secretaría de Seguridad Ciudadana, nuestra Procuraduría de Justicia, trabajan constantemente en coordinación con las fuerzas federales y hemos logrado incidir para que se reduzcan delitos de modo muy importante, tales como robo al tren de modo muy significativo.",0.32823650481604266,39,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"En el caso de Tlaxcala hemos también reforzado nuestra policía con equipo y capacitación, hemos creado nuevas unidades contra delitos de alto impacto, como mencionaba hace un momento, homicidio, feminicidio, secuestro, trata de personas.",0.32823650481604266,34,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Y en materia de equipamiento y capacitación, los trabajos de reforzamiento son de un amplio rango, desde duplicar el número de patrullas que tenemos en la policía estatal, hasta capacitación.",0.32823650481604266,30,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"La seguridad no solamente es un aspecto esencial para que podamos convivir como sociedad, también tiene un impacto para que nosotros podamos tener mejores condiciones de desarrollo. En lo económico, tiene un impacto y en materia de finanzas públicas cuidamos con mucho detalle el presupuesto del estado.",0.32823650481604266,47,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Tenemos finanzas sanas, somos el único estado sin deuda, la ley sí permite que el estado pueda adquirir deuda, pero no vamos a endeudarnos, no lo hemos hecho y no lo haremos, independientemente de las presiones de gasto que han existido este año de modo imprevisto por particularmente la necesidad de atender los problemas de salud relacionados con la pandemia COVID-19.",0.32823650481604266,61,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"2019 fue un año muy positivo en lo económico para Tlaxcala, crecimos al 6.5 por ciento, fue el primer lugar de crecimiento en el país el año pasado, fuimos el segundo lugar en crecimiento industrial.",0.32823650481604266,35,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Quiero reconocer al gobierno federal que se haya declarado como esencial la industria automotriz y de construcción. En el caso de Tlaxcala, la industria de autopartes es una de las más importantes de México y para nosotros representa un empleo en términos proporcionales muy importante en materia formal para Tlaxcala.",0.32823650481604266,50,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,En materia de salud quiero dar mi pésame a los familiares de los fallecidos por COVID-19. Con toda solidaridad expreso mi pésame a quienes tengan entre su familia un fallecido o entre sus amigos.,0.32823650481604266,34,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Quiero también reconocer la labor heroica del personal médico. No exagero en la palabra, estoy perfectamente consciente del peso de cada una de las letras de este concepto. Se han comportado de modo heroico en el caso del personal de Tlaxcala, el personal médico; incluso, tuve oportunidad de comentarlo con el señor presidente.",0.32823650481604266,53,16,6,2020
MARCO ANTONIO MENA RODRIGUEZ,"Quiero destacar que hemos tenido un impacto muy favorable en el tratamiento, particularmente de los pacientes que se encuentran en terapia intensiva. Si bien en este momento Tlaxcala se encuentra en color rojo en el semáforo COVID-19 y estamos teniendo un incremento de contagios, también tengo que destacar que somos el quinto lugar en el país en recuperación de pacientes de terapia intensiva.",0.32823650481604266,63,16,6,2020
