Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Presidente, únicamente aclarar dos temas:",0.32823650481604266,5,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Como hemos venido identificando en los datos que tiene el Instituto Mexicano del Seguro Social por el tipo de funciones que se desempeñan en estas industrias, en estos sectores, podemos identificar que hay la posibilidad de que estén ocurriendo este tipo de simulaciones.",0.32823650481604266,43,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Recordemos que la Ley Federal del Trabajo de manera natural, el empleo es continuo, solamente se justifica que sea eventual o por obra determinada cuando las funciones así lo determinen. Esto quiere decir que si tenemos un trabajo, una función que va continuar en enero, no hay una justificación para que se dé de baja en diciembre y recontratarlos en enero.",0.32823650481604266,61,20,12,2019
LUISA MARIA ALCALDE LUJAN,Estamos incluso identificando nóminas enteras que se dan de baja. Decir que esto es violatorio absolutamente de los derechos laborales de las mujeres y hombres que viven de su trabajo y también de las leyes del Instituto Mexicano del Seguro Social.,0.32823650481604266,41,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Y se van a estar monitoreando. Como aquí ya lo estableció el presidente, se van a hacer inspecciones para que no ocurran este tipo de violaciones, que no son nuevas, que llevan tiempo atrás, pero que durante mucho tiempo no hubo consecuencias; es decir, que estamos monitoreándolo y que también las trabajadoras y los trabajadores pueden acudir a la Procuraduría de Defensa del Trabajo.",0.32823650481604266,64,20,12,2019
LUISA MARIA ALCALDE LUJAN,"También decir que el día de hoy, 20 de diciembre, es el último día para el pago de aguinaldo.",0.32823650481604266,19,20,12,2019
LUISA MARIA ALCALDE LUJAN,"El aguinaldo es un derecho de los y las trabajadoras y es una responsabilidad de los empleadores y patrones. Tiene que pagarse por lo menos, y aquí aclaro, por lo menos, es decir, mínimo 15 días de salario si se trabajó todo el año, si se trabajó no todo el año solamente una parte, pues entonces lo proporcional. Esto incluye a las trabajadoras del hogar.",0.32823650481604266,65,20,12,2019
LUISA MARIA ALCALDE LUJAN,"En estos tiempos de cambio nos toca a todas y a todos hacernos responsables frente a nuestros trabajadores. Entonces, vamos a hacer, como aquí ya lo dijo Zoé Robledo, vamos a hacer un llamado a los sectores, a las empresas donde estamos identificando este tipo de movimientos irregulares.",0.32823650481604266,48,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Les pedimos a las empresas, muchas de ellas, como aquí también ya lo dijo el presidente, quizá no tienen conocimiento de que se dan estas bajas, justamente porque funcionan a través de empresas subcontratistas. Decir que eso no quiere decir que no tengan responsabilidad frente a sus trabajadores.",0.32823650481604266,48,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Entonces, ser muy cuidadosos en que si la función, si el trabajo continúa en enero, si no hay una justificación del trabajo temporal, entonces no puede darse de baja a los trabajadores para evadir, no solamente cuotas, sino se hace para no pagar vacaciones, para no pagar aguinaldo.",0.32823650481604266,48,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Entonces, estaremos haciendo estos monitoreos y hacemos un llamado a las empresas a que cumplan con sus responsabilidades laborales.",0.32823650481604266,19,20,12,2019
LUISA MARIA ALCALDE LUJAN," Sí, se tienen demandas presentadas por despido injustificado en la Junta Federal de Conciliación y Arbitraje que se están dando trámite, también se están abriendo espacios, justamente de diálogo y conciliación, en el caso de la directora y de los grupos inconformes, también existe ya un emplazamiento que ha sido notificado para el caso de Notimex.",0.32823650481604266,56,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Y desde la Secretaría del Trabajo estamos justamente generando estos diálogos para que sea a través de la conciliación y del diálogo que se pueda llegar a acuerdos y sobre todo que se respeten los derechos de los trabajadores, incluso aquellos que hayan sido despedidos que sea, en su caso, con alguna justificación; y de no ser el caso, que se respete pagando todos sus derechos.",0.32823650481604266,66,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Entonces, se están abriendo esos espacios de diálogo, incluso hoy estaremos en la secretaría tratando este tema y se le está dando seguimiento.",0.32823650481604266,23,20,12,2019
LUISA MARIA ALCALDE LUJAN," No quisiera equivocarme, pero me parece que hay cerca de 15 demandas presentadas en la Junta, a reserva de que pueda darle el dato concreto.",0.32823650481604266,25,20,12,2019
LUISA MARIA ALCALDE LUJAN," Depende de si es apartado A o es apartado B. Recordemos que en la Junta Federal de Conciliación y Arbitraje se presentan únicamente en el caso de demandas privadas o en este caso de organismos públicos descentralizados, todos los demás se presentan ante el tribunal.",0.32823650481604266,45,20,12,2019
LUISA MARIA ALCALDE LUJAN," A ver, al respecto aclarar. Hay un sindicato que tiene la toma de nota, es el sindicato que lo había tenido anteriormente, cambió su directiva, eso sí.",0.32823650481604266,27,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Hay hoy un conflicto con la directora, como lo sabemos. Estamos teniendo estas mesas de negociación. Hay ya un emplazamiento a huelga presentado que vence a mediados de enero.",0.32823650481604266,29,20,12,2019
LUISA MARIA ALCALDE LUJAN,"Se está, como comentaba hace rato, se está abriendo estas mesas de diálogo para poder llegar a un consenso porque el emplazamiento lo que determina es que ha habido violaciones por parte de la dirección al contrato colectivo y eso es lo que se está evaluando.",0.32823650481604266,46,20,12,2019
LUISA MARIA ALCALDE LUJAN,"También, como bien dices tú, ha habido despidos, ha habido demandas presentadas, ya estoy pidiendo la información. Me parece que hay demandas anteriores a esta administración y hay demandas nuevas, ahora podemos dar los datos exactos, pero en efecto, sí hay demandas presentadas por despido injustificado que obviamente llevarán su procedimiento.",0.32823650481604266,51,20,12,2019
