Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Es 26 de noviembre y estamos en la planta isomerizadora de pentanos y hexanos, que es la encargada de aumentar el octanaje en las gasolinas. Están llegando los equipos y ya se están instalando directamente en sitio.",0.0,37,29,11,2021
ROCIO NAHLE GARCIA,Va el reporte.,0.0,3,29,11,2021
