Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente.",0.0,5,20,10,2022
JOSE RAFAEL OJEDA DURAN,"Continuamos con el informe mensual. Con respecto al número de elementos desplegados en todo el territorio, tenemos 199 mil 208 elementos y 53 mil 539 son del apoyo logístico para las operaciones.",0.0,32,20,10,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. El personal desplegado en esos siete eventos que se están realizando, tenemos 41 mil 557 elementos de las fuerzas federales, vamos a ir viendo uno por uno.",0.0,32,20,10,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al mantenimiento del Estado de derecho en la mar, la Secretaría de Marina despliega en la tierra, en el aire y el mar, como se pueden ver aquí, las brigadas de infantería, las bases aeronavales, los escuadrones, las flotillas de unidades de superficie.",0.0,48,20,10,2022
JOSE RAFAEL OJEDA DURAN,"Se realizaron en el mes 770 operaciones en la tierra, en el aire 870 operaciones y en el mar 730 operaciones.",0.0,21,20,10,2022
JOSE RAFAEL OJEDA DURAN,"Los resultados que se obtuvieron en lo que se refiere a decomisos, se decomisaron mil 813 kilógramos de cocaína, en total lo que va del año son 22 mil 72 kilógramos; embarcaciones menores fueron tres, se llevan 52; en combustible, siete mil 800 litros, se llevan 54 mil litros de gasolina.",0.0,51,20,10,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a numerario, 70 mil pesos mexicanos, moneda nacional, y se estima una afectación económica a la delincuencia en total lo que va del año de cinco mil, casi seis mil millones de pesos. Son nueve mil 900 elementos los que están desplegados.",0.0,47,20,10,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a protección marítima y portuaria, estamos hablando de la seguridad en los puertos, se tienen mil 700 elementos desplegados en los diferentes puertos.",0.0,28,20,10,2022
JOSE RAFAEL OJEDA DURAN,¿Qué es lo que se ha realizado?,0.0,7,20,10,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a inspecciones de vehículos, a 160 mil 300 vehículos; personas, a 270 mil personas; contenedores, 40 mil 200 contenedores; a buques, mil 400 buques; maletas y paquetes que se han inspeccionado, 290 mil; inspecciones a buques y casco con drones submarinos, han sido siete.",0.0,49,20,10,2022
JOSE RAFAEL OJEDA DURAN,¿Qué es lo que se ha logrado?,0.0,7,20,10,2022
JOSE RAFAEL OJEDA DURAN,"Ciento catorce paquetes con mercancía ilícita se han decomisado, 12 kilógramos de marihuana y 10 kilógramos de metanfetaminas.",0.0,18,20,10,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En lo que se refiere también a las aduanas marítimas e interiores, tenemos en total dos mil 238 elementos desplegados; de los cuales, personal civil son mil 988 elementos por 250 elementos de la Secretaría de Marina. Son 16 marítimas y dos interiores.",0.0,48,20,10,2022
JOSE RAFAEL OJEDA DURAN,"La recaudación a cargo de esta secretaría en lo que va de esta… desde que se inició esto, en septiembre, la comparación de septiembre del año pasado con septiembre de este año hubo un aumento de 12 por ciento. Y en lo que se refiere a una comparación semestral de recaudación de enero a septiembre del año pasado con enero a septiembre de este año, hay un aumento del 14 por ciento.",0.0,72,20,10,2022
