Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues hoy vamos, como todos los miércoles, a informar sobre quién es quién en las mentiras de la semana. Está aquí Elizabeth García Vilchis, nos va a informar.",0.0,28,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También nos acompaña el secretario de Relaciones Exteriores, Marcelo Ebrard, y también el director general de Pemex, Octavio Romero Oropeza, porque hay una muy buena noticia: ya autorizó el gobierno de Estados Unidos la compra de Pemex de la refinería Deer Park, de Houston, Texas, a la empresa Shell. Es una compra que hace el Gobierno de México de una refinería. Es algo histórico. Y es algo que pasó por una autorización del gobierno de Estados Unidos y el día de ayer ya se aprobó la autorización, y se les va a informar a ustedes y a todos los mexicanos, porque es una muy buena noticia.",0.0,106,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos con Elizabeth.",0.0,4,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Gracias.,0.0,1,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Agradecerle al presidente Biden por su confianza, a los funcionarios de todas las dependencias del gobierno de Estados Unidos que participaron en esta autorización.",0.0,24,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Agradecerles a los directivos de Shell por mantener la operación en los términos pactados.,0.0,14,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y decirle al pueblo de México que esto significa tener más capacidad para procesar el petróleo crudo, la materia prima, que se extrae de los pozos de nuestro país; tanto pozos de tierra como de aguas someras.",0.0,37,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Con esta refinería, con la nueva refinería de Dos Bocas y también con la coquizadora de Tula, estamos incrementando nuestra capacidad de refinación en alrededor de 700 mil barriles diarios.",0.0,30,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A esto habría que sumar el que se están invirtiendo, desde que llegamos al gobierno, un promedio de 10 mil millones de pesos para la rehabilitación de las seis refinerías existentes y se está incrementando, por lo mismo, por el mantenimiento, por el cambio de equipos, se está incrementando la producción y se espera que para el año próximo, con las seis refinerías vamos a tener una capacidad de producción de un millón 200 mil barriles, más los 700 adicionales.",0.0,80,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a estar ya en condiciones de procesar toda nuestra materia prima, esperemos que esto se pueda concretar, llevar a cabo para el 2023, lo que va a significar producir en México todos nuestros combustibles. Es un giro, un cambio, muy importante en cuanto a política petrolera y es una muy buena noticia.",0.0,53,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Durante muchos años, México no compraba gasolinas, se producían. Cambió la política y se optó por vender materia prima y comprar gasolinas. Nada más para tener una idea de lo que esto significa, acaba de decir el director de Pemex, Octavio Romero, que en Estados Unidos tienen 129 refinerías, 129, y los tecnócratas dejaron de construir refinerías; la última refinería fue esta, pero no se hizo en México, fue en 1992; antes, la de Salina Cruz, que sí se hizo en México, empezó a operar en 1980, más de 40 años sin construir una nueva refinería, de 129 a seis, y siempre con la mentira de que no era negocio dedicarse a la refinación, que era mejor vender el petróleo crudo y comprar las gasolinas; que es, como hemos dicho muchas veces de manera metafórica, vender naranja para comprar jugo de naranja.",0.0,142,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora vamos hacia la autosuficiencia, esto nos va a permitir sobre todo mantener precios bajos en gasolinas, en diésel, en turbosina y en otros petrolíferos, porque tenemos capacidad para procesar nuestra materia prima. Ese es el cambio en política petrolera, entre otras cosas.",0.0,43,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Quedó una lista de ayer ¿o no?,0.0,7,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Dijeron que no. Ah, vamos aquí entonces, vamos a empezar con las compañeras. Tercero, cuarto, quinto, sexto y sobre el tema, siete, ocho tú.",0.0,24,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, eso va a depender de los especialistas de nuestro país, sobre su conveniencia, si es recomendable, si no es riesgoso lo de la vacunación para los niños; ver qué dice al respecto la Organización Mundial de la Salud y, si está recomendado, nosotros lo vamos a hacer, lo que no queremos es llevar a cabo algo que no sea conveniente y necesario. Yo pienso que la próxima semana, el martes, ya los especialistas de salud podrían dar respuesta a tu pregunta.",0.0,82,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo que sí puedo decir, aprovechando, es de que se tomó la decisión de aplicar la vacuna de refuerzo a todos los maestros, eso sí, ya, para que el magisterio nacional lo sepa.",0.0,33,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Además, vamos a avanzar más en adultos mayores por razones obvias; tenemos que seguir avanzando como se está haciendo, en vacunas de refuerzo para adultos mayores y personal de salud y maestros.",0.0,32,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Mande?,0.0,1,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No hemos parado de vacunar a adultos mayores, va bien el avance, ya prácticamente terminamos en la Ciudad de México y así en otros estados.",0.0,25,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a seguir avanzando y al terminar aquí en la ciudad, por ejemplo, ya vamos con personal de salud de refuerzo y maestros.",0.0,23,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, dos respuestas:",0.0,3,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Una, primero, es mucha la imaginación al pensar que va a cambiarse al fiscal Gertz Manero. No hay ninguna razón, no podría hacerse legalmente y nosotros, el presidente, el titular del Ejecutivo, está satisfecho con la labor del fiscal general de la República. Entonces, es parte de las especulaciones, de los rumores, de la politiquería.",0.0,55,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo otro, la visita o el encuentro de Santiago Nieto con el secretario de Gobernación, pues es normal que se dé esta entrevista. El secretario de Gobernación, Adán Augusto López Hernández, tiene entre otras virtudes el que no se pelea con nadie, busca el diálogo, busca la conciliación. Me ayuda mucho.",0.0,51,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo también, no me peleo con nadie, pero tengo mucho trabajo; él también, pero yo tengo que ver, bueno, el que se dé esto, que es histórico, el que no se deje de entregar los apoyos a los adultos mayores, el que no falten las medicinas, el que no nos aumente la violencia. Tengo mucho trabajo y me ayuda el secretario de Gobernación, y habla con dirigentes de partidos, bueno, se acaba de abrir un diálogo con el PAN, habla constantemente con dirigentes del PRI, habla con gobernadores, me ayuda mucho.",0.0,91,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, en ese marco es que se da este encuentro amistoso, eso es lo que puedo decir.",0.0,17,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No sé qué hablaron. Yo escucho mucho la opinión del secretario de Gobernación como escucho la opinión del secretario de Relaciones Exteriores y del director de Pemex y del director de Comunicación Social; estoy escuchando, porque pues ellos tienen la encomienda de hacerse cargo de sus asuntos.",0.0,47,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Imagínese, ahora que se logró esta autorización, pues Pemex cumple una función. Se contrata un despacho especializado, se mantiene la relación con Shell, pero llega el momento en que pues interviene el Tesoro, la Secretaría de Energía y el Departamento de Estado.",0.0,42,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Quién ayuda?,0.0,2,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,El secretario de Relaciones Exteriores.,0.0,5,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, todos trabajamos de manera conjunta, coordinada.",0.0,7,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pero nada más quiero subrayar eso para que ya ojalá… Aunque somos libres y qué sería la vida sin poder imaginar cosas, sin las ilusiones.",0.0,25,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No hay ningún indicio, ninguna señal de cambio en la Fiscalía General de la República; al contrario, estamos muy satisfechos. En lo que corresponde, porque el presidente no tiene un poder omnímodo, no es absoluto, pero en lo que corresponde al presidente, al titular del Poder Ejecutivo, nosotros estamos muy de acuerdo, satisfechos, con el desempeño del fiscal general Alejandro Gertz Manero.",0.0,62,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, estamos pendientes, todos los días evaluamos.",0.0,7,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ayer no fue un día muy violento; ojalá y todo el fin de año y lo que viene del año próximo y hacia el futuro sigamos sin violencia o con poca violencia. Ayer fueron pocos los homicidios, esto lo celebramos en las mañanas.",0.0,43,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Imagínense, un día les voy a invitar. Ya les comenté en una ocasión de que dos o tres vayan a las reuniones de seguridad, para que conozcan cómo es la agenda que tratamos diariamente, de cómo estamos todos.",0.0,38,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Inicia el informe diario de lo sucedido en las últimas 24 horas, la secretaria de Seguridad, que es la que presenta los reportes de delitos cometidos y de asuntos relevantes, y luego cómo intervienen los que tienen información adicional, temas también que nos importan.",0.0,44,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por ejemplo, hoy también revisamos cómo está recibiéndose a nuestros paisanos migrantes que están llegando, sobre quejas, afortunadamente son pocas y ya se están atendiendo, y tenemos un operativo de la Guardia Nacional para protegerlos y hay un teléfono aquí en Palacio Nacional para atender a nuestros paisanos, nuestros héroes, nuestras heroínas, que no los extorsionen, que se les proteja. Están entrando caravanas que la Guardia Nacional está escoltando hasta los estados, hasta las regiones. Entonces, todo eso lo tratamos diariamente.",0.0,81,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ayer, por ejemplo, —a ver si ponen la gráfica de homicidios— 59, 11 estados sin un homicidio. Estamos hablando de 126 millones de habitantes en nuestro país, entonces lo que queremos es que vaya bajando este delito.",0.0,37,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y otros que se pueden estar presentando en Veracruz o en cualquier otro estado los vamos viendo. Ya cuando se advierte de que se está gestando una situación extraordinaria, una crisis, de inmediato vamos todos y tomamos medidas.",0.0,38,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos ayuda mucho el que puedan participar, de conformidad con la Constitución, las Fuerzas Armadas, que antes no era posible que nos ayudaran en temas de seguridad; ahora el Ejército, la Marina, más la Guardia Nacional, todos juntos.",0.0,38,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí tenemos capacidad para proteger a la gente, que es nuestra misión garantizar la paz.",0.0,16,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a revisar Veracruz. Este año fue de los estados que más visité en el tema de seguridad, yo creo que hicimos en Veracruz cuatro reuniones de seguridad, pero vamos a seguir llevando a cabo las evaluaciones.",0.0,38,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Aquí tenemos al director de Pemex, él es el indicado.",0.0,10,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo sólo voy a destacar algo, de que hablando con la gente me dicen las señoras de que les dura más el cilindro, es un dato, o sea que se está garantizando que los cilindros de 20, de 30 kilos estén completamente llenos y que tiene más rendimiento. Ese es un dato importante, porque no es sólo el precio, sino que estén llenos y les duren más.",0.0,67,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero a lo mejor aquí Octavio tiene más información también sobre esto y sobre la sustancia, la composición.",0.0,18,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," A ver, a ver si… Es que ayer la gente me manda, todos me entregan pues algunos regalos. Ahora me trajeron un muñequito. Ya ven que dicen que yo no quiero a Santa, dijo una periodista que soy tan antiextranjero que no quiero a Santa. Y me sacaron un muñequito —a ver si lo consigues por ahí— que parezco a Santa, aunque le tengo, la verdad, la verdad respeto a Santa, pero le tengo pues mucho cariño a los Reyes Magos, porque en nuestros pueblos, en nuestros tiempos pues era Melchor, Gaspar y Baltazar. A ver si Laurita te manda lo que me regalaron ayer, de los cilindros del Gas Bienestar.",0.0,111,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Laura Nieto es mi secretaria y consejera, asesora, todo, desde hace muchos años. La quiero mucho. Me ayuda, llega antes de las 6:00 de la mañana. Entonces, aprovecho para hacerle un reconocimiento, como Leti, que está todo el tiempo también atendiendo a quienes vienen a entregar escritos, presentar quejas aquí a Palacio Nacional; ella y todo su equipo. O sea, somos muchos, como lo dije en mi informe, es un nosotros esto, un nosotros, muchísimos servidores públicos y mucha gente del pueblo, mucha gente que ayuda, que aporta, que nos manda bendiciones y recomendaciones, propuestas, están participando muchos.",0.0,98,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también los que no nos ven con buenos ojos, repito, se han portado muy bien, y esto lo reitero porque estamos finalizando el año y nuestros adversarios han actuado de manera responsable, no ha pasado de calumnias, mentiras, a veces, y muy poco, cada vez menos, insultos, pero han sido muy respetuosos en general.",0.0,55,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y se está llevando a cabo, y soy muy consiente, una transformación profunda que algunos, no pocos, a millones molesta mucho, les molesta mucho; sin embargo, actúan con prudencia, con tolerancia, con respeto. Sí lo manifiestan, pero hasta ahí, y es normal en la democracia que esto suceda.",0.0,48,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Además, no es una actitud maniquea; el ejercicio de la política no tiene que ver con el maniqueísmo, no es de buenos y malos, no es así de negro y blanco, tiene que ver con una serie de circunstancias.",0.0,39,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, no hay odio. Si existe, es mínimo, en muy pocas personas. El pueblo está contento, la gente está, la verdad, feliz. Antes se hablaba del mal humor social, ¿se acuerdan?, que la gente andaba enojada; pues no, y vaya que pasamos por una situación difícil, muy difícil con la pandemia, muy dolorosa.",0.0,53,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ah, miren. A ver si lo alcanzan a ver. Le ponen mi nombre. Pero es la gente.",0.0,17,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, a Palacio. Y así me traen muchas cosas.",0.0,9,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues yo creo que el muñequito, sí.",0.0,7,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver, si lo consiguen. Alguien lo mostró así en la mano. ¿Ya lo habían visto?",0.0,16,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y no tiene que ver, fíjense, porque una escritora está molesta y que también tiene todo su derecho a expresarse, a manifestarse, pero dijo que… A ver si lo ponen, pero siempre y cuando esté el otro muñequito, porque no tiene relación, son como dos mundos, dos concepciones, podemos convivir y no pasa.",0.0,53,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El de la escritora dice que yo no quiero a Santa porque es extranjero y yo estoy seguro que el que hizo el muñeco ni siquiera sabía del escrito de la señora, de Guadalupe Loaeza.",0.0,35,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver si te ayudan. Sí, pero esos son muchos, pero este no, este es uno de Santa. Este, ¿verdad?",0.0,20,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿Por qué no pones…? No, no lo pongas.",0.0,8,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," ¿Hay beisbolista? A ver. Es que no hay que enojarse. Ese es el beisbolista. Pero así es el Santa el que vi ayer, pero, en fin.",0.0,26,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, adelante.",0.0,2,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, yo creo que va a ameritar el que se presente el plan que se está llevando a la práctica, que ya se convirtió en 10 puntos básicos y que trabajaron la secretaria de Energía, Rocío Nahle, que ha hecho muy buen trabajo, y Octavio Romero Oropeza. Los dos ya tienen la estrategia, dirían los tecnócratas el nuevo plan de negocios, nada más que aquí hablamos del negocio público, que es el que nos importa, el negocio público.",0.0,78,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero ya hay 10 puntos que tienen que ver con exploración, que tiene que ver con producción, refinación, el gas, la distribución de los combustibles, es decir, la recuperación del mercado interno, el garantizar que no aumenten los precios, continuar la alianza con técnicos y con trabajadores de Pemex que nos han ayudado mucho a rescatar a Pemex, un tema importante de los 10 es la seguridad, el mantenimiento de equipos.",0.0,71,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Valdría la pena que un día se explicara y que se contestara esta pregunta de cómo encontramos Pemex y cómo está en la actualidad, y cómo estamos pensando, vamos a dejar Pemex al final del gobierno. Entonces, podría ser la semana próxima.",0.0,42,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy estaba convocada Rocío Nahle, pero está al 100.",0.0,9,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, en la refinería de Dos Bocas, porque se están trasladando equipos y tenemos que resolver lo del transporte marítimo, se está convirtiendo en un problema mundial el transporte marítimo.",0.0,30,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso lo mejor es la autosuficiencia, que no tengamos que comprar o vender en distancias largas. Antes no se consideraba el flete y ahora cada vez influye más en los costos.",0.0,32,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, esto de Deer Park, tenemos Tuxpan enfrente, pero tenemos ducto para El Paso.",0.0,14,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Aquí aprovecho para también informar que en Juárez son cuatro, cinco pesos menos la gasolina que lo que pagamos en el resto del país porque hemos mantenido un programa de apoyo a la frontera. De todas maneras, en la parte de Texas relacionada con México o la frontera de Texas con México la gasolina es más barata de aquel lado que en California.",0.0,63,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero acabo de estar en Tijuana y en Tijuana, aun siendo California más cara en cuanto a precio de combustible que Texas, en Tijuana es como un peso más barata la gasolina que en el resto del país, por el plan de apoyo a la frontera.",0.0,46,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí convendría, para que tengan una visión general, porque sí es un viraje completo. Imagínense lo que es dejar de vender crudo, que fue la política que imperó durante todo el periodo neoliberal, para procesar esa materia prima en el país y producir las gasolinas, el cambio, pero incluso el cambio de mentalidad hasta en especialistas, en técnicos; estamos hablando de generaciones que se acostumbraron a eso.",0.0,68,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde la expropiación petrolera hasta los años 80 éramos autosuficientes en gasolinas, no comprábamos; a partir de los años 80 hasta la fecha, compramos los combustibles, por eso no se hicieron las refinerías.",0.0,33,22,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, girar de nuevo es una política distinta que están llevando a cabo en Pemex. Y esto significa más trabajo en México, más independencia; ahora los talleres de las refinerías están operando como no se veía en otros tiempos. La gente está contenta, los trabajadores petroleros, porque los que se van de jubilación están dejando las instalaciones como las encontraron cuando empezaron ellos a trabajar, no en ruinas.",0.0,68,22,12,2021
