Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Gracias, presidente. Buenos días.",0.0,4,22,12,2021
PREGUNTA,"Shaila Rosagel, corresponsal de Grupo Healy: El Imparcial, de Sonora; La Crónica, de Mexicali; Frontera, de Tijuana; y El Imparcial.com México.",0.0,21,22,12,2021
PREGUNTA,"Presidente, preguntarle, hace digamos unas semanas, usted comentó que en la aplicación de esta tercera dosis de refuerzo en algún momento dijo que se analizaría la vacunación en niños, en niños pequeños",0.0,32,22,12,2021
PREGUNTA,"Entonces, yo le pregunto si esta decisión ya se tomó, si se vacunarán los niños hasta cinco años, como se está haciendo en Estados Unidos, si se haría con la vacuna pediátrica Pfizer y para cuánto se estaría vacunando en México a esta población infantil, si sería ya para el año que entra, en qué mes o en qué momento se tomaría esta decisión.",0.0,64,22,12,2021
PREGUNTA," ¿En qué mes ya se van a empezar a vacunar maestros y personal de salud, presidente?",0.0,16,22,12,2021
PREGUNTA, ¿En qué mes se iniciaría esta vacunación ya para los maestros?,0.0,11,22,12,2021
PREGUNTA," Gracias, presidente.",0.0,2,22,12,2021
PREGUNTA,"Bueno, esto de los niños que le comentaba, ayer decía el subsecretario Hugo López-Gatell que la variante ómicron es ahorita la pandemia de no vacunados, por eso mi pregunta. Ojalá que el martes próximo nos puedan dar un panorama de qué va a pasar al respecto.",0.0,46,22,12,2021
PREGUNTA,"Aprovechando que está el canciller Marcelo Ebrard, le quisiera preguntar cuáles fueron los acuerdos que se tomaron con Estados Unidos para reactivar el programa Quédate en México. ¿Entre ambos gobiernos se van a hacer cargo de los gastos? Preguntarle esto y cuánto tiempo durará el programa.",0.0,46,22,12,2021
PREGUNTA,"Y si nos puede comentar un poco qué se tomaron, acuerdos en concreto ayer en la reunión que sostuvo, virtual, con el secretario de Estado de Estados Unidos",0.0,28,22,12,2021
PREGUNTA," Gracias, canciller.",0.0,2,22,12,2021
PREGUNTA,"Nada más, ¿el programa de Quédate en México cuánto tiempo va a durar? ¿Tiene un lapso?",0.0,16,22,12,2021
PREGUNTA, Al Quédate en México.,0.0,4,22,12,2021
PREGUNTA," Gracias, presidente. Buenos días.",0.0,4,22,12,2021
PREGUNTA,"Judith Sánchez Reyes, corresponsal de Imagen del Golfo, de Veracruz.",0.0,10,22,12,2021
PREGUNTA,"Presidente, preguntarle acerca de esta reunión que se dio entre el secretario de Gobernación y el ex titular de la Unidad de Inteligencia Financiera, pues se comenzó a especular que podía ser con la finalidad de que Santiago Nieto pudiera ser nombrado fiscal en sustitución de Alejandro Gertz Manero. No sé si usted nos pueda corroborar esta información, si hay viabilidad de este posible relevo en la Fiscalía General de la República.",0.0,72,22,12,2021
PREGUNTA,": O sea, ¿no habría posibilidad de que se reintegrara a alguna posición en su gobierno?",0.0,16,22,12,2021
PREGUNTA," Bien, presidente.",0.0,2,22,12,2021
PREGUNTA,En el tema de seguridad…,0.0,5,22,12,2021
PREGUNTA," Bien, presidente.",0.0,2,22,12,2021
PREGUNTA,"En el tema de seguridad preguntarle si se diseñará algún plan de apoyo en estados, por ejemplo, como Veracruz, en donde el delito, no precisamente de homicidio doloso es lo que prevalece, sino de otra índole, como tiene que ver con feminicidio y trata de personas.",0.0,46,22,12,2021
