Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL MUÑOZCANO CASTRO," Con su permiso, señor presidente. Muy buenos días a todos y a todas.",0.0,13,17,07,2023
MANUEL MUÑOZCANO CASTRO,"El día de hoy informaremos los avances del tramo 3, correspondientes de Calkiní a Izamal, que están a cargo del consorcio formado por Grupo Indi y por Grupo Azvi.",0.0,29,17,07,2023
MANUEL MUÑOZCANO CASTRO,"El avance que llevamos en las estructuras es un avance general del 97 por ciento. Como lo comentaba el director Javier May, los pasos generales, obras de drenaje y pasos de fauna están completamente terminados.",0.0,35,17,07,2023
MANUEL MUÑOZCANO CASTRO,El 90 por ciento se lleva en los pasos vehiculares que estarán terminados en las próximas semanas.,0.0,17,17,07,2023
MANUEL MUÑOZCANO CASTRO,Los viaductos donde pasa la vía férrea están en un 95 por ciento de avance.,0.0,15,17,07,2023
MANUEL MUÑOZCANO CASTRO,"El avance actual de la colocación y la terminación de las vías, ya llevamos un 90 por ciento de avance en general, contando con el 98 por ciento de avance en la colocación de balasto, 96 por ciento en la colocación de durmientes, 95 por ciento en el montaje de vía, así como el 40 por ciento de la nivelación de la vía para su terminado final.",0.0,67,17,07,2023
MANUEL MUÑOZCANO CASTRO,"El avance en la cuestión de catenaria, que es con lo que se va a energizar el tren que va recorrer de Mérida hacia Izamal, así como llegará hasta Cancún y hasta Chetumal, el avance de la catenaria en tramo 3.",0.0,41,17,07,2023
MANUEL MUÑOZCANO CASTRO,"Y llevamos un 100 por ciento en la cimentación de postes, 99 por ciento en el montaje de postes, 40 por ciento en la colocación de ménsulas, así como el 99 por ciento de las canalizaciones donde irá la fibra óptica donde correrán los sistemas de comunicación y de control.",0.0,50,17,07,2023
MANUEL MUÑOZCANO CASTRO,"Es importante mencionar que todos los suministros del tren ya están al 100 por ciento en el sitio, en la obra.",0.0,21,17,07,2023
MANUEL MUÑOZCANO CASTRO,"En cuestión de avances en estaciones, paraderos y base de mantenimiento, las estaciones de Umán. Umán ha pasado a ser y el lugar de paradero ya se considera como estación, pero la capacidad que va a tener en sus instalaciones. Umán cuenta con un avance del 45 por ciento, Mérida del 70 por ciento, Izamal, 71 por ciento y los paraderos de Calkiní 69 por ciento, Maxcanú 79 por ciento, que es la más avanzada, 78 por ciento, perdón. Tixkokob, 75 por ciento, así como la base de mantenimiento en un 66 por ciento de avance.",0.0,96,17,07,2023
MANUEL MUÑOZCANO CASTRO,"Y mostraremos un breve video para que se puedan mostrar los avances que se tienen en la obra, por favor.",0.0,20,17,07,2023
MANUEL MUÑOZCANO CASTRO," Informarle, señor presidente, que vamos conforme a programa y sin contratiempo para los compromisos establecidos.",0.0,15,17,07,2023
MANUEL MUÑOZCANO CASTRO,Muchas gracias.,0.0,2,17,07,2023
