Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Tren Maya, reporte de avances. Semana 59 de 157.",0.0,9,27,12,2021
VOZ DE MUJER,La semana pasada avanzamos con el acopio de rieles a lo largo de todos los tramos del Tren Maya.,0.0,19,27,12,2021
VOZ DE MUJER,"En el tramo 1, en El Triunfo-Balancán, hemos acopiado 12 mil 708 toneladas de rieles.",0.0,15,27,12,2021
VOZ DE MUJER,"En el tramo 3, en Maxcanú, la cifra de rieles recibidos asciende a 18 mil 649 toneladas.",0.0,17,27,12,2021
VOZ DE MUJER,"En Paa Mul y Tulum hemos recibido 12 mil 322 toneladas, lo que representa más del 80 por ciento de la necesidad del material para el tramo 5 sur.",0.0,29,27,12,2021
VOZ DE MUJER,"En Balancán, Tabasco, avanzamos con la construcción de obras de drenaje transversal, ya tenemos 88 ODT finalizadas y 26 en ejecución.",0.0,21,27,12,2021
VOZ DE MUJER,"En el tramo 2, en Felipe Carrillo Puerto, continuamos con la construcción de pasos de fauna y actividades de excavación para adultos de comunicación.",0.0,24,27,12,2021
VOZ DE MUJER,"En el tramo 3, en Hoctún y Cacalchén, Yucatán, avanzamos con los trabajos de terracería con actividades como el afinado de capa de subrasante y la formación de terraplén.",0.0,29,27,12,2021
VOZ DE MUJER,"Hemos avanzado 41 kilómetros, es decir, un 60 por ciento de los 68 kilómetros disponibles.",0.0,15,27,12,2021
VOZ DE MUJER,"En el tramo 4 continuamos con la construcción de 107 pasos ganaderos en las ubicaciones acordadas con las comunidades de la zona. Simultáneamente, finalizamos las actividades de desmonte en 126 kilómetros, que es la totalidad de los frentes abiertos.",0.0,39,27,12,2021
VOZ DE MUJER,"En la planta de prefabricados, en el tramo 4, continuamos la producción de trabes y barrera centra. Hemos construido 124 trabes y 216 kilómetros de barrera central, lo que equivale a un 89 por ciento de la carretera.",0.0,38,27,12,2021
VOZ DE MUJER,Los empleos generados por el Tren Maya en la península ascienden a 92 mil 975.,0.0,15,27,12,2021
VOZ DE MUJER,El Tren Maya avanza.,0.0,4,27,12,2021
