Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GENERAL LUIS CRESENCIO SANDOVAL,": Gracias, señor presidente.",0.500183160728402,4,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Esta es la misma lámina que les mostramos el día de ayer, donde está nuestro despliegue. Ya en la actualidad, el día de hoy ya tenemos los 11 ductos cubiertos con el personal naval, militar y Policía Federal.",0.500183160728402,38,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Aquí ustedes ven en la parte, en esta parte, los efectivos de cada una de las dependencias, haciendo un total de ocho mil, un poquito más de ocho mil elementos desplegados en estos 11 tubos, los que garantizan la seguridad para el funcionamiento del propio ducto.",0.500183160728402,46,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Como mencionó el señor presidente, tuvimos un incidente, aquí lo ven. A las 2:42 de la mañana fueron localizados con nuestro avión King Air, que se mantiene en vuelo durante la noche, y fue similar a lo que se informó el día de ayer, a cuatro mil metros de altura se toma esta evidencia.",0.500183160728402,54,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"El avión pasa la información a nuestro centro coordinador, al helicóptero que tenemos también en esa área.",0.500183160728402,17,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Y aquí inicialmente el piloto informa de aproximadamente 20 vehículos, en los que se ubican también pipas. Al pasar la información da la orden para que se desplegara el personal con el helicóptero.",0.500183160728402,33,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Aquí ya es el momento en que se está arribando al mismo punto, este punto está localizado a 10 kilómetros al sureste de Tulancingo, en una población muy cercana a la población de nombre Ventoquipa.",0.500183160728402,35,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Entonces, a la hora de arribar aquí el helicóptero, cuando escuchan el ruido, aquí se ve la gente, las personas que van corriendo con las mangueras a esconderse, los vehículos que van saliendo y las personas corriendo.",0.500183160728402,37,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Se movilizó también al personal por tierra, damos la siguiente… Aquí se ubicó que inicialmente se fueron a esta área de bodegas o caserío; llega nuestro personal por tierra, porque estaban siendo observados por el helicóptero y por el avión, y vuelven a salir huyendo las personas.",0.500183160728402,47,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Esta acción que se hizo de esta manera muy rápida es el resultado de mantener la vigilancia las 24 horas por tierra y por aire, y con fuerzas de reacción helitransportadas. Nos permite evitar que se dé este tipo de actividades.",0.500183160728402,41,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"No lograron su objetivo de poder picar el tubo, parar, es el que viene de Tuxpan a Azcapotzalco, que es la primera prioridad que estableció el señor presidente para poder atender lo que es la Ciudad de México.",0.500183160728402,38,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,"Es uno de los resultados que hemos tenido para poder garantizar, a través del personal de Ejército, Armada y Policía Federal, la posibilidad de que siga en funcionamiento este tubo.",0.500183160728402,30,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,Muchas gracias.,0.500183160728402,2,17,01,2019
GENERAL LUIS CRESENCIO SANDOVAL,": No, no. Aquí, como ustedes ven, a la hora de que o como les expliqué, a la hora que llega el helicóptero salen corriendo en diferentes direcciones y la señorita que no se alcanzó a subir a los vehículos va a pie a esconderse y a esconder sus mangueras.",0.500183160728402,50,17,01,2019
