Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," En 2023, el Issste inició una nueva etapa para mejorar la atención a sus derechohabientes y reducir los tiempos de espera en diversos servicios. Estos también han mejorado con la adquisición de equipo de alta tecnología en las áreas de imagenología, cardiología, medicina física y rehabilitación, entre otras.",0.0,48,24,10,2023
PREGUNTA,"Ello se ha traducido en la realización de estudios especializados en menor tiempo y en unidades de segundo, nivel, mejores diagnósticos, así como atención temprana del infarto al miocardio, cirugía a corazón abierto, colocación de dispositivos intracardiacos, además de tratamientos para reducir la discapacidad y dolor en personas con lesiones, cirugías o de la tercera edad.",0.0,56,24,10,2023
PREGUNTA,"La transformación del Issste incluye la construcción de seis nuevas unidades médicas en diferentes entidades. A la fecha, los avances son los siguientes:",0.0,23,24,10,2023
PREGUNTA,"Hospital Regional de Torreón, Coahuila, 50 por ciento.",0.0,8,24,10,2023
PREGUNTA,"Hospital Regional de Tlajomulco, Jalisco, 30.6 por ciento.",0.0,8,24,10,2023
PREGUNTA,"Hospital General de Tampico, Tamaulipas, 40.6 por ciento.",0.0,8,24,10,2023
PREGUNTA,"Clínica Hospital de Cabo San Lucas, Baja California Sur, 35.1 por ciento.",0.0,12,24,10,2023
PREGUNTA,"Clínica Hospital de Palenque, Chiapas, 28 por ciento.",0.0,8,24,10,2023
PREGUNTA,"Y Hospital Regional de Acapulco, Guerrero, 8.6 por ciento.",0.0,9,24,10,2023
PREGUNTA,También contempla una inversión de mil 250 millones de pesos para dar mantenimiento a unidades médicas de segundo y tercer nivel.,0.0,21,24,10,2023
PREGUNTA,"El abasto de medicamentos es otro rubro en el que se trabaja, y actualmente se cuenta con 95.6 por ciento de disponibilidad en el almacén central y de 95.2 por ciento en las representaciones a nivel nacional. Con ello, el 88 por ciento de los pacientes recibe sus medicinas completas.",0.0,50,24,10,2023
PREGUNTA,Día a día se hacen grandes esfuerzos para lograr la transformación del Issste.,0.0,13,24,10,2023
PREGUNTA," Buenos días, señor presidente; buenos días, funcionarias, funcionarios.",0.0,8,24,10,2023
PREGUNTA,"Diego Elías Cedillo, del Sistema Informativo de Tabasco, Diario Presente.",0.0,10,24,10,2023
PREGUNTA,"Señor presidente, quiero recapitular un comentario que usted hizo hace como dos, tres semanas, derivado de una pregunta que le hice en esta conferencia de prensa. Usted dio a conocer que el secretario de Comunicaciones y Transportes, Jorge Nuño, le había hecho el conocimiento sobre un artículo, una reforma, un pequeño apartado dentro de la ley con respecto a los ferrocarriles para que estos pudieran tener transporte de pasajeros. Comentó usted que en ese momento el secretario Jorge Nuño estaba en una gira; sin embargo, que iba a platicar sobre los pormenores de este pequeño apartado dentro de la reforma que se dio en 1997 con Ernesto Zedillo.",0.0,108,24,10,2023
PREGUNTA,"Quiero recapitular esto, presidente, porque por ahí del 2022, si no me equivoco, el diputado federal Miguel Torruco impulsó una reforma en el congreso federal para, precisamente, se lleve a cabo el transporte de pasajeros por parte de ferrocarriles.",0.0,39,24,10,2023
PREGUNTA,"Preguntarle, presidente, si ya habló usted con Jorge Nuño al respecto de esto; si ha tenido contacto con el empresario Germán Larrea, que es uno de los principales operadores de las vías ferroviarias en México.",0.0,35,24,10,2023
PREGUNTA,"Y también, presidente, la reforma sigue pendiente en el Congreso. Entonces, preguntarle si su gobierno estaría dispuesto a impulsar esta reforma para que se lleve a cabo el transporte de pasajeros nuevamente en el país, no sólo en el sureste con el Tren Maya, sino también lo que es en el norte, en el centro del país, como usted lo ha venido planteando.",0.0,63,24,10,2023
PREGUNTA,Gracias.,0.0,1,24,10,2023
PREGUNTA," ¿Pudiera quedar antes de concluir su administración, presidente, por lo menos sentado el camino?",0.0,14,24,10,2023
PREGUNTA, La 2.,0.0,2,24,10,2023
PREGUNTA," Presidente, nada más, si me permite puntualizar en este tema: una de las tesis que plantea la iniciativa privada es que el transporte de pasajeros es económicamente inviable. Entonces, nada más puntualizar aquí, presidente: en caso de que la IP diga ‘no es rentable económicamente en términos monetarios’, ¿el gobierno subrogaría? ¿El gobierno, en este matiz, inyectaría flujo de efectivo para que fuese viable a manera de que se pueda seguir transportando pasajeros y carga, presidente?",0.0,76,24,10,2023
PREGUNTA," Gracias, presidente.",0.0,2,24,10,2023
