Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Seguimos trabajando esta semana. Ya estamos en la urbanización de la refinería, se pueden ver las primeras calles ya trazadas y vamos a continuar, incluso en estas fiestas navideñas.",0.32823650481604266,29,23,12,2019
ROCIO NAHLE GARCIA,¡Feliz Navidad para todos!,0.32823650481604266,4,23,12,2019
ROCIO NAHLE GARCIA,Datos:,0.32823650481604266,1,23,12,2019
ROCIO NAHLE GARCIA,"Avance para la colocación de arena, Predio 1: 52 %",0.32823650481604266,10,23,12,2019
ROCIO NAHLE GARCIA,7.1 millones de m3 de material de relleno vaciado en Predio 2.,0.32823650481604266,12,23,12,2019
ROCIO NAHLE GARCIA,18 equipos de compactación dinámica en un área de 55.74 hectáreas.,0.32823650481604266,11,23,12,2019
ROCIO NAHLE GARCIA,Avance en comparación dinámica: 53 %,0.32823650481604266,6,23,12,2019
ROCIO NAHLE GARCIA,Se realiza el panel de la prueba de carga para cimentación profundas de pilas.,0.32823650481604266,14,23,12,2019
ROCIO NAHLE GARCIA,Se inicia el trazo y la urbanización de las vialidades y sistemas enterrados.,0.32823650481604266,13,23,12,2019
ROCIO NAHLE GARCIA,Se trabaja en el depósito de arena con las dragas Lelystad y Athena.,0.32823650481604266,13,23,12,2019
