Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Buenos días. Buenos días, presidente.",0.541333260777616,5,18,03,2019
ROCIO NAHLE GARCIA,"Efectivamente, el proceso de transformación industrial para la producción de combustibles en los últimos años tuvo un descenso considerable debido a la falta de mantenimiento y atención en el Sistema Nacional de Refinación.",0.541333260777616,33,18,03,2019
ROCIO NAHLE GARCIA,"Ustedes saben, Pemex cuenta con seis refinerías y las seis refinerías manifiestan una falta de mantenimiento considerable.",0.541333260777616,17,18,03,2019
ROCIO NAHLE GARCIA,"Por ello, el presidente en el Proyecto de Nación contempló la rehabilitación inmediata para que lleguen a su etapa de producción de diseño.",0.541333260777616,23,18,03,2019
ROCIO NAHLE GARCIA,"El Sistema Nacional de Refinación tiene una producción de diseño de un millón 560 mil barriles por día y el día de ayer las seis refinerías estuvieron produciendo, procesando, perdón, 580 mil barriles por día.",0.541333260777616,35,18,03,2019
ROCIO NAHLE GARCIA,"Cabe señalar que el 2 de diciembre, cuando se recibió esta administración, traíamos una producción de nada más de dos refinerías trabajando, cuatro estaban fuera, todo el mes la mitad, la mitad del mes de enero y parte de febrero las seis refinerías estuvieron trabajando.",0.541333260777616,45,18,03,2019
ROCIO NAHLE GARCIA,"Hoy está la refinería de Madero fuera de operación por una falla en la catalítica, no es falla, están dándole un mantenimiento a la catalítica y en eso estamos trabajando.",0.541333260777616,30,18,03,2019
ROCIO NAHLE GARCIA,"Para eso ya se trabajó, se tiene un diagnóstico, se hizo un levantamiento refinería por refinería, en cada equipo, en cada planta, ya se tienen los paquetes para la compra de refaccionamiento, la compra de equipo.",0.541333260777616,36,18,03,2019
ROCIO NAHLE GARCIA,"Los trabajadores de Pemex van a hacer el trabajo de rehabilitación en su mayoría, por ejemplo, la refinería de Madero cuenta con casi cinco mil trabajadores, la refinería de Salina Cruz tiene un promedio de dos mil 500 trabajadores, la de Minatitlán tres mil 400 trabajadores.",0.541333260777616,46,18,03,2019
ROCIO NAHLE GARCIA,"Todas las refinerías tienen personal y con ellos, personal calificado, se va a hacer la rehabilitación en su mayoría y digo en su mayoría, porque si hubiera algún equipo que no se pueda llevar el trabajo en los propios talleres, pues se saldrá a un taller privado para hacer el trabajo, pero la mayoría serán ahí.",0.541333260777616,56,18,03,2019
ROCIO NAHLE GARCIA,"Ya Pemex, el Departamento de Procura, ya tiene los seis paquetes para iniciar con la compra del refaccionamiento, ya se tiene un programa anual para que las refinerías cuando lleguen al mantenimiento mayor, que tenga que salir la refinería de operación para hacerles en esos ocho días o diez días el mantenimiento mayor las demás refinerías estén trabajando como antes de hacía, porque esta es una práctica común, se va haciendo un mantenimiento mayor en relevo.",0.541333260777616,76,18,03,2019
ROCIO NAHLE GARCIA,"Entonces, eso es en cuanto a la rehabilitación.",0.541333260777616,8,18,03,2019
ROCIO NAHLE GARCIA,"Y esperamos en este año, al concluir diciembre, tener la capacidad de proceso mínimo hasta un 70 por ciento, porque nos va a llevar un poquito más del 2020 la rehabilitación completa por los trabajos de los grandes equipos que se tienen que hacer.",0.541333260777616,44,18,03,2019
ROCIO NAHLE GARCIA,En cuanto a la nueva refinería vamos a necesitar una nueva refinería de acuerdo al balance energético.,0.541333260777616,17,18,03,2019
ROCIO NAHLE GARCIA,"El presidente, en campaña, nos pidió hacer un balance energético y hoy lo vemos, hoy vemos que se está importando el 80 por ciento de combustibles, de gasolinas, porque no estamos procesando, no estamos produciendo y necesitamos aumentar la producción, pero nos va a faltar.",0.541333260777616,45,18,03,2019
ROCIO NAHLE GARCIA,"Por ello, en este balance, y de acuerdo a lo que reportó también el director de Pemex con el aumento de producción, se contempla la construcción de la séptima refinería del Sistema Nacional de Refinación, que estará ubicada en el Puerto de Dos Bocas, Tabasco.",0.541333260777616,45,18,03,2019
ROCIO NAHLE GARCIA,"Y como dato les comento, porque a veces nos han preguntado: ¿Qué por qué lo vamos a hacer o que no es negocio?",0.541333260777616,23,18,03,2019
ROCIO NAHLE GARCIA,"Bueno, las mejores prácticas a nivel mundial, les voy a comentar, a dar unos ejemplos.",0.541333260777616,15,18,03,2019
ROCIO NAHLE GARCIA,"Por ejemplo, China tiene un crecimiento del Producto Interno Bruto en el 2016, 2017, de 6.1; su producción de gasolina fue de dos millones 98 mil barriles por día; su relación de consumo de producción y consumo de gasolina China lo tiene al cien por ciento.",0.541333260777616,46,18,03,2019
ROCIO NAHLE GARCIA,Estados Unidos con relación al PIB y a su producción de gasolina y a su consumo está al 99.5 por ciento.,0.541333260777616,21,18,03,2019
ROCIO NAHLE GARCIA,"Japón, que, dicho de paso, Japón no produce petróleo, pero con su relación de consumo y de producción está al 95 porciento",0.541333260777616,22,18,03,2019
ROCIO NAHLE GARCIA,"La India, en relación a su producción y a su consumo, está al 99.5 por ciento, y ellos tienen también una producción petrolera de hidrocarburos muy baja a comparación de su demanda.",0.541333260777616,32,18,03,2019
ROCIO NAHLE GARCIA,"Y así podemos señalar, Francia, su relación consumo, producción, está al 97.1;",0.541333260777616,12,18,03,2019
ROCIO NAHLE GARCIA,"España, al 98.9; Colombia, al 87 por ciento; Brasil, al 87.7 por ciento, y nosotros, en México, reportamos el año 2017 y 2018, el 22.9 por ciento, de nuestra relación consumo-producción.",0.541333260777616,31,18,03,2019
