Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EFRAIN CHAC UC," Pues con Sembrando Vida nos está yendo bien, porque casi, casi nos está dando un salario casi diario y ya de eso pues ya tenemos seguro la mercancía, porque tenemos el maíz, tenemos el frijol y tenemos, por decir algo, ahí sembrado chayote, calabacitas, lo que sea, y a parte estamos sembrando árboles forestales, árboles cítricos para más adelante, cuando acabe este programa, pues ya tenemos limones, naranjas para ayudarnos.",0.0,70,23,01,2023
EFRAIN CHAC UC," Yo de mi parte, de esto mismo veo un gran beneficio, y todavía no se ha concluido. Cuando se concluya yo creo que nos va a ir muy bien, porque aquí en este ejido no había trabajo, y ese era la gran necesidad, que la gente tenía que cortar árboles para andar vendiendo. Es un apoyo realmente para el campesino, ese sí es apoyo porque ¿quién te da dinero porque tu siembre y coseches tú mismo, te estén pagando? Se le agradece mucho al presidente de la República.",0.0,88,23,01,2023
EFRAIN CHAC UC,"Nosotros vamos adelante, nada para atrás, todo el tiempo para adelante.",0.0,11,23,01,2023
