Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días. Con su permiso, señor presidente.",0.0,8,23,01,2023
JAVIER MAY RODRIGUEZ,"Corresponde hoy informar de manera integral sobre el tramo 2 del Tren Maya. El tramo 2 se encuentra enteramente dentro del estado de Campeche, se extiende por 234 kilómetros, de Escárcega a Calkiní y pasan por seis municipios y 31 localidades. Cuenta con dos estaciones que son Edzná y Campeche, y con tres paraderos: Carrillo Puerto, Tenabo y Hecelchakán. Para resguardo de los trenes, se construye una cochera en Campeche, así como una base de mantenimiento en Edzná que permitirá mantener en buen estado la vía.",0.0,86,23,01,2023
JAVIER MAY RODRIGUEZ,"En el tramo 2 se realizan 783 obras complementarias, que son: 10 viaductos, 149 pasos vehiculares, peatonales y de fauna, 447 obras de drenaje transversal y 177 obras inducidas.",0.0,29,23,01,2023
JAVIER MAY RODRIGUEZ,"En el suministro de insumos, avanza sin contratiempos. Se requieren para el tramo 2 un total de 572 mil 790 toneladas de balasto, 464 mil 315 piezas de durmientes y 29 mil 392 toneladas de riel.",0.0,36,23,01,2023
JAVIER MAY RODRIGUEZ,"Dentro del tramo 2 se construyen 18 kilómetros de libramiento ferroviario, el libramiento de Campeche, que en específico incluye cinco viaductos, 42 pasos vehiculares, peatonales y de fauna, así como 34 obras inducidas. En el libramiento se ubica la estación de Campeche, que permitirá el acceso de la histórica capital del estado.",0.0,52,23,01,2023
JAVIER MAY RODRIGUEZ,"En cuanto a empleos, la obra del Tren Maya en el tramo 2 genera actualmente más de 42 mil fuentes de trabajo, sobre todo mano de obra local. Además, en cumplimiento a sus instrucciones, señor presidente, de que el Tren Maya beneficie a las localidades de la ruta ferroviaria, en el tramo 2 se aplica el Plan Integral de Desarrollo con 50 viviendas y 147 obras sociales en sus comunidades.",0.0,70,23,01,2023
JAVIER MAY RODRIGUEZ,"En estas obras adicionales, los programas para el Bienestar, que ya se aplican en la región, el patrimonio cultural es protegido y conservado por lo que en el tramo 2 el Programa de Mejoramiento de Zonas Arqueológicas Promeza, se aplica en los sitios de Edzná y Xcalumkín. En estas dos zonas arqueológicas se construyen centros de atención a visitantes para una mejor recepción de los turistas.",0.0,66,23,01,2023
JAVIER MAY RODRIGUEZ,"Los hoteles Tren Maya enriquecerán las experiencias de viaje en el tren y ofrecerán estancias únicas en el mundo por su cercanía a las zonas arqueológicas. En el tramo 2 está programado uno de estos hoteles, justo en la zona de Edzná.",0.0,42,23,01,2023
JAVIER MAY RODRIGUEZ,"Desde luego, todo se lleva a cabo con responsabilidad ambiental, por lo que en el tramo 2 se aplica la reforestación de Campeche, con 50 millones de árboles y un importante trabajo de áreas destinadas a la conservación.",0.0,38,23,01,2023
JAVIER MAY RODRIGUEZ,"Finalmente, recordar que, en Ciudad Sahagún, Hidalgo, avanza la fabricación de los 42 trenes que sumarán 219 vagones. El primer tren se entrega en julio de este año.",0.0,28,23,01,2023
JAVIER MAY RODRIGUEZ,Señor presidente:,0.0,2,23,01,2023
JAVIER MAY RODRIGUEZ,"En el tramo 2, al igual que en toda la obra, se han intensificado los trabajos en turnos, incluso por la noche; se mantiene una amplia coordinación con todas las instancias y se cuenta con el apoyo del pueblo.",0.0,39,23,01,2023
JAVIER MAY RODRIGUEZ,"Es cuanto, presidente.",0.0,3,23,01,2023
