Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Muy buenos días a todas y todos. Con su permiso, señor presidente.",0.0,12,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como hacemos cada mes, hoy informaremos de los resultados del trabajo coordinado entre las instituciones de seguridad del Gobierno de México, los gobiernos estatales y municipales mediante las Mesas de Construcción de Paz y Seguridad. Este reporte refleja información hasta el mes de febrero de esto año proporcionado por las 32 fiscalías y procuradurías al Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública.",0.0,63,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los resultados que expondremos son producto de la labor del Gabinete de Seguridad que, bajo el liderazgo del presidente Andrés Manuel López Obrador, trabaja desde el primer día de su mandato, desde la madrugada, cotidianamente, de manera coordinada, donde participa la Secretaría de Gobernación, la Secretaría de Seguridad, la Secretaría de la Defensa Nacional, la Secretaría de Marina, la Consejería Jurídica, el Centro Nacional de Inteligencia, la Guardia Nacional.",0.0,69,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El trabajo que se ha hecho durante los primeros tres años de este gobierno es integral e incluye labores de inteligencia, operatividad, proximidad de la Guardia Nacional y, por supuesto, la prevención y la atención a las causas que originan la violencia, el seguimiento de los casos concretos bajo la política de cero impunidad y cero corrupción del Gobierno de México. Estos resultados demuestran que la estrategia nacional de seguridad funciona, la estrategia es la correcta y está ayudando a pacificar al país.",0.0,83,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En primer lugar, sobre la incidencia del fuero federal, cuando llegamos en diciembre de 2018 se cometían nueve mil delitos del fuero federal, en febrero se registran 33 por ciento menos y sigue la tendencia a la baja, estamos en niveles más bajos de los que se tenían en febrero del 2015, aquí en febrero tuvimos reducciones en la mayoría de los delitos federales.",0.0,64,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí quiero hacer una pausa, señor presidente, para decirle al pueblo de México y decirles a los medios de comunicación que tenemos una tendencia sostenida a la baja en los últimos nueve meses en donde el homicidio doloso disminuye 26.4 por ciento. Esta es la cifra más baja de los últimos cinco años, en los últimos cinco años se tiene esta tendencia, insisto, en que la estrategia nacional de seguridad funciona, es la correcta y así se está pacificando al país.",0.0,81,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con los febreros anteriores de los años anteriores, vemos que febrero de 2018 tenía un promedio de 87 antes de su llegada a esta gestión, en febrero del 2019 este era el promedio diario, febrero de 2020, febrero de 2021 y ahora tenemos esta baja consistente en los homicidios, en lo que representa una reducción de 14.2 menos con febrero de 2021, 18.5 con febrero del 2020, y el comparativo de febrero de 2019 es de 19.8 y 7.6 menos homicidios dolosos con los febreros anteriores.",0.0,88,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Siguen seis entidades del país concentrando el 50 por ciento de los homicidios dolosos: Michoacán, Guanajuato, Baja California, Estado de México, Jalisco y Chihuahua.",0.0,24,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y en el caso de los 59 municipios prioritarios que concentran el 48 por ciento de los homicidios del país, 50 municipios disminuyó 10 por ciento en total. Aquí están los municipios que han tenido una baja constante, que son 34, en donde tres no presentan variación y en 13 tenemos que hacer un esfuerzo aun por bajar esta incidencia delictiva.",0.0,61,17,03,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En robo total, con el trabajo de todas las policías y las fiscalías ha bajado durante este gobierno de forma sostenida y se redujo 35.3 por ciento el tema de robos.",0.0,31,17,03,2022
