Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ISIDORO PASTOR ROMAN," Con su permiso, señor presidente. Buenos días, damas y caballeros de los medios masivos de información y comunicación.",0.0,18,17,03,2022
ISIDORO PASTOR ROMAN,"Me presento con ustedes, soy el general brigadier Isidoro Pastor Román, director general de la empresa de participación estatal mayoritaria Aeropuerto Internacional ‘Felipe Ángeles’, sociedad anónima de capital variable.",0.0,29,17,03,2022
ISIDORO PASTOR ROMAN,"En esta presentación, por instrucciones del señor presidente, vamos a ustedes a informarles sobre las diferentes rutas de transporte público que van a existir y que van a estar funcionando a partir del día 21 de marzo, el próximo lunes.",0.0,40,17,03,2022
ISIDORO PASTOR ROMAN,"Como ven ustedes, son 14 puntos, incluyendo las cuatro centrales de autobuses que existen en la Ciudad de México, en los cuales estos transportes públicos cobrarán del punto más cercano, en el caso de Indios Verdes hacia al AIFA, 50 pesos, y los puntos más lejanos como son Perisur y Santa Fe, Toreo, 150 y 125 pesos. Son vehículos dedicados que van a estar saliendo en función de los horarios que tengan las aerolíneas. Esta información ya se transmitió a las aerolíneas y las propias empresas de autobuses y de vehículos dedicados están haciendo la difusión correspondiente.",0.0,97,17,03,2022
ISIDORO PASTOR ROMAN,¿Cómo vamos nosotros a manejar los tiempos de espera en el aeropuerto?,0.0,12,17,03,2022
ISIDORO PASTOR ROMAN,"Actualmente, en el Sistema Aeroportuario Mexicano cuando se va a tomar un vuelo nacional se piden que estén dos horas antes y para internacionales tres horas. Como ven ustedes, los tiempos para la trasladarse al AIFA en relación al aeropuerto de la Ciudad de México estamos en desventaja relativa porque son tiempos mayores, como ya se ha venido expresando a través de todos estas últimas semanas y meses.",0.0,68,17,03,2022
ISIDORO PASTOR ROMAN,Con los desarrollos tecnológicos que tiene el Aeropuerto Internacional ‘Felipe Ángeles’ la solicitud hacia los pasajeros va a ser que se encuentren una hora antes para vuelos nacionales y dos horas antes para vuelos internacionales.,0.0,35,17,03,2022
ISIDORO PASTOR ROMAN,"En ese sentido, si hacemos los comparativos de los tiempos de espera, en todos los casos, con excepción de la ruta del Toreo, estamos con minutos a favor; es decir, el tiempo que se van a tardar en trasladarse de más al Aeropuerto ‘Felipe Ángeles’ será compensado con los tiempos de espera que estén en el Aeropuerto ‘Felipe Ángeles’.",0.0,59,17,03,2022
ISIDORO PASTOR ROMAN,¿Cómo es que va a funcionar este sistema expedito para que puedan los pasajeros pasar rápido a las salas de última espera?,0.0,22,17,03,2022
ISIDORO PASTOR ROMAN,"Como ven ustedes, en la parte superior tenemos un procedimiento que es el tradicional, el que se utiliza de manera asistida, tanto para el pasajero como en el equipaje. Aquí cabe destacar que las aerolíneas se tardan, el tiempo que más se utiliza en esa documentación del equipaje es en la colocación de las etiquetas a sus maletas que van documentadas.",0.0,61,17,03,2022
ISIDORO PASTOR ROMAN,"Y si ven ustedes aquí en la parte de abajo, en el esquema B, lo que tenemos es que utilizando los sistemas electrónicos que vamos a tener en el aeropuerto abatimos los tiempos de 45 a 50 minutos en el sistema tradicional a 18 minutos, eso es nada más en la documentación.",0.0,52,17,03,2022
ISIDORO PASTOR ROMAN,"Posteriormente, una vez que ingresan, que hacen esa documentación, tienen que pasar por un punto de inspección. En el punto de inspección, con los aparatos tradicionales, nos tardamos en documentar de 35 a 40 minutos a 180 pasajeros, que es la capacidad aproximada de las aeronaves con las que vamos a empezar a volar a las seis rutas que existen actualmente en el aeropuerto ‘Felipe Ángeles’.",0.0,66,17,03,2022
ISIDORO PASTOR ROMAN,"Con los dispositivos electrónicos de seguridad de última generación que tenemos instalados, el equipaje de mano va a ser procesado en esta detección de posibles sustancias peligrosas en un promedio de 30 segundos y eso nos permite abatir de los 35 a 40 minutos que se tardan los pasajeros en pasar por los puntos de inspección a 15 minutos nada más para llegar posteriormente al abordaje.",0.0,66,17,03,2022
ISIDORO PASTOR ROMAN,"Como ven ustedes, son 33 minutos lo que necesitamos para documentar a un grupo de pasajeros de 180 para que desde que lleguen a los mostradores, a los quioscos instalados para este efecto, hasta que lleguen a las salas de última espera.",0.0,42,17,03,2022
ISIDORO PASTOR ROMAN,Es por eso que requerimos nada más una hora para vuelos nacionales y dos para internacionales.,0.0,16,17,03,2022
ISIDORO PASTOR ROMAN,"Ya tenemos cómo llegar por transporte público, son los medios que se expresaron anteriormente, ahora los que van a llegar con sus vehículos particulares. Tenemos dos grandes rutas: por el Circuito Exterior Mexiquense y por la autopista México-Pachuca.",0.0,38,17,03,2022
ISIDORO PASTOR ROMAN,"En un video que viene a continuación de un minuto con 20 segundos les explicaremos cuáles son los espacios por los cuales van a llegar a estas rutas. Por favor, el video.",0.0,32,17,03,2022
ISIDORO PASTOR ROMAN, Quisiera destacar dos aspectos:,0.0,4,17,03,2022
ISIDORO PASTOR ROMAN,"Los tiempos que ustedes vieron en la segunda lámina se refieren a las condiciones actuales con las que se encuentran ahorita las vías que están todavía en su última fase de terminación. Cuando esto termine, cuando estas rutas queden listas en su totalidad, que será para el 21 de marzo, todavía los tiempos se va a acortar para llegar al Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,64,17,03,2022
ISIDORO PASTOR ROMAN,"Es todo, señor presidente, de mi parte.",0.0,7,17,03,2022
