Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOAO PEDRO PARREIRA, Buenos días a todas y a todos.,0.0,7,07,08,2023
JOAO PEDRO PARREIRA,"Seguimos con el reporte del tramo 5 sur a nuestro cargo. Hoy vamos a presentar una parte importante de esta magnífica obra, sorprendente de obra, que es la estación de Tulum, en donde tenemos más de 81 mil metros cuadrados de construcción, donde tenemos más de mil 439 estructura metálica y más de 24 mil 687 metros cúbicos de concreto.",0.0,60,07,08,2023
JOAO PEDRO PARREIRA,"Como se puede verificar, la estación está absolutamente adecuada al entorno, usa materiales ambientales y materiales de la zona para poder convivir con la belleza que tenemos en todo el Tren Maya y en sus paraderos y en sus estaciones.",0.0,40,07,08,2023
JOAO PEDRO PARREIRA,"En el próximo tenemos el reporte del avance correspondiente al tramo 5, en donde en este video se verifican los trabajos que hacemos 24/7 todos los días, en donde ya tenemos más de mil 404 columnas y pilas coladas, más de dos mil cuatro trabes colocadas en los viaductos que nos corresponde le tramo 5 sur y más de 13 mil 204 prelosas para construcción de viaducto.",0.0,67,07,08,2023
JOAO PEDRO PARREIRA,"Así, nos vamos a ver en la brevedad, en la terminación del viaducto del tramo 5 Sur.",0.0,17,07,08,2023
JOAO PEDRO PARREIRA,Gracias. Con permiso.,0.0,3,07,08,2023
