Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,12,07,08,2023
JAVIER MAY RODRIGUEZ,"Hoy vamos a informar sobre el tramo 5, 6 y 7 del Tren Maya, que suman 621 kilómetros y pasan por 11 municipios de Quintana Roo y de Campeche.",0.0,29,07,08,2023
JAVIER MAY RODRIGUEZ,Vamos a darle la palabra al general Vallejo.,0.0,8,07,08,2023
