Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ," Muy buenos días a todos. Con su permiso, señor presidente.",0.0,10,07,08,2023
MAITE RAMOS GOMEZ,Vamos a dar una actualización del estatus de dónde vamos con la fabricación de los trenes.,0.0,16,07,08,2023
MAITE RAMOS GOMEZ,"Como ustedes ya saben, tenemos dos tipos de configuraciones, tenemos trenes de cuatro coches y trenes de siete coches, en este caso estamos fabricando hoy los trenes de cuatro coches.",0.0,30,07,08,2023
MAITE RAMOS GOMEZ,"El primer tren, que ya fue entregado el pasado 8 de julio, sigue con las pruebas estáticas y en breve se iniciarán las pruebas dinámicas; en tanto, se ha seguido avanzando con la producción de los trenes 2 al 6.",0.0,40,07,08,2023
MAITE RAMOS GOMEZ,"El tren 2, la próxima semana empezará las pruebas estáticas, lo cual ya también es una buena noticia, y para antes de que se acabe el mes el tren 3 estará en el mismo proceso, entregando tres trenes más en septiembre y para diciembre tendremos 13 trenes entregados, seis completamente probados.",0.0,51,07,08,2023
MAITE RAMOS GOMEZ,"Los trenes 4, 5 y 6 ya están en línea de producción y ya estamos consiguiendo los materiales, bueno, comprando todos los materiales para los primeros 10 trenes.",0.0,28,07,08,2023
MAITE RAMOS GOMEZ,"Dentro de estos trenes que estamos entregando son los trenes estándar. Cosas importantes del tren estándar: 70 por ciento, como todos los trenes, de contenido nacional, con mucho de los proveedores, más de 42 proveedores nacionales que se han estado desarrollando en una cadena de suministro en distintos estados del país.",0.0,51,07,08,2023
MAITE RAMOS GOMEZ,"Es un tren que tiene 25 metros de largo, que tiene capacidad para 230 pasajeros, en este caso el tren que tiene cuatro coches, hay tienes que tienen hasta 430 pasajeros.",0.0,31,07,08,2023
MAITE RAMOS GOMEZ,"Y algo muy importante, el peso, son trenes pesados, que varían entre 44 y 50 toneladas cada coche.",0.0,18,07,08,2023
MAITE RAMOS GOMEZ,¿De qué depende?,0.0,3,07,08,2023
MAITE RAMOS GOMEZ,"Pues del número de asientos, de si es cafetería, de si es restaurante, si tiene cabinas, etcétera.",0.0,17,07,08,2023
MAITE RAMOS GOMEZ,"Y, en este caso, ahora vamos a platicar un poquito más del número de partes. Hay que recordar que estos trenes están equipados con iluminación, con asientos reclinables, con aire acondicionado, con todas las capacidades y todas las accesibilidades para las personas con movilidad reducida, que tienen espacios más adecuados y más cómodos para viajar en todos los distintos tipos del tren, que se podrá viajar con bicicleta, que se podrá viajar en distintas configuraciones y buscando que este Jaguar Rodante siempre nos dé la mejor experiencia en el viaje que vamos a hacer.",0.0,94,07,08,2023
MAITE RAMOS GOMEZ,"En la siguiente lámina, una recomendación, nada más recordar un poco cómo es el proceso de fabricación. Es una fabricación que es mucho más manual, no está tan automatizada porque la parte de la soldadura particularmente es muy importante. Nosotros cumplimos con todas las normas y especificaciones internacionales, de tal forma que estos trenes pueden ser validados por cualquier organismo internacional en temas de calidad, particularmente en soldaduras.",0.0,68,07,08,2023
MAITE RAMOS GOMEZ,"Algo también muy importante, las partes primarias. Las partes primarias la mayoría de las fábricas hoy en el mundo ya las subcontratan, que es la primera parte donde se inician a soldar las piezas más pequeñas que luego forman parte del tren. En este caso nosotros en Sahagún, tenemos nuestra propia fabricación de partes primarias, es decir, incluso esto es parte que se está haciendo con manos mexicanas, con obreros mexicanos, con ingenieros mexicanos para tener este tren para México, hecho en México.",0.0,83,07,08,2023
MAITE RAMOS GOMEZ,"El herramental, también todo el herramental es producido en México.",0.0,10,07,08,2023
MAITE RAMOS GOMEZ,"Y hemos desarrollado, además de partes primarias, la Escuela de Soldadura y la Escuela de Pintura.",0.0,16,07,08,2023
MAITE RAMOS GOMEZ,"En cuanto al ensamble, se ensambla la cabina y el bogie. El bogie, ya lo habíamos comentado, es un bogie que originalmente se fabricaba en Alemania, y que lo que hemos hecho es traerlo a México, y estamos produciendo estos bogies en México, ya incluso para los primeros trenes, solamente el primer bogie se trajo de fuera.",0.0,57,07,08,2023
MAITE RAMOS GOMEZ,"Y en cuanto a equipamiento, vestiduras e instalación, esa es la parte que les quiero comentar. Este tren, y lo hemos platicado, tiene entre seis mil 400 y hasta 10 mil piezas diferentes, esto quiere decir que, dependiendo lo que necesitas en cada uno de los trenes, tienes desde el cable diferente, un conector distinto, un tornillo distinto, un asiento distinto, son 10 mil partes diferentes, cuando menos seis mil 400. Y dependiendo del tipo de tren, si es un tren motriz o si es un carro remolque, en el techo y también en el bastidor y en el interior van cambiando estos componentes.",0.0,104,07,08,2023
MAITE RAMOS GOMEZ,"Esto es un poco para compartirles la complejidad. No es que tengas unas cuantas piezas, sino que realmente es un trabajo que es mucho muy manual por la cantidad de componentes distintos y obviamente por temas de seguridad la importancia de hacerlo, todo bien y a la primera.",0.0,48,07,08,2023
MAITE RAMOS GOMEZ,"Es cuanto, señor. Muchas gracias.",0.0,5,07,08,2023
