Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOAO PEDRO PARREIRA," Buenos días. Con su permiso, señor presidente.",0.0,7,22,07,2024
JOAO PEDRO PARREIRA,"El tramo 2 tiene un subtramo que se llama Libramiento ferroviario de Campeche, de la responsabilidad de la empresa Mota-Engil. Ese mismo subtramo tiene una longitud de 19.3 kilómetros y requiere o requirió una complejidad de ingeniería de ejecución de muy poco plazo.",0.0,43,22,07,2024
JOAO PEDRO PARREIRA,"Por eso, fueron necesarios cuatro meses de proyecto y ejecución, 16 meses de ejecución, en el sentido de ejecutar más de dos millones y 900 mil metros cúbicos de movimientos de tierra, más de dos mil y 200 toneladas de riel, más 65 mil metros cúbicos de balastro.",0.0,48,22,07,2024
JOAO PEDRO PARREIRA,"El Libramiento ferroviario de Campeche tiene la particularidad de ser una mezcla de viaductos y un cruce por la montaña, lo que genera una obra de ingeniería bastante compleja, pero también un reto de ejecución bastante complejo, pero tiene como parte muy interesante que es un tramo del Tren Maya extremadamente icónico y escénico porque el viaducto, la estación de San Francisco de Campeche genera una posibilidad de compartir el mar y la bahía de Campeche con la obra y con el viaje del Tren Maya.",0.0,86,22,07,2024
JOAO PEDRO PARREIRA,"Verifiquen la belleza de este recorrido, a donde tenemos el cruce por el cañón de la montaña, cruzamos el viaducto La Hoya y generamos hasta ese cruce constante de experiencias que nos va a generar el Tren Maya a lo largo de los dos mil 554 kilómetros.",0.0,47,22,07,2024
JOAO PEDRO PARREIRA,"Realmente fue un subtramo que demandó y exigió bastantes recursos humanos, bastante calidad. Y ustedes, que van a ser futuros ingenieros, van a ser parte de esta icónica obra porque cuando se requiera un plazo, cuando se trabaje 24 horas, siete días de la semana, es un reto, es el talento humano, son las personas que hacen las obras, no son los equipos ni las maquinarias.",0.0,66,22,07,2024
JOAO PEDRO PARREIRA,"Estos cinco viaductos que tienen más de dos kilómetros de longitud sumados, y en particular el viaducto La Hoya que tiene más de 1.1 kilómetros, generaron realmente a este subtramo una experiencia única y un plazo único de su ejecución.",0.0,40,22,07,2024
JOAO PEDRO PARREIRA,"Terminamos siempre con lo mismo, la seguridad en el trabajo es lo más importante, los empleos generados son lo más importante. Generamos más de 10 mil empleos durante esta obra y, lo más importante para todos nosotros, generamos esos empleos con jóvenes, 54 por ciento fueron jóvenes, y generamos estos empleos con la seguridad de todos, tuvimos cinco millones 745 mil 106 horas de trabajo sin accidentes.",0.0,67,22,07,2024
JOAO PEDRO PARREIRA,Gracias a todos. Suerte para la vida. Somos siempre una empresa que va a recibir el talento humano que ustedes hacen parte.,0.0,22,22,07,2024
JOAO PEDRO PARREIRA,Muy amables. Con permiso.,0.0,4,22,07,2024
