Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buenos días a todos. Señor presidente López Obrador, muy estimada gobernadora Layda Sansores, del estado de Campeche, compañeros del Tren Maya.",0.0,22,22,07,2024
DAVID AGUILAR ROMERO,"Con una sorpresa y mucho gusto de recibirlos por aquí. Yo soy un hijo muy orgulloso de un egresado del ESIQIE, un tío de la ESCA, y sé lo que es compartir con gente del Instituto Politécnico Nacional. toda mi infancia estuve jugando futbol ahí en los campos de Zacatenco. Y qué orgullo, de verdad, tener esta sorpresa.",0.0,58,22,07,2024
DAVID AGUILAR ROMERO,"Arrancamos, como todos los lunes —muy buenos días a todos los amigos de la prensa—, con precios promedio bastante estables respecto a la semana pasada, tenemos el litro de regular en promedio a nivel nacional, 23 pesos con 93 centavos; la gasolina premium, 25 pesos con 51 centavos; el diesel, 25 pesos con 59 centavos, esto como promedios nacionales.",0.0,59,22,07,2024
DAVID AGUILAR ROMERO,"Tenemos la mezcla mexicana de petróleo, en esta ocasión la reportamos en 76 dólares con 45 centavos por barril. Y como consecuencia de los resultados de la semana pasada, junto con la Secretaría de Hacienda, proponen para esta semana los incentivos fiscales únicamente en la gasolina regular con 4.2 por ciento para esta.",0.0,53,22,07,2024
DAVID AGUILAR ROMERO,"En cuanto a los indicadores de ganancia por marca a nivel nacional, tenemos a Redco, Chevron y Oxxo Gas como las estaciones de servicio, las franquicias, con los indicadores de ganancia más altos. Y tenemos, por el contrario, a Repsol, Orsan y G500 con los indicadores más bajos y podemos decir que con los mejores precios y estas son las aliadas de las y los consumidores.",0.0,66,22,07,2024
DAVID AGUILAR ROMERO,"Vamos por tipo de combustible, y en el caso de los precios más altos de la gasolina regular una vez más tenemos a Petro Seven, Petromax S.A de C.V. en General Escobedo, Nuevo León, con el precio en 26 pesos con 99 centavos por litro, a un 5.2 pesos de indicador de ganancia, tres pesos por arriba del promedio nacional.",0.0,60,22,07,2024
DAVID AGUILAR ROMERO,"Sin embargo, tenemos, también en la misma gasolina regular, una franquicia de Mobil acá en San Mateo Atenco, Estado de México, con únicamente 22 pesos con 77 centavos por litro, solamente 91 centavos de ganancia y casi un peso con 20 centavos del promedio nacional.",0.0,45,22,07,2024
DAVID AGUILAR ROMERO,"Vale la pena mencionar también, en Altamira, Tamaulipas, una franquicia de Pemex, 22.79; Orsan, en Coatzacoalcos, 22.95; Mobil, en Celaya, Guanajuato, 22.99; G500, por ejemplo, en Umán, Yucatán, en 23 pesos con 40 centavos. Todas estas por debajo del promedio, como lo podemos ver en las tablas.",0.0,47,22,07,2024
DAVID AGUILAR ROMERO,"En el caso de la gasolina premium, la de alto octanaje, una vez más, en Monterrey, Nuevo León, tenemos a Petro Seven con más de dos pesos por arriba del promedio y cuatro pesos con 26 centavos de indicador de ganancia; Pemex, en Puerto Vallarta, también un precio bastante carito, 27 pesos con 79 centavos; y Arco, como estamos empezando a ver que quieren hacer costumbre, en Hermosillo, Sonora, en 27 pesos con 66 centavos. Aquí quiero comentar que ya estamos platicando de manera bastante importante con la gente de Petro Seven, y yo estoy seguro que con lo que hemos platicado y algunas reuniones que vamos a tener se empezarán a notar, la próxima semana, precios que, cuando menos, empezarán a ser de los menos altos, porque están siendo los más altos, y empezarán a acercarse al promedio, sobre todo ahí en la zona metropolitana de Monterrey.",0.0,148,22,07,2024
DAVID AGUILAR ROMERO,"Seguimos con la gasolina de alto octanaje y, por ejemplo, vemos en Tampico, Tamaulipas, esta gasolina premium el precio promedio por litro la semana pasada lo reportaron en 23 pesos con 29 centavos, únicamente 46 centavos de ganancia; y, por ejemplo, G500, Pemex, BP, en Veracruz, Umán, Querétaro, respectivamente con precios por debajo del promedio nacional.",0.0,56,22,07,2024
