Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OSCAR DAVID LOZANO AGUILA," Con su permiso, señor presidente. Muy buenos días. Con el permiso de todos.",0.0,13,22,07,2024
OSCAR DAVID LOZANO AGUILA,"La verdad, agradezco muchísimo la presencia de todos los ingenieros ferroviarios que hoy estarán culminando su formación. Hemos tenido… Si el presidente nos lo permite, agradecer al Instituto Politécnico Nacional, la relación tan intensa que hemos creado a través de este tiempo, primero con la firma del convenio de colaboración que tuvimos el gusto de firmar con el doctor Arturo Reyes, y ver el producto de ese esfuerzo, ese esfuerzo conjunto para verlos ustedes aquí.",0.0,75,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Y el día de hoy decirles que el Tren Maya está dispuesto y está más que impaciente por recibirlos para la operación de nuestros mil 554 kilómetros de infraestructura ferroviaria y las múltiples instalaciones que estaremos operando y que estamos ya operando prácticamente, pero que estaremos operando al 100 por ciento en el mes de septiembre.",0.0,56,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Muchas gracias por estar aquí al Politécnico Nacional y a las dos escuelas, tanto la de Palenque como de Iztacalco, que están graduando ingenieros ferroviarios el día de la fecha. Muchísimas gracias.",0.0,32,22,07,2024
OSCAR DAVID LOZANO AGUILA,"A continuación, me voy a permitir, señor presidente, presentarles el esquema de operación, como lo acostumbramos. El día de hoy vamos a hablar precisamente del tramo 2. El tramo 2 está integrado, como se ha reiterado, de 234 kilómetros de vía que pasan por seis municipios, todos del estado de Campeche, empieza en Escárcega y termina precisamente en Calkiní.",0.0,59,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Las estaciones que corresponden al consorcio constructor Carso, que las construyó Carso, es:",0.0,13,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Carrillo Puerto Champotón, en Campeche.",0.0,5,22,07,2024
OSCAR DAVID LOZANO AGUILA,"La estación Edzná, que está precisamente al lado de una base de mantenimiento que tenemos para el mantenimiento de ese tramo de vía.",0.0,23,22,07,2024
OSCAR DAVID LOZANO AGUILA,"También tenemos la estación de San Francisco de Campeche, que tiene la particularidad, que es parte del libramiento ferroviario y que lo construyó el consorcio Mota Engil.",0.0,27,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Tenemos la estación Tenabo y la estación Hecelchakán, que también fueron construidas por Carso.",0.0,14,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Y está una cochera en Hampolol, que está construyendo el consorcio Material Rodante y que va a permitir darle resguardo a los trenes que estarán circulando por esa ruta.",0.0,29,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Ahí mismo, en Pomuch, muy cerca, al norte Tenabo, se va a construir o está ya en proyecto la construcción de un patio de operaciones de carga que le va a dar impulso también al desarrollo regional de la zona en el estado de Campeche.",0.0,45,22,07,2024
OSCAR DAVID LOZANO AGUILA,"En la siguiente, por favor, les quiero hablar de los pasajeros. Nosotros estamos operando con cuatro servicios diarios al día de la fecha. Recordarán que al inicio el primer movimiento salió de Campeche el 1º de septiembre del año pasado, fue un movimiento de prueba que hicimos hasta Cancún, ese fue el primero de todos, o sea, que Campeche fue el lugar donde inició el movimiento del tren.",0.0,68,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Al día de hoy tenemos dos servicios, que corren de Palenque a Cancún y de Cancún a Palenque, y dos que salen de Campeche a Cancún y de Cancún a Campeche.",0.0,31,22,07,2024
OSCAR DAVID LOZANO AGUILA,Hemos transportado cerca de 66 mil personas.,0.0,7,22,07,2024
OSCAR DAVID LOZANO AGUILA,"Hemos logrado vender los boletos, la mayoría en taquilla; 55 mil 584; 10 mil 401 en línea, en la página web que tenemos ventaboletostrenmaya.com.mx, pero si ustedes entran a la página web del Tren Maya, www.trenmaya.gob.mx, también los manda al sitio para la reserva de boletaje.",0.0,46,22,07,2024
OSCAR DAVID LOZANO AGUILA,Hemos transportado 61 mil 987 adultos en esta ruta y tres mil 998 niños.,0.0,14,22,07,2024
