Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Con su permiso, presidente, doctor Alcocer, doctor Ruy. Muy buenos días a todas y a todos.",0.0,16,27,08,2024
ZOE ROBLEDO ABURTO,"Informamos sobre IMSS-Bienestar, la institución pública de atención médica para personas sin seguridad social, gratuita, universal, preventiva, en los 23 estados. Y como lo ha comentado el doctor Alcocer, en estos dos temas, estas dos dimensiones que han sido tan importantes, en primer lugar, la incorporación y la contratación de médicos especialistas. Era un hecho que en el anterior modelo, sobre todo del Seguro Popular, se construían hospitales y cuando se acaban y cuando se equipaban muchas veces carecían de los médicos especialistas necesarios para poder operar realmente como un hospital, como una unidad de segundo nivel.",0.0,97,27,08,2024
ZOE ROBLEDO ABURTO,Y desde el inicio del gobierno del presidente López Obrador nos hemos dado a la tarea de cubrir esa brecha de diferentes de maneras:,0.0,24,27,08,2024
ZOE ROBLEDO ABURTO,"Una de ellas, la contratación de médicos especialistas de la República de Cuba.",0.0,13,27,08,2024
ZOE ROBLEDO ABURTO,"Y el otro tema, como lo hemos estado haciendo desde su presentación en abril, cómo vamos en el ejercicio ya de los recursos de La Clínica es Nuestra, este programa para la rehabilitación de más 11 mil 400 centros de salud en el primer nivel de atención, desde centros de salud de un consultorio en zonas muy apartadas en donde se generaron y se realizaron asambleas, y es la propia gente de la comunidad la que está ejerciendo los recursos para rehabilitar, equipar o dotar de mobiliario a estas unidades.",0.0,90,27,08,2024
ZOE ROBLEDO ABURTO,"Sobre médicos especialistas. Para darnos una idea, en 2019 se tenían 18 mil 614 médicas y médicos especialistas en la atención de estos 23 estados a la población sin seguridad social, estamos hablando de más de 600 hospitales que tenían brechas en médicos especialistas; hoy son 26 mil 272.",0.0,49,27,08,2024
ZOE ROBLEDO ABURTO,"Y una cosa importante es qué tipo de médicos especialistas, médicas también desde luego, hemos estado contratando. Por ejemplo, una de las categorías quizá más relegadas era anestesia, y un quirófano sin un anestesiólogo no permite que un cirujano pueda llevar a cabo su función. Por eso, se han contratado y hoy se cuenta ya con cuatro mil 84 anestesiólogos, tres mil 939 pediatras, tres mil 595 cirujanos, tres mil 360 ginecólogos, mil 691 urgenciólogos. También muy importante, teníamos que fortalecer las áreas de urgencias, hay una especialidad especifica de urgencias para este servicio. Y, también, la medicina interna que es fundamental, muchos hospitales tienen pisos enteros de medicina interna y muchas veces no se contaba con ellos, hoy ya hay mil 497.",0.0,123,27,08,2024
ZOE ROBLEDO ABURTO,"Y, además, estamos concluyendo en esta segunda etapa del convenio con los servicios médicos de Cuba, más la contratación de médicos especialistas de México, con cuatro mil 23 especialidades más. De hecho, tenemos ya programados todos los vuelos desde Cuba con médicos especialistas. El viernes, según nuestro acuerdo, continúan las llegadas de ellos y también con la contratación de médicos especialistas, cuando en las convocatorias hemos encontrado quienes van a estos hospitales.",0.0,72,27,08,2024
ZOE ROBLEDO ABURTO,"En ese sentido, el otro tema, digamos, a nivel nacional de La Clínica es Nuestra, hasta el día de ayer se habían entregado 11 mil 774 tarjetas del Banco del Bienestar en donde se han dispersado seis mil 322 millones de pesos. No ha habido en la historia del sistema de salud mexicano una inversión tan grande y sobre todo tan eficiente a la hora de ponerla en manos del pueblo, en manos de la gente, el ejercicio de los recursos. Es rehabilitar un número enorme que hecho de manera habitual, tradicional, burocrática, nos hubiéramos tardado muchos años. Además, nunca se hubiera podido saber si esa era la acción más necesaria.",0.0,111,27,08,2024
ZOE ROBLEDO ABURTO,¿Quién lo sabe?,0.0,3,27,08,2024
ZOE ROBLEDO ABURTO,"Quien está en la comunidad, quién utiliza estos servicios, y es para ellos evidente qué es lo más necesario.",0.0,19,27,08,2024
ZOE ROBLEDO ABURTO,"Ahora, de esos seis mil 322 millones de pesos ya han sido retirados y se empiezan a ejercer cinco mil 33 millones de pesos, es decir, casi un 80 por ciento del monto total.",0.0,34,27,08,2024
ZOE ROBLEDO ABURTO,"Tenemos en la siguiente cómo van en el avance según algunos estados. Por ejemplo, Sinaloa, que ya todos los recursos dispersados se han retirado y están en el ejercicio, como lo vimos hace 15 días, en las diferentes acciones que han llevado a cabo: bardas perimetrales, techumbres para salas de espera, impermeabilizaciones, pero también al interior de las unidades, incluso con la compra de equipo. Hidalgo, Sonora, también van muy bien; el resto de los estados, Morelos, Puebla, Tlaxcala, son los que tienen un avance menor. Y recordemos que esto va en función del tamaño de la unidad. Centros de salud con servicios ampliados llegan a recibir un millón 200 mil pesos, unidades de primer nivel con un solo consultorio 400 mil.",0.0,122,27,08,2024
ZOE ROBLEDO ABURTO,"Ahora, viendo estos dos temas, médicos especialistas y el tema de La Clínica es Nuestra, queremos hacer el repaso estado por estado, también con un elemento, una parte muy importante de las historias que ya se están viviendo con la llegada de médicos especialistas, algunos hospitales que en muchas ocasiones nunca habían tenido la presencia permanente de un médico especialista.",0.0,60,27,08,2024
ZOE ROBLEDO ABURTO,"Y empezamos con Nayarit, lo tenemos ahí también distribuido por especialidad, en Nayarit en 2019 en los 14 hospitales, hoy ya de IMSS-Bienestar, había 273 médicos especialistas, hoy ya son 567, un incremento del 107 por ciento, y en los próximos días se incorporarán 108 especialistas más entre médicos especialistas mexicanos y también cubanos.",0.0,54,27,08,2024
ZOE ROBLEDO ABURTO,"Destacamos un caso, el de la doctora Betsi Calderón Cruz, la primer oftalmóloga que está en el hospital civil de Tepic. Gracias a su intervención, se ha logrado la atención de más de cinco mil 500 personas con diagnóstico de debilidad visual.",0.0,42,27,08,2024
ZOE ROBLEDO ABURTO,"También en Nayarit, en La Clínica es Nuestra, se han entregado 280 tarjetas y se han ejercido 128.2 millones de pesos, el 94 por ciento del monto total del programa.",0.0,30,27,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Tlaxcala, en 2019 había 516 médicas y médicos especialistas en los 12 hospitales, para 2024 son 853, un incremento del 65.3 por ciento; y también, se incorporan 109 especialistas adicionales en las próximas semanas. Un caso también importante es el de la doctora Dalina Reynaldo Ferrer, la primer cardióloga ahí en el Hospital Regional ‘Emilio Sánchez Piedras’, que ha estado atendiendo a personas con enfermedades cardiovasculares; por eso la importancia de médicos especialistas para que un hospital realmente lo sea. De La Clínica es Nuestra se han entregado 179 tarjetas en Tlaxcala y se han ejercido un total de 59.1 millón millones de pesos, lo que equivale al 63 por ciento del monto total del programa en ese estado.",0.0,123,27,08,2024
