Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FRANCISCO GARDUÑO YAÑEZ," Con su permiso, señor presidente.",0.0,5,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"Les informo a ustedes con la información hasta las 1:00 de la mañana del día de hoy 29 de julio. Es una foto de la BBC, el tráiler que se encontró. La tragedia de migrantes en San Antonio Texas, Estados Unidos.",0.0,41,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,Del transporte:,0.0,2,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"Tienen ustedes conocimiento que a las 18:20 horas fueron encontrados 47 migrantes fallecidos en el interior de una caja de tráiler abandonado, marca Volvo, color rojo, modelo 1995, con placas sobrepuestas de la empresa Betancourt, registrada en Álamos, Texas, indicando el dueño de este vehículo que no le pertenece. Las placas, logos y licencia fueron clonadas.",0.0,56,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"El tráiler se encontró en la carretera estatal número 35 de San Antonio Texas, paralelamente a la vía del ferrocarril, que en ocasiones se utilizan en el trasiego de migrantes irregulares.",0.0,31,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,Del conductor:,0.0,2,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"El conductor fue identificado como Homero ‘N’, mismo que intentó hacerse pasar como uno de los sobrevivientes, por lo que fue detenido con otros dos presuntos responsables.",0.0,27,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"En los registros del Instituto Nacional de Migración no se encontraron datos del conductor acusado de conducir el tráiler. La agencia de ICE en Estados Unidos, de seguridad, informó que ya se encuentran tres personas detenidas como presuntos responsables del tráfico de personas y homicidio.",0.0,45,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,El chofer se hace pasar por migrante regular para evitar ser detenido.,0.0,12,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,De la movilidad origen-destino del tráiler:,0.0,6,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"El tráiler pasó los puntos de revisión migratoria de CBP, en los Estados Unidos, donde fue captado por las cámaras de seguridad a las 14:50 horas del día lunes 27 de junio en El Encinal, Texas, a 56 kilómetros de la frontera y también en Cotulla, Texas, a 109 kilómetros de la frontera, posteriormente fue estacionado a 235 kilómetros de la frontera con México y a 50 kilómetros de San Antonio, Texas.",0.0,72,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"Se investiga el origen de la movilidad del vehículo. Hipotéticamente estuvo estacionado en una localidad de El Valle de Río Grande, en los Estados Unidos, estado de Texas.",0.0,28,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"El punto de inspección de CBP en el Encinal, como les informé, capta en las cámaras el tráiler y el chofer, mismo que después fue detenido y que estaba disfrazado de víctima.",0.0,32,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"Siguiente. Esta es la movilidad del vehículo. Estamos acá tomando como referencia Nuevo Ladero, México, y Nuevo Laredo, Estados Unidos. El vehículo se desplaza hacia arriba y llega hasta San Antonio, Texas, en la localización.",0.0,35,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,¿Cuál es la localización?,0.0,4,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"Un camino rural, ese camino rural está ahí abajo, el que está vacío, que se ve despoblado. Después, acá la fotografía misma, es donde se encuentra ya localizado y la movilización del aparato de seguridad de los Estados Unidos.",0.0,39,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"La cámara que hace la captación de la fotografía es el punto de inspección de CBP a 56 kilómetros, 30 minutos de Laredo, Texas, ahí es donde captan la fotografía y pasó también por otro filtro de migración en los Estados Unidos.",0.0,42,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,De los migrantes:,0.0,3,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"En el tráiler viajaban 67 migrantes, se incrementó a 51 el número de fallecidos, 39 mujeres y 12 hombres. Fallecidos mexicanos, 27; hondureños, 14; guatemaltecos, siete; salvadoreños, dos, y un cuerpo pendiente por identificar.",0.0,34,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"Asimismo, 16 migrantes permanecen en seis hospitales de la zona y entre los heridos aún tres mexicanos y 13 de otras nacionalidades que no ha sido posible identificar.",0.0,28,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"La intervención de las autoridades mexicanas. Una vez que se tuvo el conocimiento del accidente, ya por la tarde noche, ya el canciller instruyó la intervención inmediata del consulado de San Antonio y Migración estableció la comunicación con autoridades migratorias de Estados Unidos, CBP y la agencia de investigación ICE para coadyuvar en las investigaciones e intercambio de información.",0.0,59,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"En coordinación con la Secretaría de Relaciones Exteriores, el Instituto Nacional de Migración realiza acciones para cubrir los gastos funerarios, la repatriación de los cuerpos de los mexicanos fallecidos, así como para contactar a los familiares y también estar solicitando y apoyando para el otorgamiento de visas humanitarias y que puedan estar en los Estados Unidos.",0.0,56,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"El equipo de la Fiscalía General de la República y Migración coadyuvan en las investigaciones que llevan a cabo las autoridades federales de los Estados Unidos para identificar a la red de traficantes de personas responsables de esta tragedia. En este sentido, la fiscalía abrió una carpeta de investigación por lo sucedido en el territorio nacional si fuera el caso. Se instaló una mesa de coordinación de la Secretaría de Relaciones Exteriores, la fiscalía, Migración, para la investigación y apoyos correspondientes en San Antonio Texas.",0.0,85,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,Del gobierno de los Estados Unidos:,0.0,6,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,El presidente Biden declaró que su gobierno seguirá luchando contra la industria criminal para impedir que los contrabandistas y traficantes de personas se aprovechen de las personas que intentan entrar a los Estados Unidos evidentemente irregularmente.,0.0,36,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,La vicepresidenta Kamala Harris transmitió las condolencias a los gobiernos de los países afectados y señaló que su administración continuará luchando para responsabilizar a aquellos que intentan explotar a las personas vulnerables.,0.0,32,29,06,2022
FRANCISCO GARDUÑO YAÑEZ,"El secretario de Seguridad Nacional, Alejandro Mayorkas, indicó también que se encuentra desconsolado por la tragedia y pérdida de vidas, ora por aquellos que sobreviven y trabajará con las autoridades de su país para ubicar a los responsables de esta tragedia y tomar medidas para desarticular las redes del contrabando de personas.",0.0,52,29,06,2022
