Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RICARDO ALDANA PRIETO, Secretaria ¿pudiera pasar un video?,0.0,5,24,01,2022
LUIS RICARDO ALDANA PRIETO," Buenos días a todas y a todos, compañeras.",0.0,8,24,01,2022
LUIS RICARDO ALDANA PRIETO,Hoy agradezco al señor presidente de la República la oportunidad que da para que podamos dar a conocer el programa de cada uno de los candidatos que participamos en esta contienda para la secretaría general.,0.0,35,24,01,2022
LUIS RICARDO ALDANA PRIETO,He recorrido ya en estos días 17 secciones sindicales y de estas experiencias traigo las preocupaciones de cada una de las trabajadoras y los trabajadores que hoy reflejo en este programa de trabajo.,0.0,33,24,01,2022
LUIS RICARDO ALDANA PRIETO,"El programa de trabajo para el 2022-24 se basa en cuatro estrategias fundamentales y 12 líneas de acción. El objetivo principal es elevar la calidad de vida de las trabajadoras y trabajadores de planta, transitorios, jubilados, viudas y sus familias.",0.0,40,24,01,2022
LUIS RICARDO ALDANA PRIETO,"Las cuatro líneas de acción, como verán, son: defender el contrato colectivo de trabajo, elevar la calidad de vida de los petroleros y sus familias, incrementar la productividad laboral y un nuevo modelo de operación de la oficina de la secretaría general.",0.0,42,24,01,2022
LUIS RICARDO ALDANA PRIETO,"Defender el contrato colectivo de trabajo con tres líneas de acción: salud, seguridad y empleo, que son las preocupaciones primordiales hoy en día de todos los trabajadores petroleros.",0.0,28,24,01,2022
LUIS RICARDO ALDANA PRIETO,"La siguiente, elevar la calidad de vida de los trabajadores con tres líneas de acción: capacitación, vivienda y proyectos sociales.",0.0,20,24,01,2022
LUIS RICARDO ALDANA PRIETO,"La siguiente, incrementar la productividad laboral con dos líneas de acción: plan de negocios de Pemex, seguridad, salud y protección al medio ambiente.",0.0,23,24,01,2022
LUIS RICARDO ALDANA PRIETO,"Y, por último, un modelo, un nuevo modelo de operación de la oficina del secretario general con cuatro líneas de acción: agenda laboral, transparencia y rendición de cuentas, inclusión y una oficina virtual que permitirá a los trabajadores tener acceso al secretario general.",0.0,43,24,01,2022
LUIS RICARDO ALDANA PRIETO,"Con estas propuestas incrementaremos la productividad de Petróleos Mexicanos y de sus trabajadores, garantizaremos el respeto absoluto a los derechos laborales y la transparencia será uno de los ejes centrales, si así lo deciden los trabajadores, de mi gestión.",0.0,39,24,01,2022
LUIS RICARDO ALDANA PRIETO,"Hoy soy un trabajador de más de 40 años de servicio, que conozco a la industria por tantos años que he laborado en ella, conozco la problemática que tiene Petróleos Mexicanos y conozco la problemática que tienen los trabajadores. Pero juntos, trabajadores, organización y Petróleos Mexicanos podremos encontrar la mejor manera de llevar al éxito a la empresa que tanto le ha dado a México, es el compromiso que hago hoy ante mis compañeras y mis compañeros trabajadores.",0.0,78,24,01,2022
LUIS RICARDO ALDANA PRIETO,Vamos por un nuevo Pemex y vamos por una nueva organización con una absoluta manera de trabajar que nos dé la garantía y que les dé las garantías a ellos de que vamos a transparentar absolutamente todo el trabajo de nuestra organización sindical.,0.0,43,24,01,2022
LUIS RICARDO ALDANA PRIETO,Muchas gracias.,0.0,2,24,01,2022
